index	Domain	Label	Rating	Review
259	Vacuum	NEG	2	this 4870mz machine clean very well , but i be not the least impressed with the cheap plastic part . the on\/off switch be cheap and have go bad cause the wire go to it to melt . it be a wonder it do not cause a fire . i would rather spend more money for a quality build machine that will last .
244	Vacuum	NEG	1	if you do not have any pet , this vacuum may work better for you . but i have have a terrible time with it , especially clean out the dirt cup . every time i use this thing , vacuum up cat hair clog up in the space just above the cup -lrb- all around the teal plastic part in the `` cleanview helix '' area -rrb- , which prevent the fur -lrb- and a good chunk of whatever else you just suck up -rrb- from fall down into the cup . so whenever i take out the cup to clean it , a bunch of dust\/cat litter\/dirt\/other nasty stuff fall all over the place . to make matter worse , some of the fur\/carpet fluff do not fall down on its own , so i have to put my hand up inside and pull it all out manually , which result in a disgusting mess every time i use it . i try clean it out between different room , think maybe i be let the cup get too full , but nope , the hair still get stick . poor design for pet owner . i be go to look for a vacuum with bag to replace this thing -lrb- why be vacuum with bag so hard to find these day ?! -rrb- , because if this be any indication of how the one with so-called `` easy to clean '' dirt cup work , i be out . addendum : the `` filter '' at the bottom section be also a huge mess to clean . the inner core of the filter be a plastic cylinder that have a bunch of groove inside that collect dust and be hard to wash out . i imagine this part will eventually need replace . the outer layer be a sponge that collect dust -lrb- boy do it ever ! -rrb- , and need to be wash out regularly or the vacuum start to lose suction . yay , more get you hand dirty with all the crud the vacuum get out of the carpet ! -lrb- ? -rrb- once clean , both part have to dry completely before you put they back together , so you can not use it for about a day , even to vacuum up the dust that inevitably fall back out of the vacuum when you open it up to clean it . tl ; dr : this vacuum suck for pet owner because fur clog it up . the filter be also a mess to clean .
287	Vacuum	NEG	1	i buy this base upon amazon review . i be extremely disappoint for three reason : 1 . suction be pathetic . unless you rub the nozzle repeatedly at the perfect angle , nothing be pick up . 2 . male charger piece do not fit the cigarette lighter in we car -lrb- new audi a4 -rrb- - it be so loose it have to be hold in all the time . 3 . could not get in between seat and door jam -lrb- for example -rrb- with attachment - they be way to big . lot 's of `` stuff '' accumulate there , so what good be it to have part clean and other part uncleanable ? will return this .
60	Vacuum	NEG	1	it get hang up on everything , even where the floorboard be slightly uneven . it pick up mainly with the cleaning paper but i can not find much in the vacuum repository . sometimes it get in the middle of the room and stop for the longest time then start go in circle , all about the same size . i be not too happy with it
732	Vacuum	NEG	1	i have be want one of these for a long time and be glad to see it have 4 hp since i need it to be powerful . but if you can not use disposable bag and if the wheel break ... plus i buy it at walmart . i know amazon would give i a refund but i have to hassle now with walmart and try to drag it around on three wheel ... and again , the bag , the bag .
867	Vacuum	NEG	1	i hate this vacuum . absolute worst purchase , ever ! i have it for over a year . you need to wash the filter after every 2-3 use on light vacuuming . it be not fun handle all the dust , pet hair and god know what else come up from you rug with you hand . really gross . my problem really begin when i put down a carpet fresh style flea treatment . this stuff be poison and i need to continuously handle the vacuum filter to clean it ! i be outside hose down part of the vaccuum ! that be the straw that break the camel back . i just do not want to hose it down outside one more time and into the trash it go . i have have a smile on my face ever since ! i just buy the hoover t-series windtunnel . have not try it yet , but i be hope for much better result . if you like hose stuff down outside you house , buy this vacuum . if you want simple cleanup move on and find something else .
551	Vacuum	NEG	1	this item want pick up a gain of sand . power cord fall out easily . clean bag be very messy . ... waste of money and time .
197	Vacuum	NEG	2	have i review this vacuum after the first use or two , i would have say `` wow , what a vacuum for a great price ! '' ... but ... now that i have own it a month , my review be different . it still be a ok vacuum , but the really bad part about this vacuum be that the filter start to fill in very fast and then the vacuum have very little suction and it just chase the crumb across the carpet instead of suck they up . we do not have pet and we do not wear we shoe in the house - we have a fairly clean house . however , after vacuum two or three time there be very very poor suction and i need to clean out all filter thoroughly . this be a big disappointment to i , and something i never experience with my other bissell . i would never buy this vacuum again , and i would not recommend it to other . there have get to be a better vacuum out there in this price range .
26	Vacuum	NEG	2	i have have this vacuum for over a year . it have be reliable , versatile -lrb- love that you can quickly change from floor to hose cleaning ... great for detail baseboard while vacuum large area -rrb- and replacement bag be easy to find . i be look for a replacement filter -lrb- hepa -rrb- now , and see it be ~ $ 5 on amazon . it have not lose a day of work ; suction have stay strong from its first day . here 's why i give it two star : 1 . it be one of the heaviest vacuum i have ever have to haul around . 2 . for the weight , i would prefer to have a self-propelled feature , but even the pull-back -lrb- and shift to a new spot on the carpet -rrb- take some muscle . i be a healthy 60 year old , and immediately feel the difference and really dislike it . 3 . the hose for point suction be too short . it be nice and wide , so it can pick up a lot at a time -lrb- great for cereal spill , sand , etc -rrb- but i can not use it to reach anything higher than about 36 '' above the floor -lrb- use the include tube extender -rrb- before the vacuum tip over . since the tube extender be straight , it be not possible to use attachment easily on say , couch & chair seat . absolutely no use for cobweb in floor lamp , or ceiling corner , if you use a vacuum for those detail . i have no idea why anyone would choose this for clean stair ... do not you have to clean half way , then reposition the whole vacuum to mid-stair to get the rest ? it be a real monster in weight and bulk to have to lift upstairs ; just the idea make i shiver ... 4 . the plastic latch hold the cover in front of the bag be not do it be job . when that come apart , suction be lose . right now , i can fiddle with it and get it back into place , but it be essential for it to work to get a good suction . that this be go be actually prepare i that i 'll need a new vacuum soon . if you get a good deal on this vacuum -lrb- i get it at 50 % off -rrb- and you be young , strong and do not mind muscle this baby around , you 'll enjoy the good clean it will give you . my experience be not that good that i would buy this again ; also i would not recommend this to a friend .
999	Vacuum	NEG	1	this have be the worst of all the vacuume we have ever own ! the dirt\/dust be constantly get into the other filter compartment and cause the vacuum to lose suction . we be have to empty both the regular dirt part as well the filter part every time . uhg ! what a mess and what a pain ! i wish i have buy this locally so that i could return it . do not waste you money on this one !
546	Vacuum	NEG	1	i buy this vac because we have multiple pet and do not want to haul out a full size vacuum everyday . i have two primary problem with this vacuum . the first , as have be state frequently , be the battery life . no matter what quality this vacuum have , the battery be ultimately the critical flaw . it will not run while plug in and it do not vacuum with any real strength after approximately 5 minute . i certainly understand that it be mean for small job but when a product be advertise as ideal for vacuum pet hair -lrb- and have a attachment for such -rrb- then it be realistic to believe that it will have sufficient charge to vacuum a couch . unfortunately this be not the case and bring i to my second complaint : the product description on amazon make no mention of a short battery life , which i can understand give how abysmal it be . from a company that , in my experience , make superior product , black & decker should be ashamed for release such a pitifully poor hand vac . let i counter other review and opinion that the battery need to be condition prior to first use and the vacuum be not mean to be use for more than a few minute at a time and other such asinine comment . anyone who have any experience with rechargeable battery should know that the battery in this vacuum be exceptionally bad . do you research and do not believe the positive review which , in my more furious moment with this device , make i believe be plant by b&d; 's marketing division . -lrb- j\/k , though you may feel the same if you buy this despite other customer warning . -rrb- to be fair , everything else about the vacuum be exceptional base on those glorious first five minute . should black & decker recall this sorry product and re-engineer the battery a standard will be set to which all other handheld vacuum will aspire .
581	Vacuum	NEG	2	i like the vacuum , but my wife find it awkward so we return it . most of the weight be in the middle and it can make the vacuum feel heavier than it be . i find it to be a nuisance to have to fold it in half to charge it . suction be good .
355	Vacuum	NEG	1	this vacuum suck and i do not mean that in a good way . this vacuum drain you battery if use for over 30 min . we buy the recommend a\/c adaptor which do not work with this vacuum . this be purchase for we service tech and it be a lose . i do not recommend .
200	Vacuum	NEG	1	this vacuum have give we nothing but problem since we have have it . after the first month of use it the suction of the hose would not work properly if the whole sweeper be not take apart and clean in the sink after only a week worth of use . then it would start to stink like rot fish after use and wash under warm water , which the instruction say to do to clean the filter . would never buy this or recommend to anyone !
254	Vacuum	NEG	1	i get this vacuum a few week ago and i hate it , it be awful it do not really suck up anything . i would not recommend this : -rrb-
256	Vacuum	NEG	1	we buy this vacuum because it come with a warranty . when it break we take it to a authorized service center who say that either the fan or the roller be break , and neither would be cover under the warranty . we then call the customer service line , and we be tell that the two-year warranty have expire . and , in fact , we do buy the vacuum 26 month ago . so it seem that -lrb- 1 -rrb- if it have be within the warranty period repair would not have be cover , and -lrb- 2 -rrb- the vacuum be such poor quality that it break almost immediately after the warranty expire . be this a joke ?
297	Vacuum	NEG	2	i have have this vacuum for 9 month now . the roller brush stop so i put a new belt on that come with the vacuum . it work for one day before it break again . vacuum repair guy say it need a new roller brush and be go to cost i $ 75 to repair . that be half of what it cost in the first place . four year ago , i buy a 12 amp dirt devil very basic vacuum for $ 30 -lrb- because i have mostly tile -rrb- . it be still run great , just think i need a more powerful vacuum ... i think wrong . bigger be not always better ... oh yeah , my mom also have a eureka vacuum a little older than mine - totally different model and guess what ? same thing happen to she vacuum cleaner ! so now i be face with do i fix or do i buy another ? if i do decide to buy another , it will not be a eureka .
787	Vacuum	NEG	2	i be so po would i waste $ 57 on this . i buy this to dust around the comp. , phone , printer , etc. on the desk and because it get a 4 star rating on 85 hit . let that be a lesson . i agree with the bad review . short run time , long charge time , plus ergonomically awkward to use . i put a shoulder strap on it -lrb- need a hand free to move stuff -rrb- and a better brush head but the short run time -lrb- 5 min ? -rrb- and long charge time -lrb- every time , not just the first time -rrb- still make it a bust . build quality seem good so maybe it 'll work for someone with different need than i . in they defense , i have a b&d; dustbuster floor vac that i love and run 4 time longer even with the powerhead go .
111	Vacuum	NEG	2	it start out well but putter out after only a year . it be cheap but you would have to buy a new one yearly . that be a waist of resource and i hate the `` make it cheap and make it not last '' business practice . i replace the bag regularly , replace the filter but it just have poor pick-up and that be the whole point of a vacuum . when you have to run over the thing you can see 3-4 time to get it , how many thing that can not be see be be leave every time you vacuum ?! this replace a dyson -lrb- that last year ! -rrb- and will be replace by a dyson .
641	Vacuum	NEG	1	pro : - good suction - the hepa filter be nice although i do not know how to gauge the effectiveness of it - easy to switch between floor and hose suction - can turn off the brush when do bare floor con : - heavy - attachment fall off while vacuum - not easy to assemble the attachment - the handle release foot switch mechanism be a bent piece of metal house in fragile plastic which break after a few month . unfortunately that plastic housing be all part of the base of the vacuum so you have to replace the whole bottom of the vacuum . - since i forget to call eureka within the first year of purchase i be tell i would have to pay for the replacement part even though i tell they it break within the first three month . i ask to speak to a manager and be tell none be available and one would could call i back which never happen . i think the part be around $ 30 with shipping which be a substantial amount compare to the cost of the vacuum . i could not bring myself to pay for the part so we live with a vacuum that fall over which make i angry every time i have to vacuum ! so since eureka make a fatally flaw vacuum and will not support it or create a replacement part that fix the flaw i will never buy a product from they again .
780	Vacuum	NEG	2	after research consumer report , i buy the above captioned vacuum cleaner instead of buy another hoover to replace my twenty-one year old machine . the eureka come without its tool or wand . the yellow switch that be suppose to toggle between floor and carpet just flop , unattached to anything . the vacuum do a good job on the carpet , but i only have one carpeted room . it do not pick up anything from the bare floor , include cherrios , rug fuzz which it throw off the carpet onto the floor , kitty litter or dust . and , yes , i do switch the indicator -lrb- not the yellow switch -rrb- from carpet to floor as the eureka customer service rep. ask i . it be heavy -- on my scale , 23 pound , without the box . if i still have say box , i would return it this minute . i have not be able to try the hose attachment since the promise wand and tool have not arrive . i would not recommend this product to anyone .
711	Vacuum	NEG	2	this be probably my fault for not read more carefully but i think this would be a good vacuum for my car , to clean the upholstery and floor as well as the mat . it be actually a mini size which would be ok for a computer keyboard but nothing else that i could use it for so needless to say , i be very disappointed .
397	Vacuum	NEG	1	after read a lot of review i think this would be great for quick cleaning small amount of pet hair , crumb , dirt , et cetera , off hard flooring . this be so much work to use , and make a really unpleasant noise , that i end up buy another vacuum cleaner just a few day after get this . it be basically a really expensive mini-vac\/dust devil type of thing , but not very efficient . the only thing good about it be that it be rechargeable and do not require a bag -lrb- which be why i think i would give it a shot -rrb- . it be currently charge in a closet , where it will probably spend most of its time until i get around to donate it to some thrift store .
915	Vacuum	NEG	2	great cleaning pwer for this bag use upright vacuum , but its 21 pound heft make it very difficult to use . we return it after one attempt at use . we be fairly athletic people in we 50s , and we still find it difficult to push around . the roller should be motorize and the heft take out of the upright canister to make this more user friendly . btw , amazon sell the bag and belt for this vacuum cleaner , which we buy along with the vacuum . the bag and blet come from a different vendor , and they do not accept return . we be stick with this stuff !!!
229	Vacuum	NEG	1	i be so excited to get this product . i think it be the coolest vacuum ever make , then i open the box . after wait for 24 hour for it to charge , i finally get to use it . i once again think it be the coolest portable vacuum ever make . this last for less then 5 minute . by the time i clean the cat hair off of one chair and some cat hair under a couple of table , it start lose power . it run for less than 5 minute !!! i think i have a defective product until i begin read the hundred of review that say the same thing . the worst part be that you can not even plug it in and use it . you can not use the unit while it be on the charger ! 24 hour later , you get five more minute . for a portable vacuum , this thing be expensive . . it be not worth the money . . you will be extremely disappointed . . mine be get return . .
790	Vacuum	NEG	2	i use the overwhelming positive review star to decide to buy this good featured vacuum . the good feature be true . the design concept show the light be on , but nobbody be home . my complaint : the motor be place high up on the machine handle so when you lower the handle to use it , you end up `` carry '' the bulk of the motor weight the whole time you be vacuum . this be so stupid i can not even believe anyone be in charge of ergonomic design review at eureka . the foot pedal release be screwy - need to be push sideways instead of downward to release the handle for vacuum . again , screwy and flawed design concept . i try use it for 30 minute and return it , after hand on a few other vacuum at the store .
899	Vacuum	NEG	1	buy this vacuum 2 month age and as much as i would like to say it suck - it doesnt . a 100 year old person with emphysema could suck in more air than this piece of junk do . i will never buy a bissell vacuum again . terrible product !!!!
748	Vacuum	NEG	2	first off , do not buy this vacuum if you think you will use the hose\/attachments to clean drapes\/furniture . for some unfathomable reason detach the hose open up a unfiltered exhaust ; whatever you vacuum with the attachment blow right out the back , cover the vacuum , the vacuumer , and the room you just vacuum in dust . it be literally worse than do nothing . the build quality seem pretty cheap ; a plastic clip snap off when i attach the handle , and this be with i follow the direction and not force anything . for floor vacuuming , i can not seem to find a setting for most of my rug that allow the vacuum to glide while still pick up dirt . the three filter system be also ridiculous . why this vacuum get such rave review be totally beyond i . i be between this vacuum and the eureka airspeed and settle on the bissell since target be closer to i than walmart . if i be you i would try the airspeed .
152	Vacuum	NEG	1	it be good at the beginning . it fairy clean well the floor , but i be not use it for a while , about 4 month or so and try to use it . then it stop work after 1minute . i think it may be because the battery be not charge fully , so i charge until it be full . same thing . it stop work after 1 minute or so . try to charge and use for a few time . same thing ... there be another review about the battery , so i guess i need to buy a different cleaner .
986	Vacuum	NEG	2	i be disgust with this this vacuum and especially eureka - buy eureka at you own risk . i have problem with the hose almost immediately after only light usage . the plastic end tip of the hose start to chip away as if it be make of thin glass . and even worse , the hose tear where it attach to plastic end-wand . by the time i get around to call eureka , my warranty have expire so they tell i to go pound sand -lrb- even though this be a serious design problem -rrb- . another problem i have experience be , on occasion , when i turn the vac on , a huge dirt cloud be spew from the vac -lrb- even though there be no obstruction , and the bag be fresh and properly install -rrb- . i be not sure , but it may have be because i have accidentally have the hose\/floor setting on `` hose '' and the brush setting on `` floor '' . nevertheless , this be probably a common oversight and it should not cause dirt to be spew throughout you whole house -lrb- kind of defeat the purpose of have a vacuum -rrb- . i do a duct tape repair on the hose which work for a while , but eventually have to fork over a bunch of money for a new hose . unless eureka have address they serious problem with this vac , and you have make the mistake of buy it , i highly recommend reinforce the hose\/wand connection with some duct tape ; or you too will soon be buy a new hose . another maddening issue be that the hose be way too short ; it should be about 3 ' longer - it will drive you crazy . i have own many vac in the past and have never have problem like these ; especially with hose fall apart . i will say that the vac do have excellent suction ; but that do not help you much if you vac blow dirt all over you house and the hose fall apart . eureka owe everyone a refund with interest and a apology for this pile of rubbish that they continue to push on unsuspecting consumer . my rating of two star be too generous .
706	Vacuum	NEG	1	we buy this vacuum after wear out a older hoover . we have high hope . maybe if we have spend a lot more money we could have get a better vacuum , but we old one cost we less than $ 60 and have great suction power until it finally die . the problem , as state with another reviewer , be the foam filter and the filter inside of it . once they be dirty , which happen rather quickly , you have to wash they out and then you have to wait for they to completely dry before you can vacuum again . if they have any dirt\/dust in they , then you lose a great deal of suction power . the brush seem to work well to remove thing from the carpet surface . but with no suction power , i can feel that the carpet be still dirty . and the brush pick thing up , but do not seem to actually brush the carpet surface . you know the line you get in the nap of the carpet as you vacuum ? even with the lowest setting , i do not see these . you can not get through a vacuum session with this machine without need to wash the filter . i do not need to have one more thing to clean . i do not have the time to wait to get my cleaning do . my husband 's dust allergy be intensify now that this be we vacuum . the dirt canister be easy to empty . i can not reccommend this vacuum to anyone , especially those with child . it just do not do the job . i 'll have to find a different tool .
800	Vacuum	NEG	1	total junk , plastic mechanism to engage and disengage roller break from day one , my mistake be not pack it up and send it back . order it from amazon be no problem .
253	Vacuum	NEG	1	the first time i use my new bissell it work great - it pick up all the hair and dirt that my cheapie old vac could not handle ... but the first time i have to empty it i just figure it be because it pick up so much dirt my old one miss i do not think it would be so dirty to empty it - just take out the main filter cause dust and hair to fly out of the compartment and all around you - then the foam filter on the bottom be coat with a fine dirt so i wash it ... now everytime i vacuumn it smell like wet dog - i try put a dryer sheet in the bottom filter but it only work after you have vacummn for about 5 minute & then its time to empty the filter again ... its disgusting and a huge process that you basically have to vacuumn again to clean up the mess of empty so just think i would warn anyone who be think of purchase that i do not know if its because i have a dog and cat or that it just suck but i waste my money cause i have to go get a new one - any recomendation ??
970	Vacuum	NEG	1	i purchase this vacuum to use on we boat . the only good thing about it be that it could be plug into one of we auxilliary outlet . the problem be that there be not enough suction to even pick up a dog hair !
572	Vacuum	NEG	1	okay i pay $ 60 for this po for it to keep a full charge only for about 5 minute . the packaging say `` 70 % more suction '' but it only last for a couple minute . & once you first get it you have to charge it for 21 hour . i would rather have purchase a mini vac with a cord if i know it be go to be such a hassle . there be no way you can clean you house with this . you would be vac-cumming , recharge , vac-cumming , recharge for day . im go to return this tomorrow to the store i purchase it from . complete waste of time & money . i guess i should have read the review on it before i buy it . my mistake .
545	Vacuum	NEG	2	useless i get it because i have a bad back and think it would take the stress off as mop , sweeping an vacume be really bad -lrb- painful -rrb- for a bad back , but i spend as much time bend over try to get it unstuck that it doesn ; t matter . it do not do the whole room anyway
696	Vacuum	NEG	1	do not buy this vacuum . i work in a group home and we have this vacuum that we use every day to vacuum the carpet and it be a piece of junk ! the vacuum have no suction what so ever to speak off . it barely pick up piece of paper on the floor , much less dirt from the floor . i be constantly clean the filter because they get clog so easily . the other day , after clean the filter and the helix tool , the vacuum still have no suction and i be look to replace it with something better . stay away from this vacuum .
512	Vacuum	NEG	2	at first i love it - good suction and easy to handle . but it get clogged easily and now i can not find a replacement belt and really do not want to take it to a repair shop to have someone do it for i for $ 50 !
791	Vacuum	NEG	1	i buy one of these as a gift for my mother who have be use a b&d; cfv1200 for 8 year without any problem -lrb- even the battery still hold a charge for a 10 minute vacuum -rrb- . anyway , i think the psv1800 would be a leap forward in technology , efficiency and usefulness . possibly it be if it work . the one i purchase have two problem right out-of-the-box : 1 . the on\/off switch do not work at all , it do not even budge ; 2 . the charger base led -lrb- and possibly the charger -rrb- do not work . on another note who know , since the unit can not be switch on . of course , the typical run around with b&d; . it use to be that american company be superior to other . the product be also better . b&d; be definitely a american icon or use to be . how can a company pack a vacuum cleaner without check to see if it work ?! they do put a plastic block device on the switch so it would not switch on accidentally but then how could it if the switch do not even budge ? anyway , on a positive note : amazon.com do try to help but in this specific case could not . so i be drop black & decker from my list of favs and be push amazon.com up by another notch . thank goodness there still be good american company in the age when chevy 's be make off-shore !
131	Vacuum	NEG	2	i purchase this vacuum today at a local dealer and return it today ! i get it home and immediately plug it in only to find the power brush would not work . after 3 phone call back and forth , we discover the wand be defective . i can say , it be a quiet well design vacuum . but at $ -lrb- ... -rrb- + tax , i expect everything to be perfect ! so back it go . i would tell anyone who want this vacuum , make sure you try the one you will be buy , in the store , before you leave . or be prepare to do some postal shipping and more wait . i for one , decide it be too soon to be replace part , so i just become disillusioned and return the whole thing . to miele i say , you quality control be no better than china , taiwan , etc. . i guess so call `` german '' craftsmanship be go !
933	Vacuum	NEG	1	i seem to always fall for b&d; 's product and continue to be dissapoint . they always seem great in design and initial use then within a few use the battery power be woefully inadequate . if you do some research you will find b&d; battery power product like this vaccuum or firestorm product have terrible and cheap battery . i follow the instruction on the ridiculous 5 min operating 20 hour charge process even make sure to set reminder to unplug the charger after20 hour since it do not even have a smart charger . now after only 8 or 10 short use and recharge cycle it be already dramatically decline in run time . as awesome as this vac could be , with it be drawback consider it be not worth use even if you could get it for free . imo look for sopmethe that use a liion battery system . stay away
382	Vacuum	NEG	2	this vacuum be rank very high in consumer report when i purchase it around 5 year ago . it work fine , no major complaint until now . it be not a old vacuum -lrb- 5 year of use , maybe 100 use in its life -rrb- and it fritz out on i yesterday . motor be seize and short out . this be just from normal usage . it be too expensive to repair so i 'll have to end up get a new one . i be not happy as i expect a lot more from it .
224	Vacuum	NEG	1	i purchase this to pick up cat litter from wood floor . the suction be so weak that i have to use the beater bar on wood floor ; even then it often require several pass to pick up litter . just when you think it have finally suck up the litter or other debris , it will spit it out a few pass later or if you even slightly jar the vacuum . very disappointing ! i wish i have return this piece of crap when i could . i be look for a replacement and will be more careful to research amazon review specifically re cat litter and hardwood floor -lrb- live and learn -rrb- !
527	Vacuum	NEG	1	not the easiest design to clean ... but do not really matter becuase it have not work since we clean it . i be positive it be put back together correctly . just do not have suction now . cheap .
217	Vacuum	NEG	1	eureka ... yep that sum it up . eureka what have i do ? heavy heavy ! you gotta be a heavy weight champ with `` big gun '' to make this thing move . it propel itself forward , but if it go off course ... good luck . pull this machine back towards you be a `` feat unto itself '' . the attachment be a total pain in the # \*\* . to dial from carpet to flooring be another task that only the the `` toughest and strongest '' should do . i hate this machine . i wish i could return it , but i already use it ! i be no whimp lady and gent ... but this machine be bulky , clumsy and down right burdensome . the only star i give , be that be suck ... really suck . -lrb- ha , play on word -rrb- - good suction , bag the junk and keep it from fly back into the air -lrb- hepa filter -rrb- , but suck for what i pay for it . i be on a quest for a new machine . any suggestion ?
418	Vacuum	NEG	2	the `` cyclonic-action '' in the product description be mislead . it make you think this be similar to a dyson which have cyclonic-action and not lose suction . this vacuum have a old-style filter which obstruct the airway and lose suction when the filter get clog . the filter be also not very fine . small dust particle get suck in and then blow out the other end . and the suction be not strong enough to pick up large particle unless you hand feed they directly into the tip of the nozzle . the long pivoting nose have no benefit in cleaning inside a car . the hose\/brush attachement work better , but then you get less suction .
295	Vacuum	NEG	1	we have 2 cat , one of whom constantly shed 1-inch guard hair . i estimate -lrb- from brushing he -rrb- that the amount he shed per day be about as much as you can hold in you cupped hand . i find that after each run , the roomba must be clean , and this take a really long time since the cat fur get stick and wrap around the brush 's gear shaft to the point where you need scissors to get they off . the fur also get stick on the brush , cause the roomba to stop pick up any more fur after a short while . all in all , it be faster and much less messy to just vacuum , than it be to clean the roomba of cat fur after a single run . although the pet series roomba may work well for dog , i find it do not work well for cat . i regret have get this device .
485	Vacuum	NEG	1	this vacuum be horrible . the battery life be about 5 minute and it take a long time to charge . it also do not suck good ! it be the biggest waste of money ever . this vacuum do not even deserve 1 star !
268	Vacuum	NEG	1	i buy one of these about 6 week ago . i have give it very little use and it have already lose suction - almost completely . another thing be it be extremely loud . it should come with earplug . a shame , really . just one of the many plastic item which will quickly end up in a landfill and stay there for age .
265	Vacuum	NEG	2	have have this machine for 3 year now . clean very well but be heavy , cumbersome and attachment easily fall off sweeper . hose be also difficult to work with . i do not know who c.r. have evaluate this machine , but it deserve no higher than a two-plus , and that be be generous .
150	Vacuum	NEG	2	this little vacuum sound great , especially since it carry a name i trust , but i wish i would purchase something else . it be great for quick job like crushed potato chip in the carpeting after family movie night or dust bunny in-between my cabinet and my fridge , but its charge be unacceptably short and i find myself race through my house to get thing do with it . and it take forever to charge back to full power . i have also find that the white-box portion of the vacuum 's plug get hot while plug into the outlet so i do not leave it plug in overnight or while i be go . at the very least , i wish i have the option to use the vacuum plug in versus cordless . it be lightweight and have good suction , but be almost useless to i when i can only use it for short burst of cleaning .
568	Vacuum	NEG	1	i do not know how they rate this product so high . i never buy any vacuum like this before . every single accessory be not able to stay on the behind . they drop everywhere once unse it include the hose . it be end up in the trashtruck 1 month after i buy it . thanks god i do it !
523	Vacuum	NEG	1	essentially , it be a dust buster on wheel . the vacuum opening be only a few inch wide . there be not any vacuum power , and there be not any brush . additionally , it get stick on everything . the first time i run it on my carpet . it travel 10 foot , and then get stick on the heating duct grate on the floor . the second try i run it on the linoleum in the kitchen . it travel 3 foot , turn toward the carpet and get stick on the threshold between the linoleum and the carpet . the third try , i put it on short dense office building type carpeting . there be a 1\/8 inch thick cord tape to the floor with duct tape . the unit travel 5 foot , and then get stick on the cord .
492	Vacuum	NEG	2	we have have the sweeper out of the box for about 10 day . we have use it quite a bit and enjoy it even though it be a very heavy sweeper . we have replace the bag already due to all of the dust it pick up . we be in the middle of ` spring cleaning ' we 3rd room last night and when i check on the bag , the front handle break . i seem to go back together , but it come back off . not even a hour later , the tilt-relase lever break . i think it too just come unsnapped , but after fall off 3-4 time , i realize that it have break off too . the piece that break be part of the base and not cheaply\/easily replace . needless to say , it 'll be back in the box and back to the store shortly . now we be think about a dyson , but can not afford it right now . we previous dirt devil last we about 12 year . the previous eureka before that only last about 4 . i also do not like the tube design on the new eureka . i find out my dirt devil tube that be easier to use fit the new eureka .
903	Vacuum	NEG	1	if you plan on use for more then 10 minute do not buy this item . i charge it for 1 day and when i go to use it 10 minute later it die on i . i think it be defect so i call black & decker and they tell i that this vacuum only last 10 minute of vacuum time i be shock ! i have never hear of a vacuum last only 10 minute . if amazon would have put that important info i would have never buy this or let someone else buy it ! this be the worst vacuum ever please do not waste your money !
750	Vacuum	NEG	1	i spend a considerable amount on my miele . however , it have be plague with breakage of the poorly design cheaply make plastic part . one of the tiny e lid hinge snap . it be very small , flimsy design , and do not belong on a machine at this elevated price point . the dealer state it be not cover under waranty . i have a problem with the electrical connection in the power wand as well . i be never buy miele again . company like miele have no business building product out of cheap fragile plastic . it show complete lack of integrity and disregard for the end user who get screw with expensive repair .
170	Vacuum	NEG	1	it be great for a month or so but the battery keep get weaker and weaker . i throw it away . one star for longevity failure .
390	Vacuum	NEG	2	i spend a lot of time research vacuum and decide that we would buy this . i purchase it about 4 month ago . i realize that if i have purchase a $ 400 vacuum i probably would not have these issue , but we can not afford that . this vacuum do as all do and vacumm up the everyday dirt , but there be some issue i want to make sure other buyer be aware of prior to they purchase this product . the only good thing i have notice be that the one attachment -lrb- not the pet -rrb- work great on pet hair . better than my old dirt devil . if you do not mind my frustration outline below , then you will be happy with you purchase . my issue : 1 . the filter be horrible to clean and unless you clean they there be no suction . you have to clean two area and one do not remove from the vacuum so be almost impossible to clean . the filter itself be make of two section , a foam outer section and the inner filter . the only way to get it really clean be to wash it which be what the instruction say to do after every use . -lrb- which in itself be a pain . i have decide that it work fine to do every other time or so . -rrb- the issue be it take forever for the inner filter to dry . so make sure you have vacuum everything you need to prior to wash otherwise you can not use you vacuum with a wet filter . this happen to i , i realize i miss a large area and have to wait to vacuum it , and it make i really mad . 2 . if you be buy this for the pet attachment , do not . i try to use it and the attachment lock up and will not spin . have be unable to remedy and the tool be useless . 3 . my old vacuum have a way to shut off spin brush when use the hand attachment and i miss that . every time i use the hand tool i have to angle the vacuum so that it do not ruin my carpet . 4 . the hand attachment hose do not go very far at all . you have to keep the machine close to where ever you be use it . like i say earilier , it work well for the price , but just be aware of the frustration to use it . if you do clean the filter properly it do have decent suction and work well . happy shopping !
380	Vacuum	NEG	1	do not waste you money ! this vacum cleaner shut off after 1 minute of use ! i wish i never buy it ! what a waste of money ! its the biggest piece of crap on this planet ! take you $ 140.00 and through it in the river . its the same thing as buy this vacum cleaner ! what a piece of crap !
40	Vacuum	NEG	1	i have have this vacuum for about 2 year . in the begin it work okay but be loud and heavy . one day the belt break and since then i have be go through belt like crazy . although i buy the genuine eureka belt and have even buy the heavy duty one nothing seem to work and after about 20 minute the belt be break . after the third belt this week break i be do with this vacuum ! i also do not think it have that strong of suction . i borrow a friend vacuum -lrb- a bag-less cheapo one -rrb- and be shock to see the amount of dirt and dog hair that it suck up even though i have just vacuum that room a few day before . i would not recommend this vacuum , i think it would be better to save up a little more and get a better quality one . i wish i have .
