index	Domain	Label	Rating	Review
172	Projector	NEG	1	i buy this lamp as replacement for my optoma gt 700 and it die in less than 60 hour !! luckily it still have warranty .
896	Projector	NEG	1	this be my first projector and i do alot of research before buy it . it meet a most of the requirement in term of picture quality and brightness etc. . everything be ok for three month ... then the pixel start die , -lrb- which mean there be dark and light spot all over the screen -rrb- within one week we have close to 30 dead pixel spread across the screen . the amazon 30 day warranty have expire so we contact vivitek and that be where the real disappointment come . they never answer they telephone !!!!! they do not return message !!!! they do not answer e mail !!!! there be no way to get a human be at this company ... and i really try . they customer service be the worst i have ever encounter and will never buy anything marked vivitek again . i contact amazon about this and they be give i a refund so i be buy a epson this time . adios vivitek !
145	Projector	NEG	1	unfortunally i have to say that this item be the worst thing i have ver bought in my life , i do weekly presentation at work & guess what , i almost lost my job over this item , it work fine a couple of times & then it just stop it just would ` nt do anything . please dont buy unless you know how to fix it ... sorry
299	Projector	NEG	2	i wish i have see the `` costly mistake '' review before i buy my 8100 in feb. . i , too see the concern about `` beta '' unit , and discount they . well , i be initially a very satisfied buyer . this be the second projector i have own , the first be a panasonic 720p pt ax200u . the 8100 be a big improvement over that one in picture quality , perceive brightness , etc. , as it should be , be several year newer technology and 1080p resolution . for 600 hour and 5 month , i be happy . then all of a sudden , the bulb severely dim . i spend the next 5 minute check various setting , hope to make this go away so we can finish watch the movie we be streaming from amazon , then pop -lrb- loud -rrb- go my bulb , like the old-school flashbulb of yore , scare the \* ^ -lrb- \* ^ out of i and my wife . the next day , i check my warranty information , and discover that the advertised 4000 hour bulb be only warranteed for 90 day . my bad , should have read the fine print . i go online and find out that i be not alone , other have be experience this same kind of premature failure , and there be hint that epson be `` extend '' the 90 day in the interest of customer service . so , i try the epson `` direct customer line '' card provide with my projector , only to find the pin the supply on the card be not valid . ok , i spend my dime and call the support toll number . i describe my problem to the 1st level support specialist , and he instantly transfer i to a `` projector bulb specialist '' who take my info . and with no argument agree to send i a replacement bulb , after walk i through the extraction procedure -lrb- little bit of glass rain down on i in the process , as it be ceiling mount -rrb- . ok , i say , i be a satisfied customer , but kind of worried about the next bulb 's life . three day later , the bulb arrive , it be the wrong one . i call support , same drill , this time they keep i on the hold for a long time , then transfer i to a `` customer relation '' specialist . she proceed to tell i that epson policy be that they can not send i the correct replacement until they receive the wrong one back , and that i can not return it until they send i a return label . i say , wait a minute , this be you fault , not mine , i be not happy about this , my projector will be down a week , be not there someone who can authorize a expedited replacement , you can take my credit card # for security ? no , she say , due to the value of the bulb , it be company policy , and that be that . five day later , i finally get the return label , which be send regular us mail , and it be for regular ground shipment , not even expedite . take 3 more day for they to get it , and then they do fedex next day the replacement , but after the cutoff , so i finally get the replacement more than two week after the failure . it work so far , but who know how long it will last , or if they 'll replace another one after more time . have to be without live room entertainment for 2 week , and deal with service that do not care about customer satisfaction or even get the part #s right be not that entertaining , either . probably the last epson product i 'll ever buy . my 3 1\/2 year old panasonic projector be still go strong , install elsewhere , on it be first bulb , after 3000 hour , ironically .
771	Projector	NEG	1	please be careful and do not be cheat by the poor and cheep offer for this projector -lrb-  lcd video projector -lrb- include hdmi cable & extra bulb -rrb- great for dvd , wii , xbox , playstation  it be really bad and you will not get any chance to return it back because the seller will ignore you and you email if you want to return it back .
799	Projector	NEG	1	este articulo es de muy muy mala calidad , lo compre y solo i duro 1 dia y medio al 2 dium fueron apareciendo manchas blancas hasta cubrir 70 % de la imagen , solo lo use 2 dia , soy de venezuela , para cambiarlo tenia que enviar el item malo pero cuando lo fui a enviar el el envio costaba mas casi igual que el item , no pude enviar el item por ese motivo , amazon i volvio a cobrar el mismo item y i envio uno nuevo ya que solicite cambio y no lo pude enviar , asi que ellos primero te envian otro antes de qeu tu envies el item malo y te obligan a pagarlo despue , no recomiendo la compra de este item ... this article be of very poor quality , buy it and just drive i 1 day to 2 day and a half be white patch appear to cover 70 % of the image , use it only 2 day , i be from venezuela , to change have to send the bad item but when i go to send the shipping cost more nearly like the item , i could not send the item for that reason , i return to amazon charge the same item and send i a new one and to seek change and i could not send , so they first send you another before you send the item qeu you bad and force you to pay later , i do not recommend the purchase of this item
433	Projector	NEG	2	i buy this model 4 year ago for my computer lab . from the very start i have trouble . the project image flicker and jump . i call right away and they replace my lamp for free . for the next 2 year it work sporadically . it would not come on the first time i turn it on , sometimes i have to unplug it . i call several time and be give the run around . finally a notice to extend my warrenty come . i extend it and call again . i be tell it be certainly because the lamp be get near the end of it be 1000-2000 hour -lrb- big difference , eh ? -rrb- . i explain there be no way it have be use for that many hour , and the tech support guy argue with i . i give up argue and try one of the thing he say -lrb- take out the lamp and remove the dust -rrb- . after that , it work consistantly . -lrb- when i could finally get it to work , i check the lamp hour ... it have run for 238 , no where near 1000 -rrb- . i think i be home free . i use it today and it be on for about a hour plus . i be away from it work on a computer when i hear a loud bang . i look up and the screen be blank . the darn lamp explode ! i hate to give up on infocus all together , but i may have to .
289	Projector	NEG	2	i suffer from dlp rainbow effect so have to go with a lcd unit . color be not as vivid and with the lower contrast ratio video image be not as good as dlp model . `` screendoor effect '' be extremely noticable especially in white\/bright area of video . do not be fool by the advertisment that this accept component video signal -lrb- which give you the best possible image -rrb- . i purchase a vesa adapter to connect via component video to the monitor connection on the unit . it do not work . after some research , i find that you can only use epson 's adapter to make it work which run $ 100 . now , be i go to get $ 100 worth of image gain over s-video ? i do not think so . do not buy this if you want to connect via component video . i read that epson be the only company that do not use the standard adapter . i also receive a brand new unit with a dead pixel , which i read be pretty common for lcd projector over time but i do not expect it fresh out of the box that way .
33	Projector	NEG	1	this product seem to come with improper part , the instructions\/separation of item be incredibly difficult to understand , and at the end of the day that piece work so poorly that i through it out and just install a shelf for my projector instead . do not buy it .
186	Projector	NEG	1	purchase this product because my current projector lamp need replace . after replace the old lamp with the new lamp , i be amaze at just how poor of a image be be display . i have purchase many bulb for my projector and none of they have ever be this bad . the lamp be put out very low light the image be yellow and very wash out . this be only part of the problem . when i get the lamp the packaging be nothing like other company . the lamp be in a bag wrap in bubble wrap , and place in a box . what be they think ?!
662	Projector	NEG	1	the projector be nice while it last . i have only have this thing for a year and the screen be start to look like a star field . no it be not dust , as i have clean out the projector think the same thing . apparently it be the chip . i only discover this after google `` white spot pk201 . '' i do not recomend this product .
20	Projector	NEG	2	i just purchase this model from a reputable distributor and it arrive this evening . hooray ! i set it up in the same ceiling location that we old dlp projector be located . after read the manual and tweaking the setting , i sit down to watch a movie . i must say the picture be a great improvement over we old projector . however , 20 minute into the movie , the screen turn into green and black vertical stripe and slowly fade to red . the unit be unresponsive . i could not even turn it off . i try call the distributor technical assistance line but to no avail . then i try to call panasonic . they automate answering system would have be comical if i be not so tick off . it tell you to speak naturally and then connect you to the commercial sale division or anywhere but technical assistance . ultimately , i have to turn the main power switch off at the rear of the projector . i know that that action be a `` no-no '' since the fan should keep run to cool the bulb , but i do not want to leave it on until somebody from some technical service department call i back at some future date . i would like to be tell you how great this projector be , but there it sit , on my ceiling , like a dead , dark , lifeless , $ slightly below msrp yet still expensive $ box . i try to turn it on again , but it just flash some red on the screen and turn off , like some piss off -lrb- albeit , die -rrb- hal 9000 . i will be send this unit back tomorrow and will not be ask for a replacement . i will probably try a sony or benq for the next one . panasonic have they chance and they blow it , errr ... blow up . if you want to try this projector , just make sure you can return it or have it repair locally . the picture do look really nice for about 20 minute .
842	Projector	NEG	1	do not waste you money . not sure what this be use for but i buy every adapter i could get and still be unsuccessful in play a picture slide show on it from a laptop . do not waste you money ... .
213	Projector	NEG	1	i have to drastically modify my review , go from four star to zero . you believe you be save money , but what you be get be a projector that will start , sooner or later , to lose pixel , to the point it be no longer usable . it be a shame that such a inferior product be on the market .
290	Projector	NEG	1	please do not be fool , this be not a high def projector , and if anything break , you only option will be to throw the product in the trash . the picture compare to those cheap cartoon projector from the toy store . the bulb last up to a month , and be around 25 dollar to replace . you would be better off with a flashlight and a piece of color cellophane .
871	Projector	NEG	2	the good : portable , easy to use . the bad : because it be a laser projector , the image be speckled . the technology employ 3 laser that mix the color to generate many . however , you really can not get a true `` white '' color so it just look like all the color in one . my eye be very sensitive to that . it be hard for i to watch a movie\/netflix without look at the white speckled effect . i be hope it would be better .
572	Projector	NEG	2	this item be functional , but fail to project well -- the light be not bright enough to project a good color image . also , the user instruction write in english be not very literate , extremely difficult to follow .
917	Projector	NEG	1	the project image be very bad . it be blurry even after focus & the color be fade . it would not pick up a signal with the hdmus connection . i be hope to return but the seller have a long list of non returnable item , include tv . it be bright enough but what a awful image . the only way to adjust the projection size be to move the projector . for the price i know it would not be perfect but it would not be worth watch if it be free .
419	Projector	NEG	1	i be very excite about this item for two reason , its portability , and the fact that the bulb would last a very long time so i would not have to worry about replace it as i travel internationally . unfortunately the projector start malfunction right off the bat . within three month i have to replace the cord , it cost sixty two dollar . after i receive the cord , within a month the new cord do not work correctly . i do not think there be anything wrong with the cord , it appear that at the junction point of the cord go into the projector be a malfunction in the design , as it do not want to sit straight for very long , cause it to not connect correctly , which cause the projection to cease in midstream . ca not watch thing very long before this happen . also , within six month the pixel i think , the screen start show one white dot , then after another month it be three , and after a year it be like sixteen white dot on the screen from the lens coat fall apart or something . bottom line , within one year this thing be a piece of junk , and at four hundred dollar , it s a big disappointment .
286	Projector	NEG	1	i buy this alarm clock for my husband for christmas . we absolutely love everything about it until it just die . the display just go completely bonkers and be now stick on what look like 1:80 . and , the only thing i do for that to happen be hit the snooze button . really ?!!? now , nothing work to fix it either . we try everything from unplug it , to take the battery in and out , it do no good !! i should of listen to the bad review and\/or buy it locally in store . now , i be face with the pain in the butt decision to i ship it back at my expense and hope they fix it and\/or replace it with a new one which be asinine ! maybe i 'll just take the hit and learn my lesson the hard way and never buy another timex again . regardless , it be a darn shame as we love timex -lrb- at least they old alarm clock -rrb- in the past . my daughter have my old one from 2006 and my husband have one that be still work since he purchase it back in the early 90 's . what a bunch of crook , take people 's hard earn money , by use cheap part that be make overseas that will not last and\/or be defective from the get go !!! and , do not get i start on the lame 90 day warranty that be pure b !! come on , really ?!!? if i know it come with only a 90 day warranty i would of never purchase this product . it also seem like timex be not the only manufacturer that have major issue with they projection\/automatic date\/time set alarm clock either . buyer beware !! do not buy !
858	Projector	NEG	1	we buy this projector about a year ago and love it for the first 11 month . then one day , we try to turn it on and it would not work . curious . we pull out the manual , which display a series of troubleshoot step . when we turn on the power , the blue power lead light blink 8 time , indicate that there be a dmd error . turn out that stand for `` digital micromirror device . '' we do not really know what that mean , so we call customer service . the customer service representative be very friendly , and he walk we through the troubleshoot step . he confirm that it be a dmd error , which be cover under warranty . we ask he if it could be a lamp issue -lrb- which be not cover under the year-long warranty -rrb- , to which he reply that it be `` unlikely . '' we pay the $ 20 to send we projector to the warranty department . after about a week , we get a response that it be a lamp issue , and it would cost $ 250 for they to fix it and send it back . if we do not want they to fix it , we would still have to pay $ 75 for a `` out of warranty diagnosis , '' plus shipping -lrb- ~ $ 25 -rrb- . so we would either pay $ 250 for a work projector that be still within the first year of purchase , or $ 100 just to get we broken projector back . i call customer service and explain the situation , tell they that we do everything we could to confirm that it be not a lamp issue prior to send in the projector . there be serious fan issue and the power button be not work properly , which i assume be symptom of the dmd error . the folk at customer service be not very sympathetic . they do not have any more information about the error , they would not let i talk to a technician , and they do not have any documentation about these type of error . i still have no idea what a dmd error mean . the user manual say that if it be a lamp issue , the orange lamp light should blink , which do not happen for we . we have the projector mount to a ceiling where it never move , receive plenty of air flow , and be only use for a total of less than 400 hour -- not the 3,000 hour that they claim the lamp should last . after read some of the review , we find out that we be not the only one who get screw by the vivitek warranty department . the language in the warranty and the product manual itself be mislead . in the meantime , vivitek be hold we projector hostage . i have hear that amazon be great about return faulty product , but we be not so bright and we send the projector to vivitek instead . edit : about four month later , after we have completely give up on the vivitek projector and buy a new projector from another company , we mysteriously receive a package in the mail from vivitek . lo and behold , it be we old projector -- and it be fix ! there be absolutely no explanation about what have be wrong with the projector , and why they have suddenly decide to send we back we projector that they previously claim be not cover under warranty . wish they could admit to they mistake and\/or tell we what be go on . vivitek suck at customer service and communication .
706	Projector	NEG	1	this be a joke , can not believe the review , you have to be in total darkness to see ! the picture be fuzzy if it be over 3 foot wide , bad bad , bad
586	Projector	NEG	2	so the question to the answer be elite hand down . i be happy to say that i love this screen . i have the 125 spectrum electric and it be awesome . love the the black casing . look very home theater like , and look fantastic in my theater room . favus white just do not do it for i . white case be distracting and stick out like a sore thumb . after try two favi screen and receve they defective , i give up and go with the elite . right out the box it be perfect . operate as advertise . leave the screen down for a week and as the manual state , if have line across . be not really any of that anyway . i know have 125 '' of glory . avatar actually look better on the elite than the favi , even though the favi have a 1.3 gain and the elite have a 1.1 gain . 1.1 gain . the electric lowering of the screen compare to the favus be whisper quiet . favus be noisy and when retract near the end give a loud shreak go into case as be it be too tight and have no more space . elite have a 12 volt trigger , favus do not . in order to receive the rf remote , you have to purchase one which be not a big deal to i since i will hookup the 12 volt trigger and will lower when projector be power up . elite be a clear winner and the price point be perfect and well worth the money . favus and elite price be about the same . now do not get i wrong , thr favus do a pretty good job , but the defect just ruin it for i . elite just seem better build of of a higher quality . i hope this help those who be on the fence . buy it and you wont regret it .
353	Projector	NEG	1	as of this point we have be unable to connect we mac laptop and get it to show the screen . why do they not say it will not work with a mac ?
998	Projector	NEG	2	i be displeased with this unit . at about 15 foot the word be not very clear . i use it for presentation of financial statement and display we online client portal . people be unable to read what be on the screen .
257	Projector	NEG	1	i buy the projector in december 2001 . the projector have some quality problem . lamp explosion : the original lamp that come with the new projector be explode after about one year of use -lrb- about 400 hour -rrb- . it occur when it be project a movie without any indication . other user also experience lamp explosion with the projector . difficult-to-turn-on problem : the projector have problem with start up the lamp . most of the time , when i turn on the power switch of the projector , the fan will start immediately , but the lamp do not light . it do produce some encouraging sound-the noise one hear when the lamp turn on . if you switch off the projector then switch it on again , the lamp might start . however , the problem now get really bad for i . almost every time when i try to use the projector , i really have to switch on\/off many time in order for the lamp to show any light . service problem : right after my lamp explode , i send the unit back to infocus . infocus change the lamp and clean the unit for i . but the difficult-turn-on problem get worse after the service . i call they several time , the technician tell i that they do not know the cause and suggest that i try to switch off and on to solve the problem . it do work . but what a strange way to turn a projector on ! this hard to turn on problem be really annoying , so i call infocus again . the technician refuse to explain what the problem be , and ask i to send infocus us$ 999.99 so that they can take a look at it . of course i do not send the projector back for they to take another look . i ask infocus if they know any technical flaw with the projector , and i be tell that there be ` none . ' so apparently infocus do not know why the projector have this difficult-to-turn-on problem . therefore , they might have the same problem with other projector also . summary : the infocus lp 350 have quality control problem , i do not recommend this projector . apparently infocus be not aware of the problem ; other model might also have this problem because they share a lot of part and design . i would definitely avoid infocus . mike
690	Projector	NEG	1	i do not know if the problem be with the accessory kit or my projector , but i still have problem get my iphone 4 to work with my optoma projector .
445	Projector	NEG	1	my husband buy this projector for we daughter from cvs for $ 100.00 + tax and be so not worth it ! we have only have it for a day and it already shut off on we . it be not even over heating or hot at all ! this thing be crap ! not a good buy at all . now my girl be bummed because they cant enjoy they movie night like they plan to . highly disappointed !
632	Projector	NEG	2	product work great , look great , very quiet motor quite pleased - just complete 6 business session use it . several positive comment
874	Projector	NEG	1	purchase this projector to use for a small project room setting . need to project power point presentation . the image be small and very blur . even the basic title page of the presentation be blurry . i return the projector and my search continue .
114	Projector	NEG	1	this device do nothing to live up to the description or previous review . first of all , if you want to use hdmi , you be stick with 4:3 ratio , so no widescreen movie or computer image . next , the keystone be extremely limit , so you have to have the unit sit almost perfectly level to you projection screen . also , the image be 100 % dependent on be in a very dark room . any ambient light from window or open doorway really affect the quality . finally , any video playback be poor due to a hard-to-focus picture and seemingly jerky movement . i unbox , test , and rebox this unit for return in about a hour .
221	Projector	NEG	2	in december 2002 i purchase a x1 -lrb- see my review under infocus x1 -rrb- and this projector be still go strong and i love it . if you can find a use one , i would still definitely rcommend it . note that if you be use it in a dusty area , you must clean the bulb filter about every six month -lrb- i blow the first bulb at a year by not do this -rrb- . however , i have a very different experience with the x1a . the composite video be never as good as the x1 which would seem to be because it have a different , inferior decoder . after a little more than a year it start make a loud buzz noise and then it quit . since i only have a 1 year warranty , i decide to just forget about it . i have since replace it with a refurbish infocus 4805 which so far be work great and be reasonably quiet . stay away from the x1a . i give it 2 star because for the year it do work it be excellent for play dvd 's from the computer .
71	Projector	NEG	1	i order a `` sharp electronics ... projector lamp '' and expect it to be a genuine sharp product . a generic substitute be ship . i could have purchase a generic product for a lesser price but choose to go with a sharp brand . i be disappointed with this form of business ethic and will not order from mrginmart again . jim r
123	Projector	NEG	1	this be the worst thing i have ever buy . the quality be terrible and the bulb burn out 2 month after i buy it . right after the full refund policy expiress
727	Projector	NEG	1	the picture from this projector be good for its price range , but the bulb fail after 300 hour . other reviewer have experience this , so it sound like the lamp rarely last the advertised 2000 hour . at $ 350 for a replacement lamp , it make this a poor choice for a budget projector .
41	Projector	NEG	1	you replace the battery for power and do not work . please thank he for he help with solve the case
670	Projector	NEG	1	i have purchase this projector12 month back and be face a problem as brief below and possible solution try but the problem be still not fix . 1 -rrb- the projector power off after 30-60 seconds on start and go on stand by -lrb- yellow light -rrb- . it then show a red light of power off 2 -rrb- the projector do not start after this with the remote 3 -rrb- it have to be power off from the main and then restart 4 -rrb- earlier , this use to happen once and now it behave abnormally and sometimes it have to be restart even upto 8 time or sometimes even just 2 time 5 -rrb- after this , the projector do not shut down and movie can be watch for even as long as 8-10 hour the projector be give to a service center who do not find any problem in the hardware -lrb- power ballast , fan , bulb etc be ok -rrb- . they have suggest that the pcb mainboard should be change which cost as much as a new projector .
999	Projector	NEG	2	this projector provide a good , bright , clear picture . but i have have two bulb blow out after only about 300-400 hour each . that be about $ 1 a hour ! for this reason , i would not recommend it .
629	Projector	NEG	1	this projector need a lot of darkness in the room . the focus on it be very sensitive also . you basically get what you pay for , do not have high expectation for this device .
544	Projector	NEG	1	this `` universal '' mount come with 4 different size screw for different model of projector ... but none of they fit mine . after 3 trip to home depot to find a long enough screw that would fit -lrb- do not happen -rrb- i have to scrap this thing and discontinue my projector project until i could get a different -lrb- properly `` universal '' -rrb- mount - which i do . i be so ridiculously frustrate with this thing and so save yourself the frustration and buy something else .
958	Projector	NEG	1	this projector work fine for two month and seem like a great buy . then it stop work . it will work from ten to thirty minute and then the screen go black . since it last more than 30 day , i can not return it for a refund . the seller do not respond to email . theoretically it have a one-year warranty , but what good be that ? the manufacturer be in china ! the seller be in texas but do not respond . another thing : once you buy this thing , where be you go to get replacement bulb for the projector ? you do not see they on sale at amazon , do you ? consider buy a use projector , that originally have a much higher price , on ebay . that be what i 'll do now . but watch out for the high price of replacement bulb in that situation , too .
903	Projector	NEG	1	purchase this from kohls for a christmas gift very dissapointed . noisy fan and the picture be very fuzzy , try all the seting for color , contrast , ect . unable to improve picture . save you money and buy a better one , find one on here for 139.00 hopefully it will be better .
374	Projector	NEG	2	just be not bright enough to keep . have it in a dark room at night but movie be still too dark . bummed cause it be perfect size , functionality and simplicity for a home portable unit .
89	Projector	NEG	2	i have own this projector for approximately 1.5 year now . the image the projector put out be great , but there be some obvious design flaw with the lamp cooling system . while the company have replace numerous component at no cost to i as i be still inside the 2 year warranty period -lrb- 2 lamp , the air filter , and now the entire projector -rrb- , at the current rate i expect to purchase a entire new projector within a year of the warranty run out . i have get 9 month out of each lamp so far , and once its out of warranty i will be able to replace the entire unit for the cost of the next two new lamp . i have also be disappoint with how loud it turn out to be , which be in contrast to a number of review i read when decide which projector to purchase . my unit be ceiling mount immediately above the couch , and the fact that the cooling fan be always on be noticible . lastly , my projector be mount near a air conditioning vent and get plenty of cold air , but still can not seem to last more then 2-3 hour without overheate .
740	Projector	NEG	1	get the lamp , unpack it then put it into my sharp xr-10x projector and turn it on . wait for a couple of minute but the lamp never illuminate . the projector say the lamp have a lamp circuit failure or be burn out , even though it be brand new ... either way it just do not work at all
971	Projector	NEG	2	it begin show a huge black spot in the middle of the screen ! it work for a couple week at least .
699	Projector	NEG	2	i purchase this mount for my epson 8350 despite conflict review if it would fit . i find a youtube video describe how to add in extra hardware to make it work for my model . while the mount do in fact support the projector it be not strong enough to hold the projector level . i find that every couple day the projector image would drift a few inch down toward the left . after continually straighten the projector and re-tightening i notice that the cheap quality metal be actually bend the projector mount . for a smaller projector this mount just might do the trick but for the epson 8350 or any projector of similar size i would invest in a higher quality mount . i switch mine out for a chief mount and be amaze in the difference in quality and design . while i do recommend chief as a alternative i would not have be willing to pay up for the chief brand have i not spend 10 hour mount and re - adjust my projector with this mount .
739	Projector	NEG	1	make of cheap material and not sturdy enough . we spend a lot of time to make it work finally but i still do not like the way it hang . i do not recommend this one at all .
368	Projector	NEG	2	initially i very excite by this product because i view it as a portable way to project larger version of myself to other . in particular , i be interested in appear 7 + foot tall to other in a business context . unfortunately , this do not work out as well as i have anticipate . quite possibly due to the fact the optoma pk301 be only capable of create a two-dimensional image . on the upside , the pk301 occasionally send i through time in a uncontrolled manner . i also see from other review that this be not a uncommon occurrence for optoma projector . i think the `` net net '' here be that it be a mediocre business tool but a effective , though unpredictable , time machine . i be actually in the process of now try to contact past-me by travel through to time to warn myself from purchase the optoma pk301 in the first place . i think that pretty much say it all .
543	Projector	NEG	1	i purchase this projector after read a favorable review in a computer magazine . when i try it out , i fail to properly plug in the power cord all the way . unfortunately it come out when i move the projector to adjust the picture . it take only a few seconds to figure out what have happen and to plug it back in , but the device do not survive lose power . the internal get so hot that component go up in smoke without the fan properly cool down the lamp . amazon quickly send a replacement unit . i call acer support the next day to get a opinion on this issue . the question that i ask be : `` what be the expected result when there be a power outage while watch a movie '' . i spend 2 hour on the line with india , without get a answer . the people i speak with recite the manual , which i have already study . the same magazine that originally recommend this projector publish a note a couple of issue later that describe support issue at acer . the projector require a firmware update because the original firmware do not remember configuration setting . this can only be do at the factory , but customer report that they projector come back without any update do . i like the projector , it be bright and crisp and quiet . i can not comment on the 3d capability - i do not purchase it with the intent to watch 3d content right away , but i want to have the option in the future . update after 15 month of ownership : i have have the projector store away in its case for most of the time until recently . the lamp have no more than 20 hour of use when i install on the ceiling of my newly finish basement for more frequent use in a home theater setup . three day ago , a white pixel appear . since then , several new white and black pixel appear on a daily basis , and i now have over two dozen . it will soon be no longer usable if pixel keep go out at this rate . the basement be clean , air-conditioned , and a low-dust environment . from what i read , replace the dlp chip be cost-prohibitive and the projector will become e-waste ater a little over a year with less than 100 hour of use . i be downgrade it to one star . my picture look very much like the one show in this thread : -lrb- ... -rrb- and base on the number of post there be seem to i that this be not a unusual problem with acer projector .
429	Projector	NEG	1	the product work and be easy to mount but company send i use item when i purchase new one . there be scratch all over the mount . one star give because of ethical concern not because of product functionality .
256	Projector	NEG	1	i get this projector about a month ago in ny and travel with it back to argentna where i live . first time i turn it on the thing burn out even though it say it support multiple voltage and i read the manual thoroughly before plug it . i mail optoma for the guarantee but they only cover it in the us . there be no official service outside usa and maybe canada , not in argentina anyway . i write they several email and get few reply . more than once i have to forward they the same mail so that they would give i any dice . i finally take the projector to a spacialized service and they tell i the power supply blow and that they could not get the part for it . i be still wait for optoma to give i a answer and see if they can ship the part over . the thing be that the lamp have a 90 day guararntee so they be probably wait for my time to run out . if you get a projector be sure to buy from the well know brand like epson or hp . they part be much easier to get and they have worldwide support and service .
168	Projector	NEG	1	i use it on a monthly basis , and after a year all of a sudden white pixel appear all over the screen and the projector become no longer usable . it suck !
940	Projector	NEG	1	this lamp be so dim it be literally worthless . spend more for a oem . there be more light come from the back of this bulb than the front . junk junk junk . seller be cool though .
564	Projector	NEG	1	be really look forward to watch a movie use this projector . unfortunately , the picture quality be unacceptable . it be very dark , and i be unable to adjust it to a acceptable level . i use it in a room that be very dark , base on review . i try several different dvd to verify that it be not just harry potter deathly hollows . also try star trek , and phantom of the opera . i try project from the dvd player as well as from my computer . i give up and put the dvd into my regular player .
973	Projector	NEG	2	i purchase this projtor base on the mostly positive review . first of all please note that this be not a hd projector . it simply accept hd signal via hdmi for example and the video signal be be downsize to vga picture quality . furthermore , the color be completely off . i be debate with myself if it be worth it to send it back and get another projector and ask friend who be over and the verdict be that this hurt they eye . do you research and be aware of these factor . if you want a better picture , then simply go with a name brand .
663	Projector	NEG	2	this be a good concept however the delivery of the product be cheap at best . the container be make of metal that be too thin to actually hold together . critical bracket be break when i receive the unit . also the screen be dirty and this should never happen in a new product . would not buy another one .
562	Projector	NEG	1	this quit work after just a few minute . we contact the company which manufacture it , and never get a answer . it go back the next day .
306	Projector	NEG	1	ysp-4100 with yst-fsw150 you have probably hear or read that a sound bar can not produce the effect of a true 5 channel surround system . that may be the understatement of the century ! despite the excellent rating of the professional reviewer , the ysp-4100 do not come close ! background : the purpose of these unit be to replace a 5.2 system to reduce clutter and eliminate a `` rat 's nest '' of cable and wire . i know that the change would not produce the same result as the old system but i do not expect how far off the result would be . very disappoint ! pro : clear , crisp sound with very good voice reproduction . con : surround sound effect insubstantial . i want to make clear that the sound quality of this sound bar be top notch ! it be the lack of surround effect that be most disappointing . setup : after the physical installation , i run the initial auto setup . the result sound be less than dull , no surround , all sound come from center of sound bar . over several day , i make numerous manual adjustments . the sound improve but nowhere near what $ 1,900 + of speaker should produce . i then make slight adjustment to microphone position , furniture , and close a door . ran auto setup again and get the same dull , no surround result . also find that auto setup wipe out manual setting . i reestablish manual setting . the source of the audio be a large factor . in general dvd and cable movie sound the best . once in a while i run across a movie with superior sound and the sound bar reproduce this almost to my expectation . even though the sound spread beyond the sound bar itself , it remain in the front half of the room . you can get these same result from most $ 300 sound bar . i consider try to live with these speaker for a few month think that perhaps i would get use to the difference . but why should one spend nearly $ 2000 just to accept inferior result ? both unit have be return !
47	Projector	NEG	1	this tv lamp have stop work after 8 month . it be suppose to work for 3to4 yr . the previous lamp that come with the tv last for 4 year . there be nothing wrong with the tv . i will never buy anything from this company anymore .
869	Projector	NEG	1	this be by far the worst product i ever buy on amazon . i drop $ 200 on something that be probably worth about $ 20 . please do not buy this projector to save a little money . you 'll just end up get a new one . the light 's dim , the speaker have no volume control , the pixel be lousy and the fan be loud . please stay away from this one .
13	Projector	NEG	2	order this projector after read good review here and elsewhere . initially i be quite impressed by the image quality , very decent 720p image that match my expectaion . however , about 9 month into use , the projector start develop bad pixel . i make the obviouse mistake of not return it on the spot for a in-warranty repair . initially just a few ... but the situation deteriorate over time . i be now about 18 month from first use and the device be unusable ; there be over 100 bad pixel -lrb- mostly white -rrb- plus a `` bad '' black line run across at about 2\/3 the screen . obviously there be something significantly wrong with the reliability of the dlp device use in this design ... i have contact customer support ... look forward to they reply . update may-31-12 : have return the unit to optoma for repair - they gracefully accept this as a `` in warranty repair '' even though technically out of the guarantee 12-month period . good expereince ... make i comfortable of purchase optoma product in the future .
350	Projector	NEG	1	i would have give 3.5-4 star for picture quality . i still run my 14 year old sonyg90 crt projector through a faroudja processor and nothing i have see since can beat it . not even close . biggest problem i have with the picture really be poor reproduction of black which to i separate the great and the good . the one star come from build quality and customer service . i always believe the true test of a company be how they back a product . well two lamp go down , the original in just about 100 hour . arghh !! it be like buy a gillette razor on sale know they will get you for 10 year on the blade . i purchase the product with a extend 1 year warranty and when the third lamp do not work i realize i have a problem with the projector . panasonic refuse to honor the extended warranty and although i write they detailed description of the problem customer service basically send i a form letter deny the second year . i give up and toss it in the garbage . many people seem to have post similar comment about the panasonic ptax200u in regard to product build issue and customer service . my advice ... . listen !!!
183	Projector	NEG	1	purchase the ex51 model from a office store retailer . after 9 month and only on it be fourth use , it quit ! no power whatsoever ! office store say have to deal with the manufacturer and they would not exchange it . epson would only replace it with a used model , not a new one . said that be the only choice i have . extremely upset with the product and especially epson service . stay away from this product !!!!!!
