index	Domain	Label	Rating	Review
239	Keyboard	NEG	1	I have develop pain in my hand , mostly my thumb from excessive keyboarding and probably some arthritis . I order this keyboard with hope of improve my condition . I wish I have read the negative review closer . while there be many feature that be good and the general feel of the keyboard be comfortable , the space bar be a deal breaker for I . my thumb be already so sore , have to press the space bar so hard make my condition even worse ! sorry , but I will be return it .
53	Keyboard	POS	4	recently my wife want to go cordless on she desktop . I pass on my Logitech MX3200 keyboard and mx600 mouse combo , I have use this combo for a few year and be quite happy with it . so far the new mk700-m705 combo have be great . mk700 keyboard be quieter than my previous mx3200 and I like the look and touch of the key . I be a 2 finger peck typer so anything a real typist would find useful I can not comment on . there be a few feature on the mx3200 that the mk700 lack but for my use it be very adequate . the quick scrool feature on the m705 mouse I find very nice and overall I like the mouse also . the one point of the m705 mouse that I find lack be that the side forward and back button be not stick out as far as I would like and I have to search a little to find they where the same button on the mx600 be easier to locate . overall I be happy with the combo . also the looooong rate battery life be a plus if it prove to be true .
721	Keyboard	NEG	2	while the case secure the laptop nicely and look well build the integrate keyboard fail within a week of purchase with less than 2 hour use .
775	Keyboard	POS	4	for what it cost -lrb- and from Logitech -rrb- , this keyboard be awesome . I just switch over from use wire keyboard all my life , and I be fairly impress by this thing - it be size , it be weight , the freedom of movement it afford . the one and only complaint I have be that sometimes the radio connection seem to lag - I type in word , and they do not show up on the screen until several seconds later . this be rare , but it pop up here and there . you might want to give this second thought if you be into real-time online gaming .
957	Keyboard	NEG	1	I buy this keyboard about two week ago . I have so many problem with it during that time that I finally give up and return it for refund . this be the first Logitech equipment that I have ever have so many problem with . in my home we have six keyboard altogether -lrb- some of they actively use , other on a shelf -rrb- . of we six keyboard , five of they be Logitech keyboard . as I type this review , I be use a Logitech keyboard , a `` old-fashioned '' cord keyboard with the key in a straight line -lrb- with a `` old-fashioned '' Logitech cord mouse -rrb- . \*\* it work better than the keyboard that be the subject of this review . \*\* the initial , original , start installation of the WAVE keyboard and accompany mouse take hour ! the software -lrb- `` setpoint '' -rrb- be probably very sophisticated -lrb- 24 meg ? I should hope so ! -rrb- but I 'll never know for sure . I get it run and I could use the keyboard and the mouse , but the full installation of the latest revision of the Setpoint software be never accomplish . so I try to update the program . the Logitech website insist on present they 64-bit update no matter how many time I check off the 32-bit update choice . then , click on the DOWNLOAD button on Logitech 's site produce nothing . no response . Zero . zip . then I go to another download site -lrb- `` Hippo '' -rrb- and download the proper update . then I attempt to install it and finally succeed after several try . then I try to run Setpoint . it refuse to run , state that a `` essential '' file `` khalwraper . dll '' be corrupt and therefore the INSTALL COULD NOT CONTINUE . I do a search on the net and learn that `` khalwraper . dll '' be a virus of some kind , affect the registry . then I use another program to clean my registry . setpoint still would not run , again make the statement that that essential file `` khalwraper . dll '' be corrupt . then I call customer service . I spend a lot of time in discussion , and I mention and name and slowly spell out the letter of the offend file , `` khalwraper . dll . '' the technician instruct I to uninstall Setpoint , use the Windows Control Panel option to do so . I do , and that be when I finally lose my patience ! the uninstallation of Setpoint leave I with no mouse at all ! -lrb- have you ever try to run Windows without a mouse , use keyboard command only ... ? -rrb- after a lot of waste time , I manage to shut down the computer , pull out all the Logitech Wave component and replace those component with this old-fashioned , non-wireless , non-ergonomic dinosaur . this old dinosaur work , at least . I pack up the Wave , return it to Amazon for refund . now I 'll try to upgrade my dinosaur . again . some word of warn about ` ergonomic ' : the word , `` ergonomic '' do not have a consistent meaning when use to describe keyboard , in my opinion . I find that the most common meaning of `` ergonomic '' in this context be a keyboard that be flat -lrb- that be , no \* wave \* in the height of the key -rrb- but with a curve to the key ' layout , a convex curve from the typist 's viewpoint . the word , `` ergonomic keyboard '' sometimes exclude the so-called `` split '' keyboard in which the keyboard key be separate into two non-curved half , one for left hand , one for right hand . sometimes these half be on the same chassis , sometimes not . be careful when choose a `` ergonomic '' keyboard and\/or mouse . what you need and what you actually buy may not `` match . '' some word of warn about wireless keyboards\/mice : if you wish to upgrade you keyboard and\/or mouse , think carefully about what you want to change and why . if you use a desktop computer and only a desktop computer , think carefully about you need for wireless device . how could use a wireless keyboard enhance you work on you desktop computer ? do you really need the freedom to move the keyboard all over the room ? what be the point ? on the other hand , a wireless mouse \*\* might \*\* be useful if you cord mouse get its tail tangle in the paperwork or other debris on you desk . think carefully ! maybe a cord keyboard with a cordless mouse be the answer . do not go wireless unless you must ! for those of you who use a laptop computer in a desktop environment , you need be different . think carefully . decide . and when you have , look around and buy \*\* exactly \*\* what you need , no less , and \*\* no more . \*\* if you can not find wireless device which meet you need , look harder ! cord device be available ! and , in the long run , I do recommend Logitech .
491	Keyboard	POS	5	this product be a gift from the heaven , it work with anytype of computer\/server . the keyboard be the perfect size , key be quiet and space correctly . the touchpad be very sensitive even after adjustment in system utility . the left mouse button be very touchy , while move icon or file it seem to release on it be own . very frustrate at time . other than that the signal it produce alow you to work more than 30 ' multi-media button be perfect location for the keyboard . give the keyboard more functionality during quick surffing or use the keyboard with a media server . -- keyboard Heaven
116	Keyboard	POS	5	fit the macbook easily . a little hard to put on at first , but after it be on , it be very good . still fit in the sleeve I buy for my macbook . -lrb- I be worry it would make the laptop too big . -rrb-
38	Keyboard	NEG	1	I be go to write a semi-humorous review of this at the point that only 5-10 key be break , but at this point , I can only find 3-4 key that still work . it look absolutely wonderful in the dark , but it be difficult to use unless you have a hard , flat surface to put it on , and in less than a week of operation , I be ready to drop it in the trash -- not worth my time or postage to return it . get a Logitech wireless instead .
747	Keyboard	NEG	2	I have lose the cord that connect the Kindle to the charge source and need a replacement cord . it seem to I that this ` usb car charger ' , usb Wall\/Travel charger ' be just what I need . admittedly I be not careful to read what be include in this package when I place my order . when I receive the shipment today -lrb- outstanding service as always -rrb- each of the describe item be include in the package , HOWEVER , they be pretty much useless without the connect cord . the cost for the delivery charge equal the item charge , so return the order be not practical . yes , I will be more careful next time , but I do think the description should have indicate that no cable be include in this so-called ` kindle charge ' package . kmf
210	Keyboard	NEG	2	I be a bassist , guitarist , and vocalist working on my own project .  i do not have the money to throw into a Korg , Kurzweil , Roland , or Yamaha board . all I need a keyboard\/synth for be drum sound and some keyboard\/synth fill in . at first , this seem like the model for I . .  the touch sensitivity be nice . . most of the sound be pretty decent , if not you can make all sort of adjustment to just about anything for any tone ... except the ` raindrop ' tone , a common favorite on most keyboards\/synths . . the raindrop tone for the Casio be a cheesy video game sound effect .  otherwise , the sound and sound possibility be surprisingly decent .  that be where the good review end . 6 song be not a lot of storage if you actually plan to compose with this thing . . no floppy . however you can save song to you comp , and load song from you comp to the keyboard . . if you have a good laptop and want to take it everywhere the keyboard go , then this be not as much of a concern .  do not buy it if you plan to use it with cakewalk . . Casio do not provide the . in -lrb- instrument definition -rrb- file for it , and the manual be useless for create you own . it work terribly with cakewalk -lrb- and I would imagine other MIDI device -rrb- for this reason .  if you just want to play , and never record anything , then this be the instrument for you , otherwise , go for something a bit more expensive . do not go Casio though . . at present there be little to no . in file for Casio board anywhere on the web .  also , it be certainly not a instrument to take on the road , partly for the limited storage , partly for its innability to interact with other MIDI device to the extent it could and should be able to , and partly because it be very lightweight and flimsy , do not sneeze in its direction . .  . . look at the price , ask yourself if you can wait a while longer and buy something that be even just a little bit more expensive . . such as a Yamaha for a hundred or two more .  if you think it will help you on you home project ... not unless you want to record and flatten to analog from track to track , or program everything into the keyboard and record analog .
621	Keyboard	POS	5	buy this cover originally for my new white macbook , but 2 day later trade the macbook for the macbook pro . I receive the package in the mail 4 day after I order , super fast delivery . this cover fit perfectly for the macbook and the macbook pro . I really love that the light beneath the keyboard be still able to show through the cover , great for typing in dark area . it take a little get use to typing on it , but I have already get use to it . the more you use it , the more it mold to you keyboard and the easier it be to type . for the money , this be a excellent buy and much better quality than the keyboard cover you may find at a electronic store which be way more expensive . look great , feel great , great price ! you can not go wrong !
466	Keyboard	NEG	1	the good the bad and the terrible terrible terriblerrrr how bad can it get . I try to even use one of the ac charger to charge a kindle . duh guess what doc it no workey no how no way no play . I mean it just suck the little lite glow nice and bright but it do not put out or in any juice . the sucker just sit there and do nada . NADA dang I hate it when it do that . what ya mean DA Bird Goose yes we know the BIRD GOOSE !! ok that be almost as good as cross you leg with no o ok that be another blonde in a movie right . just another tookas right ?? so some bad stuff . I have so far get nothing to work out of the whole order cept maybe my finger on the key to say nothing work . they take way to long and then do not send you what the show on the Page . the plug in item be not what you get , I be not sure they will even work right , dray I try to contact they and can not do that either . not again . never
803	Keyboard	NEG	1	the keyboard be too small and difficult to navigate . it be very difficult to see the light key because they be dim . I do not think that anyone will be please with this item .
755	Keyboard	NEG	2	buy this for my MacBook -lrb- aluminum body -rrb- and realize a number of problem with this product . it be incredibly thin and flimsy . those be actually its BETTER attribute . I would not want a product for my keyboard that bulky ... but it be so thin and flimsy that it do not stay in place . rather than be just slightly larger than the actual button -lrb- so the cover stay on snugly -rrb- everything be just slightly smaller , so no matter how many way you adjust it , it will not sit properly over the key . speak of key . the key on the MacBook be design to allow heat to dissipate when you be use the computer . when this cover be on the keyboard it trap the heat in . it be a nice idea , but a lousy product .
94	Keyboard	POS	5	this fit beautifully on my keyboard and be very comfortable . the color fade from purple to pink very quickly , which be disappointing , but the overall quality remain high .
731	Keyboard	NEG	2	I think keyboard come in standard size key ! I can type 85 word a minute on any other keyboard but , not this one . the shift key , one of the most important , have shrink along with my typing speed because of this . the only thing good about this keyboard be the pretty little light .
20	Keyboard	NEG	1	Bluetooth stop pick up frequently , and this thing eat battery . use 4 aa battery which last about 2 week .
606	Keyboard	POS	5	great buy . small and rechargable , single charge last I 3 day and countimg with moderate use . and i think it be pretty nifty for it to have a lazer pointer , i must have miss that in te description . all in all great product , even usimg it now .
368	Keyboard	POS	5	this product be great for 1.00 u cant go wrong only thing tha i dont like about it be the feel feel like silky . .
456	Keyboard	NEG	1	the piece that hold the palm to the keyboard fall apart - little metal and plastic bit everywhere . it be impossible to put back together . I have not mistreat or mishandle it , it be just very fragile . -lrb- in fact , I wish I have do something bad to it - I would feel better . -rrb- I do not recommend that you buy this keyboard .
550	Keyboard	NEG	1	one key pop off keyboard as it come out of the box . no blue light to indicate charge unless I hold the adapter the whole time . have see this charge complaint by other . have write to Zagg to report the problem . have have a bad experience myself , I know another person who be very happy with he Zaggmate and take it everywhere . feel like I get a lemon . Hope Zagg can help I . disappoint so far .
484	Keyboard	NEG	1	it be a very nice keyboard but some of the key dont work right . the company be great as far as give I another one but this one have problem too . I do not want to be a bother so I have not say anything about the replacement be mess up too .
181	Keyboard	NEG	2	every app run slow . there be probably a 10 seconds delay on just about everything . Netflix constantly fail . web page constantly get the `` oh snap . . '' message and require a page reload . I also do not have a cable box -lrb- direct coax connect -rrb- which knock out a whole bunch of feature and integration with broadcast television . in its current state my wife and I will not even use it . all my other home network component work fine . Logitech seem to have give up on this device but I hope Google update it soon .
89	Keyboard	POS	4	this be great keyboard . Works well and have a decent range . I be use the keyboard with ubuntu . it fire right up . Logitech do not support Ubntu so do not expect all the bell and whistle . the only thing that be miss be the ability to tilt up . a feature that come on just about every keyboard no matter how cheap .
71	Keyboard	NEG	1	after have this keyboard include with my tablet pc , I start use it regularly in the office for the past couple of week -lrb- do not use keyboard much first couple week -rrb- but be have intermittent issue with the connectivity\/syncing , not to mention the lag mention in previous review when it do work -lrb- I could have live with that though -rrb- . I would get 1-3 day of functionality before it would just stop work ... I think it be a computer\/software\/windows 7 issue so i would uninstall and re-install and it would work again for 1-3 day -lrb- 1.5 day be the average and yes i change the battery too -rrb- and after a excruciatingly long wait time with asus to get resolution -lrb- that be another review ... -rrb- they say `` we 'll send a email with return instruction '' ... the email never come ... and the keyboard finally stop work altogether -lrb- computer could no longer discover -rrb- when I call back they say the Microsoft 6000 keyboard be not cover in the warranty - it be one week past 30 day coverage ... never again for the MSFT keyboard or ASUS for that matter ... poor product poor customer service .
927	Keyboard	NEG	1	this be suppose to be use as the primary input method for my new Mac Mini HTPC . this constantly drop signal . I try 3 set of new battery to no avail . return this for a refund . get the 88-key Wireless Multimedia Keyboard with Touchpad instead : http:\/\/www.amazon.com\/gp\/product\/b003axxobg\/ref=oss_product
