index	Domain	Label	Rating	Review
449	GraphicsCard	POS	5	this thing be a beast , everything I have throw at it have not slow it down one bit , and this have the dual bio switch one flip and it unlock the extra shader to make this a 6970 ! the switch be located next to the crossfire connector very small I have to use a small pick to switch it , I use gpu-z to check for the shader unlock . plus this thing overclock like a beast too get to 900\/1400 gpu\/memory pass furmark with no artifacting , gonna try for higher but really do not think I need to it blow throw everything , and temp be amazing too , idle at 28c-30c and max be 60c-63c but it rarely see Max only when benchmarking . so glad I buy this one instead of another brand just the fact that I can unlock it to a 6970 spec be well worth the money and the ability to over clock be amazing , highly recommend this card . p.s. make sure to uninstall all you previous graphic driver and download the latest from amd 's website this be the cause of most of you bsod and other strange thing happen when you install a new graphic card .
84	GraphicsCard	NEG	1	I know i need a low profile pcus video card for my computer , so I decide on this one , I have be use pny product for a long time and I have be always realy please with they , first i think it be a `` lemon '' I receive , but then I read another review explain the exact issue I be have : THIS video card , USED under WINDOWS 7 or VISTA , will prevent you to turn OFF your COMPUTER USING the power off hardware button or clicking the SHUT DOWN BUTTON ON WINDOWS ! the system will start to power off process , but after that it will reboot , just like if you have select to the restart option . the only way to shut it down be by unplug the power cord . already try to update driver , motherboard bio , disable window ' 7 reboot option on a error , in the system advance option , no go . so its a good card , great performanse for a low end design but still ... a really bad idea ...
475	GraphicsCard	POS	5	make it short pro : very quiet play current game smooth at max -lrb- except bf3 on ultra -rrb- price dual bio -lrb- never brick you GPU , i have bad flash many time when i try to mod to 6970 but fail , always able to recover use the other bio -rrb- con : not unlockable to 6970 -lrb- this retail version `` 3l '' latest batch will not unlock , better luck with dirt3 edition `` 3sr '' -rrb- no game or cf bridge include
430	GraphicsCard	NEG	1	the gtx 680 series be awesome it be a very efficient powerfull card and evga be probably the best gpu maker out there but this paticular model have show to exhibit problem that be just now start to become more wide spread with mine in particular the card clock lock at 706mhz while gamee if you have this card download msus after burner or precision and watch the clock after a gaming session to make sure you card be overclco properly . I realy wish I could give this card 5 star because I Love EVGA and the gtx 680 card and the look of this card be all class but I can not deny issue this card be have with lock clock and it seem to be this model in particular . I be about to request rma for mine .
932	GraphicsCard	NEG	1	the card be cheaply make and do not overclock well at all . they also deny my rebate for some technicality and will not allow you to re-apply not that I should have to , I buy the piece of junk , wish that I have not now .
541	GraphicsCard	NEG	2	despite Amazon 's description above , this video card be not compatible with dvi-i connection . in several place on the outer packaging , it clearly state that this card be compatible with dvi-d , d-sub and hdmus , not dvi-i .
702	GraphicsCard	NEG	1	I buy this video card to allow my aging but very capable pc to use a larger widescreen monitor . I also look forward to finally download my videotape to burn dvd or post bit online . the main problem : there be a serious driver issue between NVIDIA and Windows Vista that have never be resolve . it have affect many thousand of user of NVIDIA card , and I be amaze they have not do anything about it . the issue cause the screensaver to do something to Windows . it have cause my computer to freeze , require a hard reboot several time . and it require a long time to come out of screensaver mode every time -lrb- I have time it from 16 seconds up to 2 minute -rrb- . it also keep the monitor on , instead of turn it off for power-saver mode . it cause a error message to come up : `` Display driver nvlddmkm stop respond and have recover '' which be how I find out about the thousand of other with the same problem -lrb- google this message to see -rrb- . I have disabled screen saver as a workaround , and this do work -lrb- it shut off the monitor successfully now -rrb- . but I enjoy the slideshow of my pic and would have buy a different card if I would know . I spend hour research the problem , install driver , ensure my power supply be adequate and I have sufficient cooling , etc. before I finally get to this solution . second problem : this card be describe as have a s-video interface , and even come with a s-video cable . however , there be no s-video interface ! almost unbelievable , I know . again , I would not have buy this card if I would know that . Summary : yes , it be nice to have widescreen and higher resolution . no , I definitely would not buy this card again and I will likely avoid NVIDIA because they seem very careless about sell product with known problem .
263	GraphicsCard	POS	5	I have do a lot with this card , play all sort of game bf3 , Skyrim , AvA , mw3 , Alan Wake , Saints Row 2 & 3 , and the list go on . all have be on the highest setting without the need to OC the card . it give a realistic look to Skyrim that it be almost sickening . I can not even describe the great detail within the game . be a serious gamer , I have not have the need to OC the card and not much heat really come from it -lrb- in my opinion -rrb- , but I have a lot of fan move a lot of cool air into my tower .
813	GraphicsCard	NEG	1	buy this for a work computer run window 7 with the intention to switch away from d-sub to DVI , the card work in bio and when driver be not install , but when you install driver the DVI port fail , unfortunately i cant return it because the boss do not want to deal with shipping and replace it and take a mission critical machine down for the time it would take to get a replacement . note on this product , i be not in anyway say the seller be bad , and i will buy from he in the future , im just say this component be bad .
261	GraphicsCard	POS	4	Easy to install and Windows xp configure the card . update the driver and good to go . the price be right for my new hd monitor . I be not a gamer or movie watcher on my pc .
591	GraphicsCard	POS	4	will play all the game , maybe not at the highest detail . no complaint , i need a more powerful card so i return this one .
36	GraphicsCard	POS	5	Ok so some version of this card be slightly different , so I gather . my card -lrb- which I order from Amazon on 10\/1 roughly -rrb- be the Cayman chipset and have the 6970 bio preload on the the card by sapphire . all you have t0o do be save you bio -lrb- I get Trixx software from sapphire for free and it will ask you if you want to save you bio -rrb- and flick the switch to position 2 and pow 1536 unify shader . no further step necesarry . so to be clear this\/my version do unlock and although im not go to overclock until i get a new PSU it will overclock to better than a stock 6970 with no effort and less money . this be less than 10 % performance increase without overclock , just switch the bio , but hey its free ! the card stay very cool , I have a dell XPS 8300 stock case fan and psu -lrb- 460 watt although dell underate they power supplies -rrb- and this thing never get above 60 \* c. it fit into the case no problem , you just have to manuever it delicately . the fan get a little loud over 70 % but its really only becasue my pc be so quiet , and you really have to put it though its pace to get up to 70 % anyway -lrb- which i havent -rrb- . by the way the bio switch be miniscule , I mean tiny and its located to the right of the crossfire port . move the switch away from the crossfire port to put it into unlock position . its about 10.5-11 inch long and be really well make . Hope this help , also run Starcraft 2 at about 120 fp on ultra setting at 1440x900 , bad company 2 high setting 90 fp , crysis 1\/2 50-60 fp -lrb- all use frap and 1440x900 re . -rrb- bf3 beta look great and run with zero stutter although the beta be completly unreliable for fp benchmark . also get a free copy of Deus ex and Dirt 3 which you have to jump through hoop for but if you have a iphone or a webcam just take a picture of the box and they will email you the Steam code . Hope to see you on the battlefield ! Dell XPS 8300 i7-2600@3.4 sandy bridge 8 gb ram @ 13xx blu-ray player sapphire hd6950 2gb unlock to 6970 20 Inch LG monitor 1440x900 , 20 Inch Dell 1440x900 Logitech Extreme 3D pro joystick bose surrond
515	GraphicsCard	NEG	1	DOA ! the web site do not even have the product that I purchase . no rma support on the web site . I will not buy force3d graphic card in the future .
93	GraphicsCard	NEG	2	it be not enough that you spend the time read review and look over the information as best you can . you make the best choice for you buck and you still get the short end . while it could have be worse , I be not satisfy with this card description because it fail to mention the DVI connector be actually dvi-d . if you do not know which DVI cable you have you would be smart to figure it out . about 80 % of the DVI market be use dvi-i -lrb- intergrated -rrb- this mean this cable be backward compatiable to run both digital and analog video signal . this card however be dvi-d -lrb- digtal -rrb- so this mean it be not backward compatiable and a dvi-i cable will not work with this card . so you leave with two option 1 . hdmus or VGA . since I do not have a Mini HDMI to Standard HDMI male to male lay around I 'll have to purchase it . they be not expensive , it be just the idea of drag out a simple task like upgrade a video card from 20 minute to 7 day because I have get to wait for it to come in the mail , unless of course I want to pay three time the value and get the cable at best buy . these video card need to be lable accordingly so people be not waste time and money . have I know this be only a dvi-d card I would have look around until I find the correct card , but since it have no mark and 80 % of the market be still use dvi-i one might assume this card would be intergrate ? be it really too much to ask to put pertinant information like this on the friggin label or in the ad somewhere ... sheesh !
337	GraphicsCard	NEG	2	I buy this to upgrade a older computer that have no graphic slot , so that I could use a wide-screen monitor that the integrate graphic could not support . it work well for that to some extent ; the option be good , the image be great . however , it be very slow , I think actually this be a limitation of the PCI slot . however , the thing that be the most aggravating be that it frequently blank out entirely , leave you with a black screen . it will usually return after a few seconds , but most web page will not return completely , until you mouse-over all the element . the easiest way to get the screen back be to switch window , and then switch back . this become very irritating after a few time , and you be leave sit wait for it to decide to refresh . I do not know whether there be any way to satisfactorily upgrade you graphic if all you have be a PCI slot , but bite the bullet and get a new pc be preferable to this .
725	GraphicsCard	POS	5	I have a HP DC5100 SFF PC I pick up surplus from the state of CA . this be a very stable and inexpensive business computer run a solo Pentium 4 HT 3.0 with 4gb ddr2 pc3200 -lrb- 400mz -rrb- Windows xp pro . I be look for a -lrb- pcus -rrb- silent , low profile video card so my daughter could play sims3 , Golden Compass and HALO combat evolve . -lrb- ok HALO be for I ... -rrb- . read spec on the card I be concern about the factory power supply of 240 watt . I run the power supply tool from Thermaltake and find the power supply to be just at the limit . Make sure and go into hardware manager and disable the mobo onboard video . this card meet expectation and keep I on budget + \/ - -lrb- $ 50.00 -rrb- . little choppy on high setting but run efforttlessly on medium . honestly I could not tell the difference . no heat issue as the factory HP DC5100 have three cool fan . I have have this card install for about a month and be very happy . I run two Viewsonic vx 924 monitor on extended desktop , work perfect . I use driver on supply SPARKLE disk . dvd playback look beautiful . very happy , thanks , sparkle , good product . would buy again !
633	GraphicsCard	NEG	1	for some reason , I just could not get this to work even after try two of these card and follow all the instruction to the t. I end up get the Gigabyte nVidia GeForce 210 1 gb ddr3 vga\/dvi\/hdmi pci-express Video Card gv-n210d3-1gus . that card work flawlessly and all I do be take the old card out and stick that one in and reboot .
561	GraphicsCard	NEG	1	even with relatively little GPU load , and this be on standard clock speed , the card would just shut off and I would be force to hard power off my computer . I try troubleshoot it , search forum for solution , but I find virtually nothing except a general consensus that I be send a dud card . I return it and buy a different card . I have hear good thing about Sapphire , and they be suppose to have one of the better 7850 card design , but once you send I a bad product , I do not really jump at the chance for you to send I another possibly bad one .
939	GraphicsCard	NEG	1	well they work well ... for about 25-30 day then they just die I keep get BSOD so now im head over to XFX as they seem to just be better quality and they seem to just have all around better support
112	GraphicsCard	POS	5	when I buy this , it be $ 165 , plus another $ 20 back in a mail-in rebate . for that amount of money , it be the best card you can buy . I have three monitor run a eyefinity display -lrb- one continuous display -rrb- to play Skyrim on three monitor , and I can play with the highest graphic setting without any lag . to install this card , I have to move my hard drive around so that the bay across from the pci-e port be open . this card be huge , but the cooling system be fantastic , and despite what some other review say , I can not hear the fan even on full unless I mute Skyrim . the install disc that come with the graphic card be corrupt , so I just download the software and driver from the Sapphire website . also , they do not tell you this , but you also get a free steam download of dirt 3 . it be 11gb , though , and I have not get to it yet ...
51	GraphicsCard	NEG	2	pro : it work as expect . con : it do not handle Windows 7 aero very well . if I have a aero theme on , all my screen get choppy . with aero off , my other screen behave well , but the usb2vgae2 one be still a little choppy . I also use a  mimo um-710 usb power 7 Inch Swivel lcd Screen Mini Display  the driver for the usb2vgae2 adapter be not compatible with the driver for my Mimo . because of this , I have to uninstall my Mimo . attempt to reinstall it make my Mimo work and the usb2vgae2 monitor fail . overall : it be a fair product and do what it advertise ... just not very well . you get what you pay for .
429	GraphicsCard	POS	5	I get this video card as a gift from a friend of mine and I only have my integrate graphic card before this and it make I play game so much easier . I mostly play a game call League of legend and I go from 15fp on all low setting to be able to play on all high setting if I want . I would not get it if you be a hardcore gamer or anything but I would recommend it to get smoother fp on not very demand game -lrb- like mmorpg game -rrb- on a older computer .
48	GraphicsCard	POS	5	although this card be purchase at Amazon late in July , the date manufacture be new and be the latest bio . boost clock be increase to 1215 mhz with the default setting of PrecisionX , and it demonstrate the wonderful performance . as a side note , since this card be improve the performance by over clock , the temperature of a card become a little high . it be better to balance GPU clock , room temperature and air flow from this reason . finally , thank you for this great card .
363	GraphicsCard	NEG	1	happen to find out the Sapphire card do not natively support for the max resolution of the most common 22 '' monitor . you have to settle with the low resolution for the picture ratio to be right . the Sapphire customer support seem to be totally ignorant\/arrogant , and can not provide any information other than `` this be you monitor 's issue '' . it be such a experience of frustration that I would say goodbye ever to sapphire\/ati
457	GraphicsCard	POS	5	the MERCHANDIZE arrive very fast . the CHARGE for SHIPMENT WAS very low the video card be more than expect thanks AMAZON for a great SERVICE JOSE
489	GraphicsCard	POS	4	I just get this yesterday . I have temporarily choose 4 star but will need to get it work before I can give it a final rating . the image show here seem to show both the old and new iteration of this model . the old version apparently have a black heatsink and a s-video port . the new version -lrb- which I receive yesterday -rrb- have a silver heatsink and a hdmus port . you 'll notice that when you view the image the viewer will only give you the little zoom tool -- magnifying glass with + character in the lens -- when view the up-to-date current pic . interestingly , though there be no longer a s-video port , the box I receive contain a s-video cable -- obviously a holdover . the kit also contain 2 low profile bracketss as well as 1 full size bracket that be attach to the card . the 2 low profile bracket be : 1 with DVI & HDMI cutout and then 1 with a db15 VGA cutout . the VGA port be connect by cable to the actual graphic card so if one have a low profile system with two open pcus slot next to each other then it would be possible to use both bracket -lrb- and hence , all three port -rrb- since the cable connect the VGA port be long enough to extend from the adjacent slot and plug into the card . FYI hopefully it will resolve happily but I be currently have trouble get it to work correctly . I be use the HDMI port but so far Windows start and then the screen go black after about 5 seconds of the opening sequence -lrb- in both Windows 7 64bit and Windows xp pro 32bit -rrb- I have just download and install new driver that be release a few day ago -lrb- 6\/1\/2011 -rrb- from nvidium 's website but so far I be only able to work in safe mode . another review mention follow the direction about bio setting but thus far I have not find any such direction though obviously will be continue my search . UPDATE : I get the card work correctly . I have overlook the fact the motherboard for the computer have integrate , onboard video capability and I need to go into the device manager and disable that after install the driver for this card while in safe mode .
639	GraphicsCard	POS	5	go on a month since i buy this graphic card and im really just enjoy myself , have the time of my life . definitely one of the best investment i have put into my pc .
826	GraphicsCard	POS	5	buy this for my newest build , want to build a pretty powerful machine , general use , office and such , no gaming , some video encoding . I just really want and like a fast pc . this card be use with my asrock z77 extreme6 and i7 3770k oc setup . Works great . love it for my dual monitor , which be a must have for a office pc use daily . anyone look at add dual monitor for almost any office pc will not regret the decision .
696	GraphicsCard	POS	5	upgrade from a 6950 to this . I be now able to crank up my game to `` ULTRA '' and get 60fp in almost every game I play . of course if you be even consider this card you already know how good it be .
255	GraphicsCard	NEG	1	I have now have to send back two of these card . the first have a fan issue - a grinding\/crunching noise on the rear fan at 45-65 % speed . this could easily have be find in the factory with a simple fan test , so it imply very low quality control . the second I buy from a different retailer -lrb- hope they have better stock -rrb- , but no luck . the card be unstable -lrb- hard crash the computer -rrb- , would not overclock at all , and come with a stock voltage of 1.21 V. worse , the plastic protector on the shroud be hold together by bit of tape - it look like this card be return by someone , and then resell as ` new ' .
40	GraphicsCard	NEG	1	why would the product information not contain system requirement ? I order this to use with my MacBook , but right in the manual it state that window be require . if this have be in the product information I would not have order it Hope I do not have to pay return shipping !
864	GraphicsCard	POS	5	I have get a three monitor setup -lrb- 2 x 23 '' lead and 1 x 47 '' lcd -rrb- . the 47 '' be power by this adapter . installation to use take about five minute , with very simple instruction . it do exactly what it say . highly recommend .
645	GraphicsCard	NEG	1	I be very excited switching from my previous sapphire 4870 to this new model , and at first very happy with the performance , huge gap as you can imagine . trouble start a few hour after with a first freeze while play , I start to wonder about my computer , test everything , remove some harddrive , RAM module -lrb- testing with mem86 -rrb- wipe and re-install driver , swithe from one pcie to another , nothing would do , I be still get random freeze , mostly while play but also on the desktop , also I would see display corruption come back from sleep mode . intersting point it happen really random , I try to stress my system with free software out there use all GPU ressource and even CPU and MEM ressource at the same time , no luck , unable to `` trigger '' the freeze ... switch back to my previous card , magic ! no more issue ... -lrb- switch several time between the two card , same symptom -rrb- therefore I have no doubt the problem come from the card -lrb- or some kind of incompatibility with my system -rrb- after a few day search for my problem on the internet I find a interesting topic talk about issue while dual screening -lrb- my case -rrb- more precisely while dual screening DVI + HDMI -lrb- my case -rrb- , I think great ! I find my problem , but sadly ... still no luck and still problem even with one screen . at this point I be wait for my rma number to return the card , I fear I may have the same problem with the new one if it be link to my hardware -lrb- x58 platform win7 64 bit -rrb- I do not know , but this be the first time I be have this kind of issue and I be quite upset with sapphire .
980	GraphicsCard	POS	5	install in a snap and work great ! run everything I have smoothly and at max setting . no driver issue like I have with my ATI card . one word of advice , however , if you buy this card from a place that offer extended warranty , do not do it . evga offer they own extended warranty at a much cheaper price . I would certainly buy this card again . also Amazon shipping be great as usual . I choose the 1 day option since this be a `` emergency '' replacement and they have it at my doorstep within 24 hour on a Saturday . this be a win win purchase !
72	GraphicsCard	NEG	1	cause random computer lock up , if there be any audio while this occur , it will loop continuously until you do a hard shutdown . even with this problem , on some occasion I can still play game without lock up . seasonic 560w i5-3450 @ 3.1 Asus P8H77-M pro sapphire radeon hd 7850 Kingston 2x4gb ddr3-1333 Western Digital Caviar Black 1TB Windows 7 64-bit Google these term : Radeon 7970 computer hard lock with sound loop 7xxx Series AMD card : freeze and lock up
536	GraphicsCard	POS	4	love this card , this thing can play the latest game without break a sweat ... literally , the heat off this thing be minimal . professional user that rely on CUDA and iRay trace beware ... the precision float processing on this card be significantly lower than that of a gtx 580 . -lrb- nerd that do big computation on they GPU may be a bit disappointed , yes there be more CUDA core the core just do not handle as many float point -rrb- and those that want enhance performance on Autodesk 3D Studio Max and such will be SOL untill NVIDIA fix they iray program for the new Kepler chip . other than that its a wonderful card , but the deficiency catch I a little off guard as I expect next generation to be better in all situation ... some forum suggest NVIDIA have do this on purpose to boost sale of they Quadro and Tesla card ... : p say it aint so ! note : one other disappointing thing be that if you enjoy the software badaboom -lrb- gpu enhance video transcoding -rrb- you will be sad to hear that badaboom do not support this chip , and will not be release any new version for this ... : -lrb-
758	GraphicsCard	POS	5	I uprgade my xp to Windows 7 and be in need of a pcus graphic card to provide win 7 feature and DVI output . the Sparkle card satisifed my need , as it provide a DVI output , and have sufficient performance for my need -lrb- I be not as gamer -rrb- .
277	GraphicsCard	POS	4	this card be easy to install in my lian-li standard atx case . it require 2 6-pin pci-e power connector from the power supply , so make sure those be available . the card run much cooler than my previous Nvidia 9800gtx + . the fan rarely spin up past 50 % , so it stay quiet . accord to other product review , this card also have very low power consumption , drop down to less than 10 watt at idle . it run game just fine . battlefield 3 work on Ultra setting on 1680x1050 . unfortunately my aging core 2 duo e6600 be not enough to run Battlefield smoothly in large game . but I do not blame the video card . I would say this card be a great value . interesting choice of output , one DVI , one hdmus , and one minus displayport . the only real negative for this product be that there be no dongle or adapter be include , so I have to seperately purchase a hdmus to DVI dongle in order to hook up my second monitor , since both of my monitor be older and only have DVI input .
274	GraphicsCard	NEG	1	install this ` graphic ' card on my AMD quad 9600 Phenom equipped pc . go from a old GeForce 9500GT w\/512mb of video RAM to this soup up AMD Radeon hd6450 w\/2 gb of video RAM . be thinking I would increase my WEI by a few point -lrb- from 6.1 on the old card to something higher -rrb- . install the latest driver and control . my graphic index be now 4.3 . try several graphic and there be no difference between the old card and the new . a total waste of time and money . would not recommend this card if they be give it away .
853	GraphicsCard	NEG	1	when the card work , it be amazing . you can run any almost any game out there on max setting and the card will not even break a sweat . HOWEVER , EVGA have have a rough time with the 670 . quality control be terrible , and many people be end up with bad 670 's from EVGA . when I receive this card , it work for a very short time , then die . I know my brand new computer be fine because I put the card into another computer and the same exact thing happen with the card in the other rig . the 670 itself be a excellent card and I would definitely buy a 670 over a 680 because you almost get the same performance for quite a bit less . my 1 star review be towards the poor quality of EVGA 's 670 , seeing that there be too many dud get ship out to eager pc gamer . do yourself a favor , avoid EVGA 's gtx 670 . you do not want to end up go through the rma process and wait a extra two week to get you card back . I do not buy this product from amazon , but I do think amazon shopper 's deserve a fair warning about this card .
370	GraphicsCard	NEG	1	no free game ! no lifetime warranty ! why vendor feel the need to lie to they customer be beyond I . EVGA have lose my business for life so they could make one sale . the sad thing be I still would have buy it without the fraudulent promise . the card work like you would expect , too hot and too loud compare to AMD , but better driver support -lrb- no stuttering -rrb- and slightly better general performance . if I have to do it over , I would go for the 580 from another vendor or wait until next spring for the next gen chip .
413	GraphicsCard	NEG	2	purchase this for a older computer for a friend of mine , driver keep crash . when try to play mediocre game , image be scramble , very nice , not sure if it be card or motherboard incompatability , who know . if not it 'll make great target .
740	GraphicsCard	POS	4	I get this card because a friend buy 2 not realize how big they really be . I be take a star for the fact that it feel completely cheap . I have get a xfx 7970 black edition which feel sturdy and wont even flex when you push it into the slot ; however , this one bend as if I be go to break it put minimal amount of pressure on it . that say though I be impressed !!!! the card be over clock friendly beyond belief , and it be cool as can be . there be a slight whine to it when you have it at 80 % fan speed or above , but its weird cause you can barely hear the fan , just a whine . I have get 65-70 fp at just a slight overclock in bf3 , where the xfx card can only hit a solid 60 . this card will get hot if I put it in the first PCI slot with the xfx below it , which be not surprising . all in all , I be quite worried about all the review claim it ship bust , but be quite happy when it work like a charm ! I get it replace my xfx card until I can get my hand on a beefier power supply but when I do crossfire it with the xfx card I be get a huge improvement over just a single card . I be completely impress with this card , just wish it have a little more of a backbone and be not so cheaply make . I 'll update if thing go wrong but as of now I would be happy to purchase another one of these card .
144	GraphicsCard	NEG	2	arrive without a guide or documentation of any sort , inside or out , opposite of encouraging review by mr b above that specifically mention a guide . -lrb- ? be this a return ? ? OEM ? be not list as such . ? do the vendor even look in the box ? -rrb- driver installation exit with hopeless message . nVidia knowledgebase have only trouble report , no on-line guide . resort to live Chat , get lead around the barn a few time by someone work out of a script notebook . finally quit chat and figure it out myself . not a newbie . what must they go through ?
234	GraphicsCard	NEG	1	really disappoint in performance of this video card . screen be very fuzzy and driver be not allow customization of refresh rate for my Princeton monitor . unfortunately , the default datum it retrieve be incorrect for my monitor . result be poor display quality . would not purchase again . Works good w \/ Linux driver in Ubuntu .
558	GraphicsCard	POS	5	i have the XFX 5870 and it be a beast . this be the first card that i have get that could compete with it . the gtx 580 be a joke and slower than my old card . the hd 5970 be the same performance level . i start think that maybe my processor be bottleneck the performace . the new 7970 actually get better framerate . not by a mile but good enough . i be look at a 25 % performance gain with the stock driver , and a pcus express 2.0 . in a few month i 'll upgrade the processor and motherboard , and the update driver will be out and it should get even better framerate . but that remain to be see . will update when the magic happen .
670	GraphicsCard	NEG	2	the card work flawlessly for long period of time but during long session of 3d gameplay , it eventually start show the screen in the wrong color -lrb- mostly pink -rrb- and the screen flash black intermittently . this be the second of this exact card that I have get after return the first one to Amazon . manually increase the card fan speed to a where the noise start to get noticeable make the problem happen less often and underclocking by 50 mhz seem to have fix it . I be think about return it as soon as a figure out what alternative I have .
981	GraphicsCard	POS	5	I be use this card for civilization V. this do not make any slow down and improve my game experience . and I have no see a fan of this card work , I mean , this card be very quiet .
759	GraphicsCard	POS	5	work great out of the box for video via the hdmus connection when connect to a Mitsubishi 73 '' hdtv . to get hdmi audio to work , I have to download the latest audio driver from the Realtek -lrb- not Visiontek -rrb- site .
751	GraphicsCard	NEG	2	I buy this card to replace a old MSI 512mb card . I figure it be time to upgrade because most game would lag on I in high detail . after look around , I find this card . unfortunately for I , I make the mistake of assume that 2gb of ddr3 ram would increase my performance . my old card get a 4.1 on the WEI . this card , to my surprise , only increase by .2 point . I be so upset , mainly because my old card have cost I only 35 $ . I would not recommend this card to anyone because for the same price you can get a card that get a 6.7 on the WEI and cost $ 60 as well .  he radeon hd 6570 iceq 1 gb -lrb- 128bit -rrb- ddr3 hdmus dvi-d -lrb- hdcp -rrb- VGA PCI Express x16 2.1 Video Card -lrb- h657qo1g -rrb-  I strongly recommend this instead .
320	GraphicsCard	NEG	1	I buy this , so that I could have 2 DVI 20 '' monitor . the performance tank the moment I put it in . Windows 7 Aero drop the score to 2.9 for my video output . I be return this . I be try to find a better card now !
693	GraphicsCard	NEG	1	I purchase this video card , but it be not compatible with my system . this be a 3.3 volt which will not work on my 1.5 v. the specification do not give you that detail . I be sure it be a great product , but just a fyus , to check you volt .
637	GraphicsCard	POS	4	I buy this so that I could connect the hdmus output to my HGTV . it work great for that purpose but , it be not up to current game ' need . it be really slow for gaming - I will have to use 2 graphic card , one for the hdtv and one for gaming .
237	GraphicsCard	POS	5	I get my evga 560 TI 448 in earlier today and just get finish install it . it replace a EVGA gtx 280 . I uninstall the nVidia driver , reboot to safe mode and run DriverCleaner . reboot to Windows 7 and d\/l ` ed the 266.66 and the 285.62 to test which be better . I begin to install the 285.62 and it could not find a support device , same with the 266.66 . sooo , I actually resort to use the CD setup and it work like a charm . I be get a 24.8 fp avg in Unigen Heaven with the 280 on dx10 with a score of 625 . I run the same setting with the 560 and hit 40.8 fp avg with a score of 1029 . I have not touch the clock yet so I can not comment on the O.C. I usually do not O.C. my video card anyway . my system be a e8500@4ghz run 4gig of ddr2 ocz reaper @ 800mhz . not sure if it be bottleneck yet . evga be great with a replacement I have about 3 year ago so I feel confident in the selection . I be still not certain if the price increase be worth it for the extra core and memory , but we will see .
683	GraphicsCard	POS	5	three of my son and I have be play SWTOR since release and have a blast . however keep three gaming machine update be always expensive . when a friend offer a i920 & mb at a good price I jump at it . after install the frame rate really be not much better than he 3.06 GHz Pentium dual core ... yea they be a little better but it be apparent the older 8800 gt -lrb- 640 -rrb- be the bottleneck . I spend the past two week read everything online about this , the 7770 , 7750 , 6850 , GTX 560 -lrb- se and non -rrb- the 550 Ti etc. . . I want to make sure he could run high setting @ 1080p and stay well above 30 fp in warfront and in the station . there have be report of AMD card have issue in the station so I be a little worried but decide that this look to offer the best bang for the buck . the purchase be definitely the right decision . I install the card today and with the i920 at stock speed we have not see the FPS drop below 35 with everything set to max and it be average about 60 . the lighting , the shadow , aa everything look beautiful and so far the 12.3 driver be stable -lrb- he have be play about 4 hour straight now -rrb- . in most of the world it be run 70-100 fp and it be actually cooler -lrb- temp wise -rrb- than the old 8800 GTS . I actually think the 2d , text be crisper , look better as well . we have not try it with any other game as I just rebuild the system but I have full confidence it will run whatever we throw at it well . as a long time , since the original Riva TNT -lrb- STB Velocity 4400 anyone ? -rrb- , Nvidia ogre this card have make I reconsider that bias . I be definitely go to consider AMD card for the other system as well ... kudos to AMD and Sapphire on a great card . score higher than the average 6870 on PassMark G3D mark as well , 2939 which be close to the average of a gtx 470 . if you be look for something to play current game at 1080p , most game at high , with room to grow I would highly recommend this card .
