index	Domain	Label	Rating	Review
498	GPS	NEG	1	I order the Bad Elf before I have hear of the xgps150 . a few day after order I run into a guy at the airport who be use the xgps150 . after chat about it for a few minute , I decide to cancel my Bad Elf order and order the xgps150 instead . Amazon say it be too late to cancel the Bad Elf . I get the xgps150 and use it in the car and airplane and love it . it be external and connect via Bluetooth . today , I decide to try the Bad Elf that have arrive a few day after the xgps150 . First off , it turn off when you close a app that require GPS . then when you reopen the app , the Bad Elf have reacquire the satellite . very annoying . the xgp stay on and connect . switching between app be seamless . the other issue be that the Bad Elf stick out the bottom of the device you connect it to . it be easily knock out and I believe it would be easy to damage you device . in my hour of use it , it get knock out once . at that point , I firmly decide I would return it . I be go to keep be as a backup to the xgps150 . no more . I 'll be order a second xgps150 .
397	GPS	POS	4	this nuvus have same `` problem '' as my old one from 5-6 year ago . to the lay person it appear it can not charge and run at the same time -lrb- ie : plug it in for charge-up and it stop mapping -rrb- . turn out it can sense specifically where it be get it be 12 vdc . if it be from a REAL usb port -lrb- like on a laptop -rrb- , it shut down however if its from another 12 vdc source through the supply usb cable it be ok . I 'll bet my old one have the same issue but Garmin only tell I the shutdown be not normal and\/or I must be mistaken !
816	GPS	NEG	2	yes , it be inexpensive when compare to some alternative , but the devil be in the detail . these supplier all differentiate themselves on the software and feature set since the underlying chip tend to be common , so this be where you will want to focus when compare . thing I like about this system : 1 . the hardware be well do , though the cable to the receiver could be a little longer . 2 . the option to view satellite position in they software be really neat . 3 . integration with contact for route planning be nice . however , I just return my Pharos system for the follow reason : 1 . it crash my Dell Axim X5 PDA , and this be apparently a known issue . on investigation , the vendor 's web site have a faq on what to do in this situation . unfortunately this be not a rare occurrence , and it be clearly a software bug . 2 . another bug in the navigation software show my distance -lrb- as a bird fly -rrb- increase to the destination while I be actually head towards it on the interstate prescribe by the route software . after about 45 minute of this , it abruptly fix itself as if nothing have ever go wrong . 3 . the route calculation be so slow as to be unusable , and this be on a 400MHz Dell Axim x5 with a ton of memory - a very highest performance device . 4 . map inaccuracy be such that it occasionally indicate the user be off-route while on a major highway or the interstate . I think that this be a case where map position coordinate for the roadway be at least 50 to 100 foot in error . 5 . map have to be manually load from region to region . even if present in the memory , the user have to instruct the software to use it . this be a big hassle , and one that be not tolerable while drive . 6 . generate route be terrible in town and out , and I find myself use a paper map for the sake of efficiency instead of this system . as a example of how ridiculous thing can be , the device instruct I to exit Interstate 20 in the middle of nowhere then immediately get back on the highway . this be not relate to a map inaccuracy ; the exit ramp , stop sign , and entrance ramp be exactly where they be indicate to be but the instruction make no sense . there be also a number of product feature and tweak that should be address -lrb- in my opinion -rrb- : 1 . a route builder tool be need where the user be present with route option , or can constrain the route engine to use a certain highway or road set . without real time traffic information , school zone location , etc , this would be necessary even if the route engine be good . and wile not a panacea , this would also speed the calculation up as a side effect . 2 . the display should auto center when one zoom . draw a zoom box on the screen only instruct the unit what scale you wish to see rather than zoom in on a specific region . 3 . the map view tool be weak , make the process of transfer map to you pc and pocket pc slow and tedious . 4 . there should be a option to adjust the amount of detail show on the map : low , medium , high . I see situation at both extreme that I would have like to adjust -lrb- actually need to in one case -rrb- . 5 . it would also be nice to have basic trip computer feature like ETA at destination as well as waypoint or road change , average speed , a speed profile , etc. . 6 . the unit should be able to store and upload actual detailed route to Pharos ' web site for analysis . this would allow they to tweak they route engine to a point of usability , and perhaps generate rule or algorithm that would allow it to finish calculate before you arrive . conclusion : at its current stage of development , this be a toy at best . I do not what alternative to suggest yet , but would like to hear from you if you have a good one . best regards , Roy
727	GPS	POS	4	I purchase this to use with a Zumo 660 . I think I have order a solid composit unit . MY FAULT . however I like the space saving for storage . I have not riden on a cloudless day since install . seem to be effective . will have to see how velcro attachment hold up at highway speed .
2	GPS	NEG	1	the device be difficult to use for the average person and the manual do not give very good instruction . also , I have have random problem . after take a full charge , it shut down the next morning in the first 5 minute of my workout . then on my next workout , it show the time and distance , etc. . . during the workout , but fail to record any of it to history , so the datum could not be view later . I do not find the feature describe in the manual to be useful and try to just use the basic feature of record workout seem to be hit or miss base on random problem . in try to email customer support , I continually receive notice that the system be not work and to try back later . I guess I 'll try call for support . I would not recommend this device .
615	GPS	NEG	1	I buy this because Amazon recommend this carry case with a Magellan GPS on the bottom of the Magellan 2045 web page . I buy it think it would save I some time go to a store . when I put my new Magellan 2045 GPS in the carry case it be a struggle . upon take it out the Magellan have a nice scratch across the top . if a carry case be suppose to protect the gp this fail completely . I would not recommend this case unless you put a smaller gp unit in it . front and back have enough room but the side be extremely tight . for something like this go to one of those kiosk in the mall to ensure a good fit . to I the title be mislead so now you know my opinion . I can not state anything about the durability since I just get it today .
556	GPS	NEG	1	I receive the GPS , I like it . however , after a little over a month , I be have problem with the unit , sometimes it just will not talk , force I to look at the Nuvi screen constantly so I will not miss my exit , not good if the traffic be heavy . I purchase and download the Traffic Camera software and if the unit do not feel like talk or announce , this software be useless , because I will never know that there be a camera up ahead . also , the Bluetooth do not work well either , I have to pair my device almost EVERY time I start the car , and sometimes I have to restart the Nuvi two or even three time for it to connect to my phone . I have a older Nuvi , a 680 , I connect it today , and the Bluetooth of that gp still remember my iPhone ! all in all , when the device work as be suppose , be very nice , but with all these annoyance , I be think to go back to my old Nuvi ; unfortunately the old Nuvi be not compatible with the Camera Alert Software . maybe I should get a different brand of GPS .
885	GPS	POS	4	there be two type of trip on which a gp be useful . one be find a address you do not know in you own city : be this case it be best for the last mile , deliver you right to the address you need . the chance be that around you own home or office you 'll have a favorite route which be different to what the Garmin choose , so you just have to ignore it and let it recalculate , which it happily do . the second type of trip be a drive vacation . here this machine be at its best and worst . what be good : it will take you from wherever you be to you destination address in the next town or city on you itinerary , however many mile away . it will do so with speak word , include the name of street you be about to turn into . it will also take you to major attraction without you necessarily know they address . en route , you have a choice of view . I find that in town , where there be lot of turn , you want the classic 3d view , where the car -lrb- or arrow , you can change the symbol -rrb- be in the foreground and the street come towards you . cleverly , if you be sit on a wide view , the machine will cut to a close-up view automatically as a turn approach . on the open road , however , the 3d view be pretty meaningless and you want to switch to the North up view and touch the minus -lrb- - -rrb- sign a few time . with the North up view it be like look at a traditional map : if you be drive south-east , for example , the arrow or car symbol will be point to the bottom right . by zoom out , you give yourself perspective : you can see town and attraction situate a few mile in any direction . what be bad : it take a endless amount of touch to change the view from 3d to North up and back : definitely not safe unless you stop the car . also , and this be serious , for smaller town , either they do not bother gather local information about one-way street and other restriction , or the information they have be out of date . case in point , Natchez , Mississippi , a town where all major street be one way , alternately go in one direction or the other . the Garmin try , try and try again to send we down one way street in the wrong direction . when we -lrb- fortunately -rrb- notice and ignore it , it then recalculate to take we round the block and back on to the same one way street in the wrong direction . eventually we give up on it and find we own way out of town , thus negate the whole point of have a gp . there be other , less serious niggle : for example , if you just want to visit the downtown of a city , there seem no way to tell it that other than make up a fictional address : we find that most town have a 100 Jefferson St or Washington St. anyway , once you get use to it , the device be fun and most of the time useful . it be very small size mean you can not only easily travel with it , you can also remove it and take it in you pocket when you park you car . if you hate trail wire , the Garmin have several hour of battery life and can be recharge with any mini-usb charger , probably the same as you cellphone use . all in all I be glad to have it on vacation , but they really need to sort out the local information problem and build in the ability to create shortcut to favorite view .
356	GPS	NEG	2	we use this on trip to Italy and Iceland and find it be unreliable enough that we use paper map and avoid this when we could . we have a earlier Nuvi -lrb- 255 -rrb- that we like , so it be not the overall brand . there be two type of problem : - it reset itself without we do anything . my guess be that when there be momentary blip in voltage , it sens the charger be unplugged and replugged , it reset itself and usually take a couple of minute to go through the Garmin screen to be useful again . the cigarette lighter charger connection be flaky enough that a device need to be tolerant of such change . -lrb- this happen in 2 rental car , so it be not a bad cigarette lighter . -rrb- the same thing happen when the usb connection in the back of the GPS be bump . on a highway the reset might not be a big deal - but when you actually need it in navigate italian city , have it stop work be a major problem . worse be when sometimes it would show a startup screen -lrb- show a icon of it connect to a computer -rrb- and it would not restart itself - usually hold the power button down would get it to stop so we could restart it , but several time it just hang . - in italian town and city , it would tell we to turn the wrong way on 1-way street -lrb- happen twice in Cremona -rrb- . more subtly -lrb- this I can understand , but it be a notable concern -rrb- , it could not differentiate between medieval street and major boulevard : it would have direction zigzag through the narrow street that be charming when you be on foot , but really should not be navigate by anything larger that a Fiat 500 or Smart car - and subsequently we would find that we would start a block from a main road that a human would have direct we to . again , a paper map be preferable .
389	GPS	POS	5	great watch . keep accurate heart rate , speed , distance , and easily get satellite signal . a great watch . I hook it up with my mac to look at my workout history . its be great ! use it for run and road bike .
974	GPS	NEG	1	I purchase Motonav tn765t on November 14 . another review be need for the delivery service particularly for the falsely `` claim attempt delivery '' by the USPS . the Motonav tn765t set up and operation be easy and intutive and easy , but this unit take too long to search for the GPS satellite . my Motonav tn765t come preload with map that be more than one year old . as direct in the product manual I go to Motorola website , -lrb- ... -rrb- and -lrb- ... -rrb- , as direct in the product manual , page 22 , for product registration and map update , respectively ; but I do not find any weblink neither for product registration nor for map update . I find product registration section somewhere else at Motorola website for all consumer product , except the Motonav line , and speak with a customer service agent at Motorola who do not have a answer , but finally give I a phone number to call back during office hour during the week . in summary my conclusion be that Motonav tn765t and the motonav line have either be discontinue or this model be no longer be support . give that Motorola sell the Motonav tn765t with more than one year old map , and there be no apparent product support , this turn out be a bad purchase . give my experience I will not recommend the Motonav tn765t and any of the navigation product in this line .
326	GPS	POS	5	this unit preform flawlessly and with the free lifetime map the unit pay for itself in two year . I love it and recommend it to all .
338	GPS	POS	5	I use my gp mainly for Geocaching . my original -lrb- Etrex Vista -rrb- be a fine gp , but I want the external antenna , the extended battery life , and the bigger , color screen . I have not be disappoint . this gp be more accurate than my Vista ; the Geocaching mode help keep track of my find . the accuracy be several foot better , too . all in all , if you be look for a gp with more bell and whistle than you 'll ever need , but like the high end of gadgetry , this be it . it may be a bit more expensive than the other model , but to I , it be worth it .
365	GPS	POS	5	this gp be awesome . the only problem I have be that , at least in England , I can not get it to tell I what the speed limit be . it will beep if I be speeding , but it will not show what the limit be . also , sometimes it tell I to go place and guide to the end of a road . probably happen with all gp ' , and I notice with regular update , some of those problem go away .
611	GPS	NEG	2	I have own this for a few month . the first few time it work fine , good capture etc. . then after a few week , the on\/off system fail like many other reviewer have state . I like the compact size , however the build quality be a little weak for constant outdoor use . the main problem be the on\/off switch , it simply be not dependable . also do anyone know be I can download the firmware ? any hint on the reset switch ? it also do not seem to work well .
224	GPS	NEG	1	read the fine print on the lifetime update . the update be not lifetime at all . they only work if you have enough memory to allow update . since memory of this item be limit to begin with , the company can shut you off anytime they care too by make the update map program a bit to large for you machine . what a scam !
392	GPS	NEG	1	it be strong and have lot of grip . but too heavy . it be not comfortable ... can not fit in carry-in baggage ... do not waste money . I be not use this any more ... go back to original stand provide by Magellan .
921	GPS	POS	5	can you believe I buy this from amazon for $ 154 ? and free shipping ! this thing be awesome - the menu be very intuitive . we charge it up and it be ready to go . the feature be really cool , you can choose a category , like restaurant , shopping , lodging , and the nuvus will pull up a list of nearby option . turn by turn voice guide direction . ca not wait to take a trip ! way to go AMAZON , excellent deal !!
