index	Domain	Label	Rating	Review
909	Projector	NEG	2	the Qumi be a well conceive Projector but be premature and over price . after the projector warm up it be not possible to get a clean focus top to bottom or side to side , a standard -lrb- trr -rrb- av cable will not work for composite video as a proprietary cable be require and be not supply at the moment . also not supply be a component cable do not bother call tech support for technical information they will not give the pin out for the minus av jack -lrb- tip sound , ring sound , ring ground , Sleeve video -rrb- it be hard to believe in the advertising about 720p as 720p blur look like ldtv -lrb- 240p -rrb- look ok if you be half blind 5 Star price for a 2 Star projector with focus problem because of the float focus this negate the projector great feature and make it over price by $ 150 to $ 200 do not get I wrong this be a nice tech toy but for $ 499 it should have a uniformed focus , it be one of only two job a projector have to do . in today 's economy I try to get the best value for my hard earn cash and have become more critical of product that struggle to keep up with the brand name and message . wait six month to a year the market will be flood with similar device at the right price point . so Shop wisely Shop Amazon  Vivitek Qumi q2 300 Lumen WXGA HDMI 3D-Ready Pocket DLP Projector -lrb- Black -rrb-
145	Projector	NEG	1	UNFORTUNALLY I have to SAY that this item be the worst thing I have VER BOUGHT in MY LIFE , I do weekly presentation at work & GUESS what , I almost lost my job over this item , it work fine a COUPLE of TIMES & THEN IT just stop it just would ` nt do anything . please DONT BUY UNLESS you know HOW to fix it ... SORRY
684	Projector	NEG	1	the picture quality and quiet operaton of this projector be outstanding . the problem be the pixel have start die out now and I only have 387 hour of view time on this unit which I buy back in January , 2011 . I be go to contact Amazon and Vivitek and see if I can get it replace . I 'll let you know how I make out ... ok , so it be January 21 and still no rma number from Vivitek to return my defective unit to be repair . they have the worst customer service ever ! I explain my dilemma to Amazon and let I tell you , it be the best customer service I have ever encounter ! they understand the problem and send I a new replacement of the exact same model by next day air . and when I have to return the old one they even pay for the shipping . Amazon will definitely get my business in the future . WELL DONE AMAZON !
833	Projector	POS	5	the time from order to delivery be very good . I love the projector . it do just as describe in they literature . clear picture in a dimly light room and very good picture in a dark room . the fan be a little loud but if there be some background sound it be not noticeable . actually not much different from some bulb type projector I have work with . overall I would recommend this projector .
552	Projector	POS	4	I use this porjector instead of a tv in my bedroom . I love it . I think it be perfect for the price too . for some reason the remote do not work well at all , I only really need it for volume . the internal speaker work just fine for the sound . Works for I ! thanks !
919	Projector	POS	4	install the foot onto my Vivitek 1080fd be a puzzle . take I 4 or 5 attempt to get something that would project and swivel the correct direction . there be a lot of tweak you can make to swivel the projector over different axis once it be initially install . due to the unanticipated flexibility of the mount , I be able to get a extra 10 '' of screen space due to be able to work around my ceiling fan and overall room condition . one complaint I do have be there be only a anchor kit for concrete , but not for drywall . I guess they expect you to find a stud , but in my location I be unable to use the stud and still have the picture center . I just pick up a anchor kit from Home Depot and from there installation go smoothly .
929	Projector	NEG	1	I get my proyector in the mail anf right out of the box it have a problem with the audio , could not fix the problem so a call amazon and they send I a new one the next day -lrb- amazon costumer service be exelent -rrb- I recive the 2nd one and everything work great for one hole day , i be very happy in till the hdmus port stare to act funny , the hdmus will lose complete signal , this be very anoying because everytime i have to desconect my ps3 or blue ray and hook it right back to get the signal go again !! I have 2 for a week and only be able to use it one day for about 2 hour ... . what a pain in the butt !! . . my son be upset because the thing do not work for he ps3 and it make my experiance on get this product soo miserable , I will not recomend this UNIT if you be plane on USING IT with HDMI PORTS !! IM RETURNING IT and GETTING MY MONEY back !!
78	Projector	NEG	1	this be very much a case of `` you get what you pay for '' . I be swap out the projector , screen , and projector mount for my church and grab this little guy because it be 1 -rrb- white and would blend in well and 2 -rrb- cheap . I figure anything that would keep the projector up in the air would be more than adequate . what I do not count on be the metal be so flimsy that it would start to bend and go crooked after a month , thanks to nothing but the 5lb of the projector and gravity . now we have a perpetually wonky display , a counterclockwise rotation that be just about 2 degree ... but be enough to drive most of we crazy . do yourself a favor , spend a extra fifty buck and get a mount that be sturdier and will last .
618	Projector	NEG	1	the instruction be next to incomprehensible , and if you have a projector that only mount with 3 hole , there be no instruction on how to do it -lrb- hint : you have to remove one of the mount arm and re-mount in the center position -rrb- . after I go through all of that , I find that the center pole be attach to the bracket at a angle and I could not loosen it to straighten to a 90 degree angle , and this make it next to impossinble to get it positioned correctly for the screen . this would not have be so bad , but mount bracket also have no yaw control -lrb- horizontal rotation -rrb- , only roll and tilt , which be not good for precise postioning . I end up have to get a optoma bracket -lrb- more expensive -rrb- to mount my hd20 projector .
940	Projector	NEG	1	this lamp be so dim it be literally worthless . spend more for a oem . there be more light come from the back of this bulb than the front . junk junk junk . seller be cool though .
771	Projector	NEG	1	please be careful and do not be cheat by the poor and cheep offer for this projector -lrb-  lcd Video Projector -lrb- include HDMI Cable & Extra Bulb -rrb- Great for dvd , Wii , XBox , Playstation  it be really bad and you will not get any chance to return it back because the seller will ignore you and you email if you want to return it back .
172	Projector	NEG	1	I buy this lamp as replacement for my optoma gt 700 and it die in less than 60 hour !! luckily it still have warranty .
13	Projector	NEG	2	order this projector after read good review here and elsewhere . initially I be quite impressed by the image quality , very decent 720p image that match my expectaion . however , about 9 month into use , the projector start develop bad pixel . I make the obviouse mistake of not return it on the spot for a in-warranty repair . initially just a few ... but the situation deteriorate over time . I be now about 18 month from first use and the device be unusable ; there be over 100 bad pixel -lrb- mostly white -rrb- plus a `` bad '' black line run across at about 2\/3 the screen . obviously there be something significantly wrong with the reliability of the dlp device use in this design ... I have contact customer support ... look forward to they reply . Update May-31-12 : have return the unit to Optoma for repair - they gracefully accept this as a `` in warranty repair '' even though technically out of the guarantee 12-month period . good expereince ... make I comfortable of purchase optoma product in the future .
243	Projector	POS	5	I be a little skeptical of 5 star review , but this mount most certainly deserve that ! I recently purchase a Planar Pd7060 , and be in need of a mount with good adjustment , due to my low drop ceiling in my theater\/basement . -lrb- the Planar do not have a lens shift ... -rrb- as mention in earlier review , the instruction be lack , but the build quality of this thing more than make up for the shortfall of the literature . I have to make a brace behind the ceiling tile outof 2x 's and that probably take longer to do than install the projector . I be very pleased with all the tilt , yaw , forward , back , and side to side adjustment that can be make . it be very easy to square the projector to the wall or screen you be project on ... it have a variety of bolt include for mount you projector , I do not need to go to Lowe 's or hd to pick up any thing ... my Planar have three mount point , and the mount have 2 set of 3 adjustable arm , that I be sure will work with almost any projector . W there be set screw in every adjustable pivot point to lock you setting in place . this thing will not move ! pricepoint and versatility be top notch ! I order the black version , but this be the same model .
720	Projector	NEG	2	I buy a pc last year with the nVidia 3d system , it come with a Samsung monitor and it look fantastic . I instantly think `` i need a bigger screen '' so I go to nVidia 's page to view compatible display . the Optoma hd66 be and still be list as be compatible an support . so I buy one ... well guess what ? it be neither compatible or currently support . if you search the nvidium page you will find that if you hd66 be build before August of 2010 -lrb- that be right , August of 2010 ! -rrb- it will not work . I then call Optoma tech support and be tell by the phone tech that in order for it to work , it have to be send back to the factory for modification and that I would be responsible for the shipping ... I tell the guy that that be outrageous and I would simply return it and get something that actually do work as advertise . in case you wonder , I purchase the Acer h5360 . . I should have purchase it the first time around , not only do the 3d work flawlessly , it have way more feature than the hd66 like `` auto keystone , auto orientation , color wall compensation '' to name a few . if you look for a 3d projector that really deliver , you can wait two month till the actually compatible hd66 's hit the street -lrb- and hope they work -rrb- or you can get the Acer h5360 . of course deal with Amazon be the only way to go , the return of the hd66 be simple and I be enjoy real 3d in my living room on the Acer .
722	Projector	NEG	2	not bright enough for use with light on . Poor battery life -lrb- and further dimming when on battery -rrb- . cheap packaging -lrb- China , Inc. -rrb- and no case and no remote . need a odd mini-hdmus cable -lrb- also not include , and you likely will not have it -rrb- . return in exchange for a small LG projector , very glad I make the switch . but the device be adequate , it will project a low resolution image .
183	Projector	NEG	1	purchase the ex51 model from a office store retailer . after 9 month and only on it be fourth use , it quit ! no power whatsoever ! Office store say have to deal with the manufacturer and they would not exchange it . Epson would only replace it with a USED model , not a new one . Said that be the only choice I have . extremely upset with the product and especially Epson service . Stay away from this product !!!!!!
551	Projector	NEG	1	these so call portable projector be all crap . do not expect to watch movie or anything . I think this stuff should be $ 100 . it be simply a toy that make you frustrate after 3 month . if it be $ 100 , I will pay otherwise it be not worth the money . however , if you want expensive toy go ahead buy , or if you have money to waste . but , I would bet you will feel the same . it be worth $ 100 !
2	Projector	POS	4	Update : I have use it quite a bit now , hook up the cable , computer , Seagate and now my Roku . hand down , Roku rock on this thing for Netflix and Hulu use the hdmus input . still have not try the Wii . the Seagate be awful and the computer and cable be ok . for some reason , the Roku seem to produce the most consistently good picture and I be play directly off a white wall with a near 6-foot tall picture . the light can even be on the lowest dim and you get a fine picture . you do not need a completely dark room for a perfectly enjoyable picture . the screen I buy will be use for outside since I have find play the larger picture on the wall be great . the built-in speaker be fine for tv but I buy a inexpensive speaker set at best buy that work better for movie . my little basement room be now like my own personal theater ! original review : First , I be amaze at how quickly this arrive . I be a prime member so I get good shipping time , but this be just astounding . I order it and it arrive the very next day ! I hook it up to my Macbook , which take a little more cabling than the various cable include but I have what I need . I play a movie and then Hulu and it work great . I do not have to have all the light off , and I be project onto a proper screen . I be not use the HDMI port but the quality of the picture be extremely good -- just like watch a large standard def tv . I also use headphone so I do not know how the speaker sound yet . overall , this meet my all my expectation and I would recommend it . one note : if you notice the usb port , it be not really a port ; it be placeholder for a port . I be sure a higher end of the same model must have the actual port .
983	Projector	POS	5	Time to install : 1h tool require : drill + bit -lrb- for mount hole -rrb- , metric hex key ease of installation : medium -lrb- read the manual make all the difference -rrb- satisfaction with final installation : high I buy this mount to ceiling mount my Viewsonic Cine1000 DLP projector and find this kit to be perfect . I have a low , sloping ceiling with expose beam in my entertainment\/multi-media room , so the 6-axis adjustability , couple with the low profile , really help to turn the projector from a obstruction to a asset ! a couple of note from my installation experience : 1 . plan out you installation before start - this will save you oodles of time and prevent you from install and then re-installing 2 . dry-fit the projector to the mount bracket before mount it to the ceiling to make sure that it will hold you projector the way you want it 3 . have a friend help when you need to mount the projector to the ceiling bracket - it will make alignment much faster 4 . think about how the wire be go to run to the projector once you be do so you can incorporate the right length of conduit side note - I be a engineer , so I do not get frustrate with all of the adjustment and mount hole as some other reviewer do ... instead it be a wonderful little puzzle to do . however , I can see how people could get frustrated , so dry fit the assembly first : -rrb-
813	Projector	NEG	1	this be only a very basic item and not intend for use to project for even medium size audience . the light be very weak and have difficulty project much further than 8 foot .
226	Projector	POS	5	I use the Vantage Point cgupm12-s to mount a Panasonic pt-ae200u projector . the mount be easy to put together and install , work great , very adjustable , well make , look good . I would highly recommend this product . I call Vantage Point to make sure the mount would work with my projector , they return my call and be very helpful .
524	Projector	NEG	1	last only 4.5 month . : -lrb- I be not sure what to think of it . other than a : -lrb- Face , I think I will go a different route , because my OEM lamp last for year ...
165	Projector	POS	5	I buy this 120-inch screen to replace my outgoing 106-inch screen make by Mustang . these appear to be the same manufacturer . the screen come deliver early and superbly packed , no damage . my screen have no installation hardware , but I would not have use it anyway . to mount on a wall , go to Lowe 's and spend $ 3.87 on `` screw in '' wall anchor that will hold 50 pound each . you merely make you measurement and press the anchor into the wall to start it and then screw it in the wall the rest of the way with a Phillips screwdriver - it take 3 seconds to do this . the screen unrolled easily and the edge do not curl inward as you would expect . there be a new plastic-y smell that go away after a day or so . this be a high quality high gain screen that I would recommend . I leave my screen pull down 99 % of the time , so I can not comment on the durability of the roll-up mechanism , but it appear robust . you can not lose with this screen , highly recommend .
688	Projector	NEG	2	we have use this projector for less than 20 hour and be already get a lamp error replace lead blinking light . I will be test the 90 day manufacture warranty on the bulb . up until this issue I feel like I have a good product for the price .
632	Projector	NEG	2	product work great , look great , very quiet motor quite pleased - just complete 6 business session use it . several positive comment
336	Projector	NEG	1	this thng be trash . unviewable picture -lrb- no matter what I adjust etc. accord to the manual -rrb- . I know what a good projector be and this be not it . do not waste you money . if I could give it no star I would .
727	Projector	NEG	1	the picture from this projector be good for its price range , but the bulb fail after 300 hour . other reviewer have experience this , so it sound like the lamp rarely last the advertised 2000 hour . at $ 350 for a replacement lamp , it make this a poor choice for a budget projector .
149	Projector	POS	5	I be able to replace my tv lamp very easily with this assembly . the picture quality be very clear . very quick service and reasonable price .
439	Projector	POS	5	I have be very pleased with the performance of this projector . it be very easy to set up and have a variety connection that you can use . I have use it both with my computer and my television to watch movie on the wall . the whole family love this thing !
642	Projector	POS	4	my old home theater room have my Projector on the table , very low class , now I this mount and my home theater be SWEET ! very professional look . my wife really like it .
836	Projector	POS	5	I be worry that the picture quality on this model would be lower the usual . it be a cheaper version of a lot of other . I be very nicely surprise when I turn this on . the quality be great . the first game be Grand theft auto , I love it . play on a screen that big be great and its picture quality be very good .
715	Projector	NEG	2	I purchase this EPSON Projector for the same reason a lot of people probably due . 1 . it be a EPSON . they make great product . 2 . the Amazon.com price be much lower than retail . 3 . the description promise a huge picture with a nice image . 4 . hdmus input and the promise of `` near hd '' quality picture . well . yes , it do look nice and it have a self-contained dvd player . the hook-up be easy to reach and the remote glow in the dark . however : the ability to change setting lack completely . it be like a robot : `` I must do it this way . '' the lamp get HOT ! very hot ! so hot , that the exhaust make it nearly impossible to adjust the front leg . well , do not even worry about do that , because then you have white screen fill with no picuture . the keystone adjustment work for the picture itself , but not the entire project light image . the screensaver be something from the original Atari and the speaker sound muffle ; they be such bad quality speaker that , in order to hear the word , you have to turn it up to the point where you ear hurt from the loudness of everything else . only the ECO setting let the fan noise decrease enough to even hear the speaker . this be a piece of garbage projector . unless , you really wanna watch all of you television and movie in stunning 480i picture quality -lrb- like a old VHS tape -rrb- but REALLY REALLY BIG !!!!! - then this be for you . otherwise , save you money and buy a 32 '' or 37 '' lcd 720 or 1080 tv . heck , for $ 499.00 , you can probably get a decent 32 '' Class full hd 1080p television or 37 '' Class 720p HD television . do not waste you money on this projector . if , the 720p or 1080 hd one ever come down to a decent price ; I will consider buy another one . until then , I 'll stick with the flat screen .
43	Projector	POS	5	I be very happy with Moviemate so far . I be pleasantly surprise by feature not mention in other review . - Plays MP3 CDs , 12 hour or more of music on a mp3 cd create on you computer or purchase . the onscreen display be nice and complete , as well as the built-in console display of track information include title . the onscreen display be easily turn off -lrb- even with the remote ! -rrb- to preserve lamp life turn the unit into a great sound tabletop music player with sub-woofer and remote that will play all day long . - Sleep timer . the sleep timer be very useful in `` tabletop music player '' mode above . the unit can be set to automatically turn off at up to 150 minute or whenever the program end in `` auto-standby '' mode .
816	Projector	POS	5	I be look for a projector to use for my home theater as well as something I could rent out -lrb- to recover my cost -rrb- . about a week of research lead I to the x1 . I be originally look at the Epson Powerlite s1 , but after read several review on it about how pixelated it look . . most reviewer reccomend the x1 over the Epson . this lead I to start look at Infocus x1 review . I check around several place and here at Amazon as well and all of they be very good . as you have probably already read , the main complaint everyone have have be the `` rainbow effect '' . I probably would have never notice it if I have not be look for it when I get it home . you mainly notice it if you move you head after you have blink . I know this sound crazy , but that be when I have notice it . it be not that big of a deal and most of you friend that you bring over to watch a movie will never even notice it ! I have not get the screen yet , have to order it , but even on my white wall it look very nice even with some lighting on . it be much brighter then I expect ! I have try it with my pc connect to watch a dvd and also with my Sony dvd home Theater system connect up with s-video cable . the picture be about the same . I have order the adapter for the composite signal so that should make the picture even better . Hope this help ! I would definately reccomend this projector to anyone look for a low price projector .
643	Projector	NEG	1	8\/16\/11 : I have now enter the 21st century with this alarm clock ! it have so many wonderful feature ! first , the number be nice and large , so it be easy for this Baby Boomer to read ! it also have a projection feature that project the time on the ceiling ! so I do not have to look at the clock to see what time it be , just take a look at the ceiling ! second , it have a automatic time zone feature . in program mode , select the number that correspond to you time zone and voilum ! it automatically set it for the time and date ! Third , it have two separate alarm . depend on the type of wake-up call you want , you can set alarm 1 for a gentle wake-up call -lrb- soothing sound for example or easy listening -rrb- and alarm 2 for those urgent , immediate wake-up call on the day you have to get to work asap . and you have you choice of soothing sound : bird chirp & chime , ocean wave , etc. . you can program the alarm to set off 7 day a week , Mondays-Fridays only , or weekend only . that be a great feature so you do not get wake up to you favorite Heavy Metal station on the weekend ! it have a backup battery system that will still wake you up even if you have a power outage during the night . my favorite feature be the `` Sleep '' feature , in which you can set the clock to play soothing sound for 60 - 99 minute . this help to put I and my little pre-school son to sleep . it shut off after the alloted time . the instruction be easy to read and follow , although you do have to read they to figure out the feature . 8\/19\/11 UPDATE : I have be force to lower my rating from 5 star to 3 . I guess that be why this clock be only $ 29.99 . after about 3 day , it start to do some wonky thing . I be use the `` Sleep '' feature to play the soothing sound mode and that have stop work . when I press it , the display alternately flash the time and a radio station . I keep have to play with it until I can at least get the soothing sound to play . it have a very long , thin wire antenna which could easily break off , so that be not so great . alarm 1 seem not to work all the time . I keep refer to the instruction to reset the `` Sleep '' feature and alarm 1 , and I do everything step by step , yet the `` Sleep '' feature do not work and alarm 1 be iffy . the instruction be not very good when you be try to troubleshoot . too bad , because the feature be really nice on the clock ... if only they would keep work . 9\/2\/11 UPDATE : Radio no longer work . soothing sound do not work . Sleep mode do not work . I set alarm 1 for 6:45 AM and it somehow switch on its own to 6:45 pm . drop rating to 1 star . I have have the clock for almost a month , and it seem more of its feature stop work . I do not recommend this clock . the basic clock still keep time , and the projection light work , but that be about it . 9\/15\/11 UPDATE : alarm do not work at all . the only thing this clock do be keep time . the light that reflect the time on the ceiling still work , but all the other feature do not . I have never have a product go bad so quickly . 9\/20\/11 : clock be DEAD . have to unplug it while clean . when I plug it back in , nothing display . never have I have a product that die so quickly as this one . save you money and buy another brand . do not buy this clock . Timex be know for watch , but not alarm clock . total disappointment .
47	Projector	NEG	1	this tv lamp have stop work after 8 month . it be suppose to work for 3to4 yr . the previous lamp that come with the tv last for 4 year . there be nothing wrong with the tv . I will never buy anything from this company anymore .
384	Projector	POS	4	this projector have completely blow I away . once it be focus in , the quality of picture be impressive . it be not hard to set it up or stow it away . I do not like have a tv visible in my house so , with this projector , I roll down a screen , set it up , and I be watch theater quality-huge projection . it be awesome ! I be totally recommend this .
219	Projector	POS	5	well first let I say that i be like most of you read this review try to see if i really want to get this projector . I be just a normal 24 year old guy look to get a good deal and i really base my purchase off most of the review and spec . so i 'll list a few of my personal con and pro . bad news first . con : - it be 3d capable but in order to get 3d work on it you have to buy a additional piece - a zoom feature would come in handy in a lot of situation . - sound on the projector be like either break on mine or really really bad . - Lens cap do not fit -lrb- and i have a 1 year old who love touch it , this be easily fix by get a cloth to wipe it off -rrb- . pro : - the picture be simply awesome . - I manage to hook up my ps3 to it and it be great . - I have cable hook up to it -lrb- through s-video cable -rrb- . -lrb- side note : you need a cable box to hook cable up to the projector and you 'll need to buy either a s-video cable or the red\/white\/yellow cable to hook up to it , i be sure other would work but i \* know \* personally those do . -rrb- - the short throw feature i find nice as my projector be about 8-9 ft away from the wall and my picture be over 100 inch . - during the day time with the windows\/curtains open you can still see the picture well . I be really enjoy this projector . whether it be ps3 , cable , netflix , or the pc it surpass all my expectation . I would recommend this to anyone who be think about get one . I mean honestly if you spend 600 $ on a tv you would get 42-48in . where as this you get 100 plus hd -lrb- 3d if you want to shell out the extra 300 and then you be still get a cheaper deal than a 3d tv -rrb- . play blue ray flawlessly . I love this . if anyone have any question by all means ask . oh one quick stupid thing i do . I accidentally spray compress air -lrb- try to clear dust out of it -rrb- into the front vent while it be on . it cause a loud pop noise and a mini explosion -lrb- fire include -rrb- and it cut off . I think that be it for the little fellum but gladly it come back on when i let it sit off for a little while so 2 thumb up on that !
190	Projector	NEG	2	this be absolutely not a fit for Optoma hd20 . I do not know how it fit other projector , but if you have hd20 look somewhere else . the mount assembly be too big for the tiny optoma and it be too hard to fit it in . if you try the centroid method the manual suggest , its nearly impossible to align the hole to match . once you put it together and mount it on the ceiling , it will still have some tiny wobble and adjust to fit the screen be quite a task . tighten the bolt do not really help so much . the only good thing be that the piece that attach to the ceiling be very strong and well build . in general , remember to loosen the bolt before hoist it on the ceiling . you will have to oil the bolt and put a lot of strength to loosen they . they be terribly tight . Stay away from it if you have a hd20 !
133	Projector	POS	5	I have be very happy with this projector after about 2 month of regular use . it have the feature I need . I would strongly recommend use a hdmus cable instead of a analog one if you source have a hdmus output . this digital cable be pricey -lrb- ~ $ 30 -rrb- , but blow away what you 'll get from , say , a VGA cable from you computer or a component video output , which be analog and thus `` dirty '' . I have my projector suspend upside-down from the ceiling use a $ 20 mount kit and project onto a white wall . the specific setup mean I do not have to keystone the image , which degrade some of its quality . the 11 ' screen size turn my apartment into a great little theater for entertaining friend . I block outside light and keep area lighting limit , which mean I can use the `` Eco '' energy set all the time and still have good quality . one benefit be that the Eco setting be quiet , whereas the full quality setting require the noisy fan to be run in a way that be slightly annoying . in my opinion , the full quality mode be not that much better and mean you 'll probably wear out you bulb out in about half the time , so it be just not worthwhile for I . I be a amateur photographer and often review slide show of my picture on the `` big screen '' . I really appreciate the automatic adjustment the projector go through as the image change . one moment , we may be see a brightly light photograph that the projector have well balanced and then , when it switch to a dark-room shot , it gradually adjust the brightness and contrast to emphasize the subtlety of it that be a bit muted at first . the shift be almost unnoticeable and take a couple of seconds . the result be much appreciate by this enthusiast because it behave as though it have even more color depth than be possible with the physical device . the remote and menu system be simple and good . I can just aim at the wall instead of the device , which be not a give with some device . the `` source search '' button be appropriately the most prominent one , after the power button . keyston seem the next most basic part of set up , especially for people who move they projector around a lot for business , so it be nice that the device and remote make this really easy . I almost never need to use the menu , otherwise . the bottom line be they make the most common feature easily accessible and the menu easy to navigate and understand . although you can use this projector as a tv , keep in mind it be not `` cable ready '' . it have no tuner . you can get a analog tuner with a remote control -lrb- e.g. ,  mygica SuperColor HD TV Box Video Converter Box  I use the mygica box with basic analog cable use a VGA cable connect it to the projector . the quality be pathetic , but that be not the fault of the Mygica or Epson . one of the only thing that be disappointing at first be that there be a usb port and hint online about a way to stream video through it from you computer . this model do not support that ; the usb port be for plug a usb -lrb- `` thumb '' -rrb- drive in for a instant slide show of still picture . the video stream would have be nice , so I would not have to physically switch the HDMI cable between my Blu Ray player and pc , but it be not part of my purchase decision . one more significant disappointment be that there be no way to output audio to speaker or a amplifier . the small built-in speaker be no good for a home theater , so I be probably go to end up pay a couple of buck for a hdmus splitter and then possibly $ 40 + for a digital to analog adapter so I can plug in speaker . the rca audio plug on the back of the device be for input of audio , which seem of dubious value . I would have greatly appreciate this be a direct out from the digital to analog device they have to build into it to begin with . one of the thing I pay special attention to be lamp life . the fact that this one have a long project life and be relatively cheap to replace be a big selling point to I . think about this like when you be consider the $ 25 printer that have $ 50 ink cartridge you have to replace monthly .
687	Projector	POS	5	if you be look to spend under $ 700 for a hd projector then look no further . this small fellum be a power house and produce a picture that to the average eye , rival a projector that be 2 or 3 time the price . yes its natively 720p , but it can play 1080p content at a scale resolution . the picture quality be very , very impressive . be sure to change the default setting because out of the box it need to be tweak a little . there be plenty of projector\/av forum on the internet that you can search that suggest the best setting for brightness , contrast , etc. . it make a huge difference . ive have mine for 8 month now and its still on its first bulb -lrb- with about 1000 hour of use -rrb- . the unit be small compare to other model which make it more discreet and ideal for use in a living room or bedroom . do yourself a favor and get one of these instead of a 50 + inch tv . I be now watch hd content that measure 10 foot diagonally - everybody that have see it have be blow away . I also recommend that you buy a screen . it will still look great project on to a white wall , but you really do not get the best out of it until you use a dedicated screen . I have a electric power screen with a high-contrast gray finish -lrb- as oppose to the more common white finish -rrb- . it make the black much deeper and improve the contrast dramatically . the gray finish be ideal for anybody who do not have a dedicated home theater that be ` black out ' and have completely controllable light . with the gray screen I be able to use my projector during the day or with the light on . its a win\/win situation because even at night -lrb- or the darkest I be able to get my room -rrb- I still get deeper black and more vivid contrast . anyway enough about the screen , if you be in the market for a hd projector and want to spend under $ 700 then you cant do better than this .
452	Projector	NEG	1	I purchase this projector refurbish off woot.com for $ 650 . great deal , right ? I then build a entire home theater around this unit , purchase a 5.1 surround receiver and speaker system , electric projector screen , mount hardware , speaker wire , etc. . by the time all equipment come in and I be ready to set up the system it be about 45 day later . it work great for about one week , then the lamp start shut off . I call and they say it be the lamp that need to be replace and it would cost $ 250 to do so , because the lamp be only guarantee for 30 day -lrb- the rest of the projector 90 day -rrb- . I only put about 30 hour of time on the lamp and it will cost I $ 250 more dollar ? that put the cost of the projector over what it would cost to buy new in only one week 's time . I be stick return the projector back to woot for the refund and look for a better company that make hd projector for my theater . my sister be also on she 3rd optoma projector because of shoddy circuitry . she be send she 's back before to find that it would cost she $ 400 for out of warrantee service . you may have better luck than I , but buy at you own risk because Optoma do not stand behind they product and will overcharge you for the repair .
818	Projector	NEG	2	Got my unit a few minute ago , read the booklet and I be see that the light source be a elongate 150w clear bulb !!! replacement cost $ 25 here , my question be this - will this really qualify as a lcd projector or can I sue someone for false advertising since it be under this premise that I buy the unit ... . will update on functionality later on .
