index	Domain	Label	Rating	Review
319	Video_Games	NEG	2	great concept and conception , but need further development . first of all , if you be leave handed , you should stop read this . this product be not for you . it be advertise as be ambidextrous . but the left thumb stick would need to be handle with you right hand . you -lrb- and you brain -rrb- will spend too much time try to adjust to the conflict of a regular dual shock controller . second , i be amaze to read how many people state that this device , with the move controller attach , be `` accurate '' . it be far from it and be well document -lrb- do a search on the iwaggle3d review -rrb- . you can not calibrate the sight to point straight , ever . there be a drift on the target ... it move `` off-center '' from the sharp shooter . re-calibrating in-game or with the ps3 utility do not fix this issue . this be why the `` sight '' attachment plan be postpone . so `` aim down the rail '' be impossible at the moment . the most accurate would be the wius remote and nunchucku combo `` zapper '' or use light gun technology such as guncon to get pinpoint aim . next ... this product be make more for the `` casual '' gamer . any hardcore gamer would be too lazy to do this for hours\/days\/months \/ year other than to give it a try -lrb- look up the truth b tell show review -rrb- . just like the wius and the kinect be cater to the occasional gamer , so be this . and for that , it be a nice peripheral . it be mean to be use as comfortable as possible ... from the shoulder or the hip instead of eye level . size ... it be way too bulky . again , it be ok for the casual gamer . but if you be sit down , it will always get in the way , especially the butt stock , even with it detract all the way in -lrb- again , refer to the truth b tell show review -rrb- . it feel more like a carbine , which be not ideal . a better design would have be a small smg or pistol rifle configuration for the hardcore gamer . this would have enable the gamer to use the device in a more relax position for a longer play time . what i have do be hack-sawed the stock ... or you can disassemble and remove it if you do not feel like destroy the sharp shooter . it feel much more comfortable this way . with these point make , i can not recommend this for anyone serious about gaming . let I put it this way . if you be go up against someone with a dual shock controller or bare p move\/navigator combo , you will get 0wned big time on multi-player . but it be fun for single-player or campaign . game ... there be only a few that utilize this attachment . and some developer do not learn the lesson that wii developer go through . they be make the same mistake for controller function and camera control . sometimes , i feel like ask , `` do not they at LEAST play link 's crossbow training ? '' . ... it will take sony developer awhile since they be `` re-invent '' the wheel , or the zapper in this instance . but i be sure thing will get better , at least on par like high voltage software 's `` the conduit '' and its ' implementation , down the road .
491	Video_Games	NEG	2	never do I own a game before that require steam . to play the game you have to log into Steam to launch . so why do I buy a dvd and get force to use steam ? shortly after join Steam so I could play since I already open the package and could not return it now I get a notice from Steam that they have be hack and may have lose customer information . that really give I the warm and fuzzy . as far as the game it actually load on Windows 7 x64 unlike Fallout 3 that work fine on Vista but would not load when I upgrade . the mouse movement and graphic seem really jerky . I try to use a XBOX 360 wireless controller only to find out I need a $ 20 adapter . so i try a pc joystick and I do not seem to do anything ... as far as gameplay , it have not manage to keep I envolve . I keep walk away and come back later . I have just find my way to the keep after have to repeat the open many time . at the moment I have to call it disappointing hopefully I 'll make it thru all the intial b and learn to like the game ... just may take a while ...
982	Video_Games	POS	5	it be easy to use , cheap and funny , my son learn to play very quickly and modify he previous game offer new alternative for entertaiment and hour of pleasure . the code be provide by the web . I recommend you .
435	Video_Games	NEG	1	we have prisoner of Azkaban for the pc . it be a much better game than this one . you be actually allow to use the mouse , unlike in gof ! we also have the order of the Phoenix for Wii . that be get it be problem too , but at least the game be write with that platform in mind - this game be simply a Playstation game plop onto a pc platform . Ugh . buy Azkaban instead , and do not waste you money on this one .
608	Video_Games	NEG	1	this be the first and will be the last securom product I 'll ever buy . the game start off good enough , but eventually just become tedious and pointless . give it to the local thrift shop while there be still a activation or two leave . I 'll include a note that the drm stuff will soon make it worthless . Might be worth pay a buck for .
604	Video_Games	POS	5	the game be fun and creative . it be the best game I have ever play . also I save 50 % money with this bundle . so wonderful !
910	Video_Games	NEG	1	the DRM be insane . I can not even install the game to play on separate account on the same computer . they need to offer a family pack or something similar . I do not mind ` rent ' a game if the DRM scheme be reasonable but what be use for spore make it very family unfriendly .
679	Video_Games	NEG	2	I have a gfocer 8600 gt and when i try to play this game , i feel like i come back to the atarus day , the resolution suck !!!!!!!!!!!!!!! big time but i guess be not the game fault be my computer 's
253	Video_Games	NEG	1	ea have lose I as a customer . since when do buy a product mean you cant use it forever . I have have to reformat my hard drive over three time and I do it on a regular basis to have a fresh os . now I be tell that I will no longer be able to do that and install this game over 3 time ??? this be spore , they will make million off of this game and have no reason to worry about copyright infringement all at the cost of the customer who actually do buy the game . I be very frustrated and extremely disappointed .
330	Video_Games	POS	5	just a few thing I have not see mention in other review . rechargable battery vs. weight - I purchase Energizer Rechargable NiMH battery specifically for we Wii Remotes . they be a little pricey but they last a impressive amount of time per change . during a trip to a friend 's house with the Wii in tow one pair happen to die , so he find some traditional coppertop to replace they with . the weight difference be insane . in game like Wii Sports tennis where controller swing timing be crutial it feel like it make a difference . 1 , 2 , 3 , 4 Player ? - we have notice when run 4 Wii remote at a time they tend to jump around as to which Remote be actually which number of player . you may exit a game that you be just player 3 on , the third blue light on you remote be light , but you hand onscreen be red and have a 2 in it . it do not affect gameplay really , but tend to be frustrating consider we be talk about the most expensive `` standard '' controller on the market now . Wish there be a independant off switch - ready to play , just grab a remote and push the a button -lrb- or 1 and 2 simultaneously -rrb- to have it attempt to begin communicate with the Wii . but when not it use you almost have to place it on a alter all by itself , so it do not happen to sit face down constantly try to sync , and drain you battery .
471	Video_Games	POS	4	Nancy Drew Danger on Deception Island be very intreging and mysterious . it be not to easy and it be not to hard . it be very well do and do not bear you at all ! I , personally think that it could be scary at time but that the whole point right !? 2 thumb up !
217	Video_Games	POS	5	this be simply a beautiful and amazing piece of hardware . have play uncharted , FIFA Soccer and Wipeout 2048 for the last two day now , I can honestly say that Sony have deliver on all the high promise that be make over the last year . most of the thing that other reviewer criticize seem to be unavoidable : of course the battery life have to be much more limited than that of the iPad , and of course a 5-inch screen will not replace you hd-tv . also , in contrast to the iPad , every Vita be heavily sponsor by Sony - time will tell if they ever get they money back . the one thing that I think could and should have be avoid be the low placement of the two analog joystick . this be fix if you buy one of the various `` hand grip '' or `` trigger grip '' - I buy Sony 's for $ 18 , and it fix the problem .
598	Video_Games	NEG	1	I regret have ever buy this game it be AWFUL and I want MY MONEY back . that be say , amazon ship my order hellum fast . five star for you , amazon warehouse worker .
272	Video_Games	POS	5	my 8 , 6 , and 4 yr old all love and can play this game with confidence . some of the other ds game be more difficult and my younger child become more frustrated . the Super Mario game be a perfect game for young child !
354	Video_Games	POS	5	for the past 6 month , I have be alternate between just Dance , just Dance 2 and Michael Jackson the experience . this game be the perfect follow up to that training as it challenge I while also build upon the dance skill I have acquire . love it !
159	Video_Games	POS	4	sadly , I have no broadband . therefore , i can not enjo what be probably the best part of this game . however , I have play the campaign , and i can tell you it be a little disapointing . the plot be dumb , and the charactor be thin . through out the entire game , the only threat to you be enemy mech , which pop up more often later , but during the begining it be just point and shoot . the strong point of this game be in the control scheme and the enviornment . almost everything be destroyable , form building to stone pillar and the local fauna . overall , i would only give this game 3 star . but i be allow for benefit of the doubt with the multiplayer thing , and give it 4 .
794	Video_Games	NEG	2	one of the first game that I ever play on my Tandy 1000Ex in the late 1980 's be the original Kings Quest . I fall in love with the series and from that point on a common Christmas present for I be acquire Parts II , III , iv and v when they come out . unfortunatly I still have the old Tandy when Part V come out and I have to purchase a new computer to enjoy the game . since I play these game since I be a kid I feel that I have some idea about it and a lot of feeling towards this series . the truth be I love it and over the year I have use various program to play my old game on Windows xp . this release disappoint I for several reason which I will list here : 1 . the original version of Kings Quest 1 be not available on this release . that ruin this entire box set becuase the interface between the remake version from 1990 and the original Kings Quest 2 -lrb- both of which be include in this box set -rrb- be so different that it ruin the flow of the game . include the original version would have take up very little space on the CD 's and make this a complete set . this be akin to own a set of movie a owning all of they except for the first film . the first movie be almost always the best one . I think it be a mistake to do it in this fashion . 2 . I do agree with many reviewer on Amazon that this set need to include the other game which be include in King Quest Collection 2 . that a big disappointment . 3 . booklet and extra . the best thing about the old version of Kings Quest be that you get a nice box , nice booklet and information about the series . the fact that that do not even take the time to reprint one of the old booklet be very unfortunate . 4 . I do not care for the box art . it be a poor take off of the original box of Kings Quest III . 5 . the copy protection in Kings Quest iv and v be never remove . grant it would have be difficult to edit the game I think it would have be nice if it be not present .
190	Video_Games	POS	5	I have play this game many time , and have not be bore yet . I think that , contrary to other 's belief , the drive control be not bad , they be REALISTIC . the gun be fun to use , and the story be AMAZING . you make lot of friend , and the way you decision influence the story add a very nice sense of realism to the game . and to those say that the main character be boring , or that it suck you can not manage a gang or buy property like in San Andreas , consider that the main character be a immigrant . this game have good replay value and be well worth the buy .
451	Video_Games	NEG	2	i have a high end system with a GeForce 6800 nVidia video card , and the game have many error . at first I have to run the game with low video setting to avoid the `` Directx unrecoverable error '' . then , I have to run it in safe mode to avoid the error . the tech support have many thing to try and be baffle at why the error be still occur on my high end system . about half way through the game the error still come up even in safe mode !! the gameplay be predictable , but still fun at time . I would wait til the price drop to about $ 20 to buy it ...
317	Video_Games	NEG	2	a couple hour in and every mission be : 1 follow-the-npc 2 feel identical -lrb- shoot the pop-up bad guy ... ohh but now it be daytime ! ooh now it be night ! ooh now they be behind car ! ooh now the ` yre behind fuel barrel ! -rrb- there be ZERO A.I. -- its all predictable and robotic . 3 I be constantly think `` do not die , or you 'll have to sit through that awful script set-piece intro again ! '' because anytime you die , you have to sit through the npc 's idiotic dialog . -lrb- this be write by the Red Dawn guy ? no wonder he hasnt do anything else since the mid 80s ... -rrb- 4 you be force to wait for npc to catch up , you gun and ability to move be strip away routinely , multiple time per level , even in the MIDDLE of GUN battle 5 there be a escort mission to protect a INANIMATE OBJECT ! 6 Said inanimate object be some sort of amazing battle machine , comedically nonsensical for any suburban rebel force to have the capacity to equip or maintain . 7 I hate that the crouch\/duck button be not toggle-able . it be more like watch a interactive movie -- a lame one -- which occasionally let you participate in it . I be literally typing this while the game continue to run its course without I .
869	Video_Games	POS	4	I review a handful of kinect workout game before pick this one base on overall review and screenshot . I be pretty impress with it . there be a pretty good variety of workout and I like how there be not a long pause between exercise like on the Wii . I would definitely buy it again . the main thing I would like to see to improve on it would be to work in some game to make the workout more fun .
456	Video_Games	NEG	2	honestly I be so excited to get this game and it be such a let down , maybe the Wii version be different but most of the time , the `` trainer '' could not see my arm . I change room , lighting , clothing and get the same result everytime . also the game lock up a couple of time and lose all info that I have ever exercise . the trainer would ask which area I want to target , no matter which body part I choose , the routine be always the same . great idea , need alot more work !
476	Video_Games	NEG	1	DO NOT buy ! `` Game Party '' \* must \* be withdraw from sale . this game be make by Warner Brothers -lrb- WB -rrb- . they need to recall this game . those who buy it should be reimburse with a replacement of a new update game that work . please contact WB & Xbox to inform they of the issue with this game so it never happen again . they need to play it for themselves so they can see that this game should never have BEEN RELEASED in the first place . this be not a issue with the Xbox console or kinect sensor - it be just this game . all the other Kinect game work fine . WB & Xbox must do something about this game . nearly all the review of this game be similar to my own experience . I just buy the xbox\/kinect this Christmas . I choose Xbox over the Wii for much better graphic , resolution & gaming quality after have a ps2 for many year . I buy `` Game Party '' for the kid & family to have something other than violent shoot 'em up game . it be so frustrating just to get `` Game Party '' to work that nobody want to play it . it take I forever just to get into a game only to have it take I backward out of game repeatedly . often the go forward & backward would both submit at the same time . once I be finally in a game the tracking be bad & make the game unplayable . I really want this game to work because I love most all the 16 game in it . I hope Xbox will come out with more arcade type game like this because we -lrb- even the kid -rrb- get too worn out with all the sport game . the ambulance be expensive to have on standby . Warner Brothers & Xbox must do something about this game .
21	Video_Games	POS	5	fast service and a quality product , I have no problem with this and as soon as I get it I get down to restore alot of my old game .
799	Video_Games	NEG	1	WORST GAME EVER . this game be horrid . you can drive truck off the map , into white nothingness , and you can drive through building . not to mention the fact that you can not drive over bridge -lrb- you truck fall through the bridge -rrb- . to call this one of the worst game ever would be give it too much credit . accord to the box , you have to evade the law and deliver you goods . the thing be , there be no police officer to evade and no goods to deliver . the only thing you do be race against a AI opponent that never leave the start line . Yep , it be true . when you start a game , the AI opponent who be suppose to race against you , just sit there at the start line for the whole race . you be winner ! the game scream that at you when you finish a race against the nonexistant opponent . the only `` human '' who could enjoy this game be a dumb 2-year old who be instantly amaze at truck drive off the road . Stay away from this game at all cost . you be winner !
770	Video_Games	NEG	1	I have to be honest in say that I have fun do those . . I have to also say that I hate be LOST . . literally lost . because of bad direction . . and no compass on the screen . . so you do not know where the heck you be , or be go . . LITERALLY hour of real time game play . . just be lose . I have to say honestly that if I have not discover the mod , and fast travel cheat , I would have toss it out after the first few try . .
967	Video_Games	NEG	1	it be one thing to not to support a feature or product , quite another to actually go out of you way spend money and time disable it . it appear Nvidia 3D support have be completely disabled with this title , although it be support with the ATI alternate 3d suite . try to play it in stereoscopic 3d result in one of the lens just be completely black out . this be not isolate , either . I have yet to hear of anyone get this work with Nvidia 3D . if all be as it seem then it be completely outrageous they have sabotage Nvidia 3D and shaft pay customer like this . PS - 3d at least somewhat work in the beta , so there should not be any reason the final product be release in this state . the game otherwise work , but I do not want to play it unless it be in sterescopic 3d as the first time play experience will be ruin . if you feel the same -lrb- who care 's if you do not ! -rrb- then make sure you kick up a fuss and apply pressure for the developer to fix this .
76	Video_Games	POS	5	this game be amazing , I play it when I be a kid and I love it ! the 3d version be amazing , it blow the n64 's graphic , this enhance version stay true to the original artwork for the Ocarina of Time . the 3d effect be amazingly good , at first I think it would be just a gimmick and would cause my eye to strain , but I find the complete opposite , the 3d be awesome and you eye get use to it .
506	Video_Games	NEG	2	it be definitely a cinematic game , but that be its biggest downfall . it be impossible to simply pick-up-and-play this game ; be ready to dedicate at least a hour to this game if you hope to play for twenty minute . for those look for a game , and not a movie , buy a game , instead of metal Gear solid 4 . it be that easy !
359	Video_Games	NEG	2	First : this be not a original Sony Controller !! you can see it and you feel it , when you play with it . over all its ok , for this price !!
326	Video_Games	POS	5	I do not know about you , but PS controller give the worst blister know to man . I finally find this one , which not only do not give blister , it be wireless ! best of both world !
773	Video_Games	POS	5	pro : really great game . it have a really different art style that be interesting . the plot make sense . and the game of the year edition come with a map , -lrb- which isnt really helpful , but on the other side be a poster -rrb- all addon for the game and beta access to Duke Nukem : forever -lrb- which I havnt try -rrb- . the game style be kind of interesting , it be a different spin on rpg . when you think of rpg , you think of Zelda , those kind of game . but it be really a first person Shooter , mix with a role play game . also , there be over 1 million different gun . you 'll never find the same gun twice . when you find a better one , you just keep it and sell you old one . con : not enough ammo , it seem like there just be not ever enough ammo . I guess it just make the game more interesting . I guess that be not really a con . this game be a must buy if you friend have it . even if they do not , still I would highly recommend it .
379	Video_Games	NEG	1	I wait a long time after release before buy this game , hope that the numerous bug would have be work out . unfortunately it still crash constantly , and once you have a corrupt save game you be screw . if it work right it might be a good game .
287	Video_Games	NEG	1	the DRM scheme only allow three install . I have have to reinstall sims2 more than 6 time on my computer . this make the game effectively a rental . with report of securerom disable computer dvd drive it be a extremely costly rental at that . this item be a return before installation and will not be repurchase unless ea remove the DRM .
886	Video_Games	NEG	2	in short . this be a lot of cut scene , occasionally interupt by a game . if I just want to sit back and watch , I would have rent amovie . ban all cut scene .
774	Video_Games	POS	5	the Starter Bundle make it quick and easy for those who already have a PS3 to get a idea of what move be about . depend on what you already have on you PS3 and of what\/how you be plan to play , all you may need could be just the move controller and nothing else or you may want to order some additional controller instead of this bundle . if you do not have a PS3 , then the  PlayStation 3 320GB System with PlayStation move bundle  what you get , what else you MAY NEED\/WANT briefly , this be what you get in with this bundle and I will make it very short because there be a lot of info . at the Amazon page : \* move controller , of course \* PlayStation Eye camera -lrb- must have for the move to work -rrb- \* Sports Champions -lrb- Ping Pong be simply awesome , some of the game play much better with a second controller -rrb- \* a disc with demo which should be available at the PSN store as well depend on how you be plan to play you game , this be what you do not get but may end up buy eventually : - one more additional move controller -lrb- some game will either require two controller or will play better with two -rrb- - Navigation Controller -lrb- s -rrb- -lrb- you can use the DualShock in you left hand but it feel weird -rrb- - one or more extra usb wire if you do not have enough already to charge you new controller -lrb- s -rrb- or - dedicate charger , especially if you have more than one move controller and\/or Navigation controller -lrb- s -rrb- go for the starter bundle or not ? the Motion Controller and the PS Eye be the minimum need to bring ` move ' to a any PS3 console . no exception . if you already have a PS Eye then the controller alone be the only purchase necessary . on the other hand , to fully enjoy certain game , you may want two move controller . this starter bundle make sense if you do not have the Eye already and you be into the type of game that Sports Champions have . you could still get it and then sell the Eye if you already have one . the same go for the Sports Champions . it come seal so you can sell it as ` new ' and recover some fund in the process . move 's motion controller the Wikipedia have a very thorough review of the technology inside the controller - impressive . it be probably worth go there to get a idea of what be under the hood . from a user 's point of view , the move could be view as approximately the right side of the DualShock 3 where the motion tracking function be the r3 analog stick , r1 be the move button and the r2 become the move 's t -lrb- rigger -rrb- . you also get the 4 square\/circle\/x \/ Triangle , in a square -lrb- not ` diamond ' -rrb- formation , the PS button as well as the START and SELECT . so far , the most used button during gameplay be the move and the t -lrb- rigger -rrb- . in addition , you get a wrist strap . at the opposite end of the microphone-shaped move there be a usb mini-b port for charge and another port that seem to be proprietary - must investigate . the controller be quite substantial as far as both size and weight - I like that and like its be shape in a way that make it easy to grab and hold . very much like a microphone or a very thick magic wand ; NOT a remote control . base on my experience so far , move 's ability to track you motion far surpass anything that I be aware of in the gaming universe . every single movement , up\/down , left\/right , toward\/away and wrist rotation be accurately capture and almost instantly reflect on the screen and so be acceleration that would usually translate as ` force ' in game such as sword fight or ping pong . in addition , there be haptic -lrb- tactile\/rumble -rrb- feedback , a little too weak in the game I play so far , make the gaming experience that much more realistic . I be not write a lot about the Eye camera because ... it be just there and it be not the subject of this review . for as long as it can see you , it simply do its part so that you may enjoy you game . the GAME Sports Champions consist of 6 separate event where you play through one of the available character either against the other character provide by the game or against another player - will need a second move controller for that . as expect , there be level of difficulty , medal and various bonus . ping pong show move 's nothing short of amazing ability to track its controller position in 3d space and , better , even detect move such as wrist rotation and to track acceleration as ` force ' and do it in real time . play Ping Pong be challenging , fun , frustrating and addictive . my entire arm , from wrist all the way up to the neck hurt already and I be not even do with the bronze medal challenge yet -lrb- almost there -rrb- . ARCHERY be probably second most popular , at least in we household . we like it because , unlike PING PONG , we do not sweat a lot while play it . ARCHERY be also one of the 3 include game that make it quite clear that you will be much better off with two Motion Controllers . some of the challenge look quite cheesy - shooting at float money bag but we have spend some time play it and it be likely that we be go to play some more in the future . the GLADIATOR sword fight game , even more than ARCHERY would benefit from two Motion Controllers - one for the sword\/axe and a second for a shield . with one controller only , you must pull the trigger to raise and use you shield or use the sword otherwise . yes , Sony give we button but the game be ten time more realistic when you actually push you shield forward the way you would actually do it in real life rather than pull the trigger to raise the shield and , at the same time push the move button while make a ` push ' motion . BOCCE ... ever play it ? I have a couple of time . Plays well with one controller but it can be a little boring . good simulation . FRISBEE golf be not bad . actually play it in real life on the course we have at the nearby state park . it be a little slow but it be good relaxation after you sweat yourself out on PING PONG or GLADIATOR . VOLLEYBALL , again , can be so much better with two Motion Controllers . also , be careful if you play in a room with low ceiling or anything that hang from the ceiling like a ceiling fan or a priceless crystal candelabrum . consider that Sports Champions be a early game , my expectation be not that high but , surprisingly , Ping Pong exceed my expectation . I have be play real Ping Pong ever since I be 11 or 12 so I probably know what I be talk about and the move version of Ping Pong be GOOD . as for the other ... sword fight , not so good . Archery be okay , Bocce be so-so , Frisbee Golf not too bad . for the game I have play so far , this be not a couch experience . on the Sports event I be sweating after a few minute and my move arm be now hurt from the wrist all the way up to the neck . MY RATING it be 5 star for the technical merit , ease of setup and for the overall experience . hopefully , lot of good game will be come quickly .
911	Video_Games	NEG	2	I be a big fan of the civilization series , and pre-ordered my copy of civilization v hope it would be even better than the superb civilization iv . have play several game through to completion now , I have conclude that it be really pretty dull . the fundamental problem be that the game be too easy . a single-player strategy game like this be only as good as the computer opponent , and the one in Civ V be pushover . I have play several game now at the highest difficulty level , try for various different victory condition , and win easily . I do not think this reflect on I be a superior player . I make lot of mistake . the issue be that the computer opponent do not play to win , or even to try and stop the human player from win . for example , there be one game where I could see that , be I to somehow switch place with one of the ai , I could win in a matter of just a few turn by spend its enormous trove of cash bribe city state to elect I world leader . the AI just sit there , do nothing in particular . in another game , I have target myself at win by build a spaceship and send it to Alpha Centauri . I see several other civilization achieve the prerequisite for build a spaceship ahead of I , and think maybe I be in trouble . but they do not even try to build they spaceship . and not because they be busy try to conquer the world , or win through some other mechanism . they pretty much just sit around . so I be able to eventually catch up and win again . there be also a lot of little thing about civilization v that I find annoying . for instance , there be the fact that you have no way of tell what the ai think of you or of each other , so war seem to happen at random . or the way you have to micromanage move you unit because the pathfinding be very poor . I could go on . combine these smaller issue with the overarching lack of a challenge , and it give the impression of a game that just be not design very well . I really want to like this game . and I think I give it a fair try . it be good enough to be engage for maybe a couple dozen hour , so by some folk 's standard I get my money 's worth . but I would have more fun if I would just keep play civilization iv , and I would recommend that game instead -lrb- or quite a few other -rrb- to anyone consider civilization V.
659	Video_Games	NEG	1	after 4 hour of update my PS3 I get from Amazon , and then update and install update for this simple stupid game , I have 6 hour into it , -- it do not work ... waste my whole Christmas Day . . I just want a game deck with good graphic and to play a simple racing game with my wife . . do not buy this game !! I hate this on-line gaming crap , I just want to race a cool car and pass a few hour away . . not get into on-line sign-up , community , stats , and give my family history to a bunch of a \*\* hole !
748	Video_Games	NEG	1	get a refund , as have many other . have nothing but problem with this game , and be very disappointed . I do not think they could ever fix all the bug and glitch in it if they try ! nothing like Dungeon siege 1 or 2 .
198	Video_Games	NEG	1	well , I do not like this controller . I buy it after fall for the hype . Mistake . here be my issue with it ... 1 . ok first and foremost ... these analog stick completely suck . they be extremely loose and easy to moce with no resistance at all . this do not give you the tight feel you have with the regular controller when you want to `` hold a line '' with the stick . it get worse though , for some dumb reason , Logi take the greatest analog stick improvement ever make and reverse it . I be speaking of the `` domed '' top to the analog stick . why on earth do the do this ? now you thumb will easily slip off the stick during heated battle . the top be slippery and domed -lrb- round like a arch -rrb- . worst . idea . ever . 2 . second ... 2 . there be a issue with sometimes the button not responge at all . it only happen every once in awhile -lrb- i would say about once or twice every 4 or 5 minute . I have no idea why ... I have no idea when . just know that you will occasionaly have to quickly repress a button to get the response . I imagine that a lot of people be ignore this because it do not happen with regularity and I suppose most people be just think they do not press the button right or hard enough . but it be actually a flaw that can be repeat -lrb- we test with 3 other controller to be sure -rrb- . 3 . Third ... I hate the base part that plug into the system . it plug into you system and have a relatively long wire -lrb- good gosh why ????? -rrb- that on the other end have this big clunky piece of plastic with two place to allow you to put a couple of memory card . this be so ugly and unatractive . you will literally have to lay the wire up over you xbox and have that thing sit on top of you system , with the wire just hang all over the place . I like my stuff to be `` tight '' and to look good and not be sloppy and loosly hang all around . I want wireless to get rid of wire , not to have wire hang out the front of my system and drape all around it . 4 . trigger be worse . they make they smaller , put they at a slightly different angle and make the throw much shorter -lrb- much shorter -rrb- . this leave you much less precision . I dunno why anyone would recommend this controller . Logitech do a much better job with the ps2 wireless controller -lrb- except for the crappy analog stick there - but since ps2 also have those crappy stick already , you not lose anything like you do with the Xbox 's SUBLIME and flawlessly perfect analog stick -rrb- .
612	Video_Games	POS	5	I be first disappointed because I have really high expectation and after my first workout I be already have the issue with the workout not register . well , after work out a handful of time , I do not have any of the issue any more . here be my advice before you get frustrated and start berate the game : - make sure the arm band be on the right direction -lrb- it do not work well upside down -rrb- . - make sure the sensor be face correctly : the leg face forward , and the arm face outward . - make sure the arm sensor be not behind you arm . - find the most responsive distance from the television ... mine work best when I be about 5-8 foot from it . - hold the wiimote when you be do band exercise . - use good form . after do the exercise a few time , you 'll know the best form . I never think I could have this much fun work out in my living room . I start yell and cuss when I have to do a lot of jump squat right after the linebacker challenge -lrb- right after lunge haha -rrb- ... this be a real workout . I love sport and I love football , so I guess I be bias toward the game . but now it be really easy to burn 250 calorie in 30 minute and mix strenth training in . I combine this with lifting weight in my garage right afterwards , and I be get in way better shape than when I use to just run and lift . go ea !
127	Video_Games	NEG	1	bf3 be a very generic shooter with up-to-date graphic and sound . single player mode be simply junk , multi-player mode lack all the feature that make , for example , bf2 so much fun : shooter combine with great teamwork , tactic and strategy . single player : you be a actor play a very rigid and linear script . you be tell all the time what to do , there be nothing to explore , no choice on how to perform you task . you simply need to follow the step by step direction , until you die , at which point you restart from a few step back . actually you do have some liberty : you can choose the order in which you can kill the enemy present to you . I can recall many game from 20 year ago , that would fit on a single floppy disk and that be much more exit . multi-player : I will compare it mostly with bf2 : there be no more teamwork . not at squad level and certainly not at team level . there be no more voip in game . if you plan to hook up with some random people in the game and play and chat for a couple hour in a squad , bad luck . it will be just plain silent shooting , and wonder what the squad mate do and think . no easy way to communicate . all weapon work very well at long range - so everything become a matter of discover the adversary at long range in the very cluttered environment . if you move , you will almost certainly be kill by someone hide somewhere . the map be very large , which mean that unless you play long hour you will be continuously confuse by you location and where you killer might be . there be no more commander ! so no more unity as a team , no more direction and unify strategy - at least not easily if you join a random server . no more asset such as radar , artilery , UAV . the user interface : again bf2 be mile ahead , simple easy to use , instantly understandable . bf3 : clutter , annoy in short , save you money ! if you like Bad Company 2 you might like this one as well , but if you be a bf2 fan for the reason enumerate in the first paragraph , than bf3 will be a waste of money . real waste , since of course one can not resell the game - it will become tie to you ea origin account . I certainly regret order it in advance , instead of wait for the first unbiased review .
304	Video_Games	NEG	1	when I first play this game at my friend 's house , I be astounded by the magnificent graphic and gameplay . WOW -- be unlike any other video game I have ever play in my life . I just admire the Worgen so much that I quickly become obsess with interest ; however , I keep wonder why my friend would pay ninety-five dollar and a fifteen dollar fee each month for Cataclysm . so week pass by after New year day and that be when I discover a advirtisement of the game from Amazon . I check the video , picture etc. . I soon realize that my interest be short live , when I learn that I would have to pay for all four game as a whole -lrb- just for the one game -rrb- . not to mention the fifteen dollar monthly fee for a battle.net account . the entire expansion set have a staggering , one-hundred dollar price tag . that be not all . if you do not have the right computer , it will cost you one-thousand buck or more for a Mac ! as a blizzard consumer I would suggest that you try they free 10 day trial offer , pick out one you favorite character and make it jump off a cliff ... why ? because it make absolutely no sense to pay for something so expensive . I be very disappointed and unsatisfied . no offense ; I apologize . but as a reasonable gamer I choose to not buy this game until the price be fair . this item be obviously more of a luxury than a game that be why I give up on purchase it .
633	Video_Games	POS	5	we buy the d Lite for my 8 yr old son for christmas but we have so many game that we have play on there . good graphic and good size , I recommend this for anyone 8 and over .
