index	Domain	Label	Rating	Review
367	Headphone	POS	5	already purchase this headphone an be one of my best purchase . the sound quality in normal music or movie be excellent and on hd movie or music be outstanding for $ 20.00 be a excellent product . very comfortable and luxury design . I really recommend this product .
17	Headphone	POS	5	well I admit it , I be a base-head who like a healthy volume too . I try several Sennheiser and Koss product and they be ... well ok . I even try the super expensive ety 's -lrb- 4p 's -rrb- and while the sound be good with the Ety 's they be very uncomfortable in the ear after 20 minute and the `` microphonic '' effect be a bit much .  however , the Sony 71 's insert very smoothly , feel comfortable for hour and stay put ! . they sound incredible with a luscious deep bottom end that you feel . high be crisp and mid-range be smooth as well . they be also 16 ohm in impedance so they be remarkably efficeint and do not require a lot of power to drive to good volume . so many portable headphone be 32 Ohm and even higher and thus require a lot more power to drive to decent level , which result in faster battery drain .  one earbud cord be intentionally longer than the other to allow you to run the cord behind the head -lrb- if you want -rrb- and drape straight down to the side you be wear you portable unit . `` same-length '' earbud cord result in the main cord have to run awkwardkly `` across '' you body . a very nice innovative touch from Sony ! give these a try folk . the Amazon price `` be '' one of the lowest out there ! I be order a second back-up pair !
418	Headphone	NEG	1	the connect point where the hook go into the headphone be loose , so they do not stay in place very well . the sound quality be ok , but because it wont clamp onto the ear well enough I lose a lot of sound definition which make it sound pretty crappy overall . my primary problem with headphone be the cord that connect to the mp3 player stop work because it rip at the base of the plug . I buy these about 3 month ago and the where the cord connect to the metal plug have completely come undo . I think it may be because I wrap my headphone around my mp3 player before I put it in my pocket . but nonetheless , this cord do not last near as long as some of the cheaper headphone I have purchase .
955	Headphone	POS	4	sound : Great range and pretty flat signature , but not the most precision nor the biggest soundstage . look : lay non you desk or hang around you neck , these look phenomenally retro . on you head , they can be pretty bulbous -lrb- I would have prefer the flatter design of the old sr-60 -rrb- . comfort : not as comfortable as around-ear phone nor smaller on-ears , and the hard vinyl band will irritate a thinly-haired head , but nothing major to complain about . they be somewhat adjustable by bend the headband . durability : I cant imagine these will ever break or wear out . Grado be also well-known for they repair service , so you be cover not exactly design to be portable , it have a huge cable -lrb- in all dimension -rrb- and similarly large jack that do not want to work with ipod case -lrb- it can be drive by portable player , though -rrb- . it work great for sedentary use , though , and be comfortable enough to be worn for hour on end .
309	Headphone	POS	5	I have have these headphone for a few day now and have to say that I be really impress by they beautiful sound and superb comfort . the sound from these headphone really bring alive you jazz , rock and hip-hop favorite ... if you do not already have nice headphone you 'll be hear thing in you music you have never hear before . a great example for I be listen to Ornette Coleman 's `` the shape of jazz to come '' follow by the root `` do you want more ?!!!??! '' play through iTunes at 128 kbp \/ 44.100 khz - not exactly a range advocate by audiophile , but the music sound full , rich , complex and beautiful ... very nice response from deep bass to high end . if you be go to be listen to CD 's or audio through a ipod or computer at home , these headphone be perfect . any better headphone be go to be a waste of money unless you be go to be listen to vinyl through a nice amp . note : the impedance of these headphone be 50 ohm , not 120 ohm as list on Amazon . this make these headphone perfect for listen to portable electronics \/ computer , rather than more expensive headphone like the hd-595 's which will really require a separate headphone amp to bring out they best . a additional note for first-time headphone buyer - these be `` dynamic , open '' style headphone , which mean that these be best for home use . the open style mean that some audio be go to pass from the outside of the headphone -lrb- would drive officemate in a quiet office crazy -rrb- , and external sound be not go to be well attenuate - mean that they be perfect for a quiet home or office , but will be poor for subway \/ airplane \/ noisy street use . overall a great set of headphone for they purpose - home audio \/ portable electronics .
232	Headphone	POS	4	I be now on my third pair of these headphone . I use they when training -lrb- running , gym , etc -rrb- and the first two pair last about 6-7 month before the cable fail . both time the cable fail at the point where it split \/ be join to the headphone . why do I still keep buy they and give a four star review ? sound be good , they be very light , extremely comfortable , not too expensive , and I do give they a lot of abuse so do not expect they to last forever .
225	Headphone	NEG	2	I get these to go jogging because they look nice , be from a reputable brand , and have positive review . I see the review about they be big , but I assume these people have especially small ear , since the majority of reviewer like they . I have very average size ear for a woman . in every aspect , these be too big . at a little over 5\/8 '' , the depth be so large that they stick out farther than any part of my ear . they measure 1 3\/8 '' from the center of the earbud to the top of the loop , which be just enough room to brush the top of my ear uselessly . the earbud itself be so large that it get painful if you keep it in too long . the only thing that allow it to stay in place -lrb- only when there be no motion on the cord -rrb- be that it curl in tightly enough that the part that go behind the ear fit ; but even that be not rigid enough to comfortably hold it . all this combined means that while run , I have to put the cord through my shirt so there be no movement at the ear hook , and the wind go through the part not touch my ear definitely travel into the headphone to create a noisy environment . when it be in place , the sound quality be decent , although there be not much bass . the sound be crisp . the cord be not the highest quality , so after use it for a week , it still retain the bend and fold where they be in the original package device . so in conclusion , measure you ear and compare to the above number before purchase . if it fit , at around $ 6 , it be a great deal . if not , it be definitely not worth the hassle .
934	Headphone	NEG	1	this `` product '' do not last one month of use . I run 3-4 time a week for a hour at a time and that be why I want something water resistant . they look like they can hold up to moisture -lrb- the design be good -rrb- but they be hard to get on you ear and the wire that attach to the ear bud be not even . after 2 week of use they , one of the ear bud do not produce sound anymore . I should have return they but before think , I throw they in the garbage . I do not recommend anyone waste they hard earn money on this piece of crap .
698	Headphone	POS	5	the noise cancellation feature be quite impressive . I be make myself deaf from use in-ear headphone with my iPhone to drown out the noise in a moderately loud office . with the nc300b I can lower the overall volume to safe level , and I can listen to something other than punk or hard rock and it still block the chatter . good quality headphone at a good price . I pay roughly $ 100 .
524	Headphone	NEG	2	too uncomfortable and hard to hear if there be any outside noise . it would be better if they be smaller and would fit nice and snug inside my ear .
936	Headphone	POS	5	it be a shame Sony discontinue this model , I can not speak for the newer model , and frankly , when my last pair finally crap out , I buy another pair of these from a seller who still have they new . they sound incredible for such a cheap pair of headphone . everybody should own a pair .
67	Headphone	NEG	1	I buy this product as a Christmas gift for my wife . it work perfectly for a couple of week and then suddenly the transmitter start work only intermittently , often not at all . I would not buy this product again or recommend it . I definitely have buyer remorse about this purchase . Grrrrr .
353	Headphone	NEG	2	these headphone be definitely a bottom tier set . the frequency response be poor at both end of the spectrum and everywhere in between . the sound reproduction quality be muddy . they distort badly at a relatively low volume . they still beat ear pod which for I , be a abomination . keep a set handy for those time when you other be break or `` lose '' somewhere in you home or auto .
317	Headphone	NEG	1	I order these on Dec 22 , and on Feb 15th the right side quit work . I have only ever use these lightly sit at my desk in my office . I try to get assistance from Jlabs but they wont provide support without a serial number , which be on the manual instead of the product . -lrb- why would I keep the manual for a set of earbud ? -rrb- I even do the proper recommend burn in . they sound a bit better than the stock ipod earbud -lrb- but not dramatically so -rrb- , but I do like that they noise cancel do work really well . it be nice to have in my busy office . the fact that I cant get assistance for the way these just give out because of not have keep all of the paperwork seem like a way for the manufacturer to use a loophole and avoid stand behind they product . bottom line : while I like they when they be work properly , they be extremely fragile -lrb- or poorly make -rrb- and the company 's product support be lack .
281	Headphone	NEG	1	like many , I like to listen to music while I run . well , it be a little difficult with these . they do not stay in my ear , they be painful when I try to position they correctly -lrb- and I be constantly reposition they as I run -rrb- and the over ear plastic section be uncomfortable as well . I be think about go back to my  Nike HJ030 Vapor Sport Bud headphone  -lrb- although the plastic break after a year on the Nike 's , they be actually comfortable and stay put ! I 'll invest the money and actually send in the warranty this time ! -rrb-
409	Headphone	NEG	2	I think I have get the best deal in ear bud for the first week . it be comfortable , lightweight , love the volume control on the cord , stay in place during exercise . the soft plastic cover on the ear bud fall off the 2nd week . I be able to put it back on . but it proceed to fall off again with every use . too bad they can not fix that problem , it would be great , but until then , would not recommend !
148	Headphone	POS	5	the pro : these be my preferred headphone of choice . I live in north Dakota and we get a lot of different condition here and I wear these headphone daily . I be very active and sometimes have a tendency to fall down while these be on . the most that usually happen be they get scuff up a bit . after a while the reflectiveness of the headphone do wear off but all in all a decent headphone . another issue I tend to have with headphone be that they be not comfortable because I have gauge up ear . these be the first headphone that I do not have any problem with my earring push into the side of my head and hurt after wear for 20 min . now the con : I believe this will be the best sound quality you can get from `` active '' style head phone . not eargasmic sound quality but very good none the less . while the protection for the cord on the headphone end make the cord last at that connection , the cord on the plug side have a tendency to end up break inside the cord itself . this be my 3rd pair and the last 2 have have this problem . all in all : I highly recommend these head phone for anyone look for a set of durable , comfortable , fairly good quality sound headphone .
560	Headphone	NEG	2	someone give I a cheap pair of noise cancel headphone from Radio Shack , and I figure I could do better , so I buy these JVC headphone . the retractable cord be a big selling point , and I do like that feature a lot , although it be very hard to find the switch when you be ready to retract the cord . I also want smaller earphone , and several people mention these be good for smaller ear -lrb- which mine be -rrb- . I find these to be very uncomfortable . they be bigger and clunkier than the Radio Shack headset I have , and they be really tight . they really pin my outer ear down -- I could not find a way to adjust they that make they feel any better . the noise reduction feature do work pretty well . no complaint about that . I play a dvd on the plane and could hear even the softest dialogue just fine -lrb- with the volume turn all the way up -rrb- . however , they be not significantly better than my cheaper headphone in that regard . because of the discomfort and overall `` clunkiness , '' I be return these headphone .
94	Headphone	NEG	1	I have go through two pair of these , each pair lose sound in the right ear bud after two month of use . I have use they with the ipod and zune and they just wear out . they be not worth the money .
716	Headphone	NEG	1	I use this item one time , i go to grab they today and plug they in to use for the 2nd time and the right side do not put out any sound ... after the 1st use they work fine , and be keep in a plastic container , for future use . . now when i want to use they , they be broken and junk !!!!!!
536	Headphone	NEG	2	my trusty wire Sony headphone of 15 year finally die after someone roll over the cord with a chair with wheel ... I only use the headphone for practice digital piano at night . during the day i use my  jbl lsr4328p Powered Studio Monitors -lrb- 8 Inch , 220 Watts -rrb-  after look around for a budget friendly but highly recommend wireless -lrb- know that wire sound better , but for the ease of just be able to walk around tempt I -rrb- , I choose the Sennheiser r 120 wireless headphone . it do have mix review , but most be positive , so I go ahead and order it . it be a simple and solid design with on\/off switch , volume control , and tuning control . when do use it , just put it back on the cradle and you do not have to plug in anything . it fit pretty well , but sudden movement be not recommend , as it will surely fall of the head . after charge it overnight on its cradle , I be excite to use it . well , it be pretty obvious when it be not in the right frequency , so it be easy to find that one small area where it be the `` sweet spot . '' except , even the sweet spot be not so sweet . there be whole lot of static noise and it be very distracting when I be try to think while play . when I be play forte , it be as if the headphone 's try to protect my ear , it muffle the sound and no matter how hard I pound on the key , it feed no more than mezzo piano . it come back to normal volume after a loooong while of play really softly or nothing . it be very strange . I be only keep it around for when I absolutely need wireless headphone and be about to search for a new wire headphone .
383	Headphone	POS	5	very fast shipment . excellent sound quality , great bass . slick cord . fit great . look durable , let 's hope it be . really great sound for the price .
116	Headphone	NEG	1	I be a huge Sony guy , but these be some of the worst headphone I have try . the bass be often overwhelming , the construction be shoddy at best , the plastic cheap and uncomfortable , and they be UGLY ! they be huge and do not adjust well . the sound switch on the ear be foolish and useless -lrb- make no difference -rrb- . they be extremely uncomfortable , especially on the top of the head . I return these and buy the latest sennheiser hd202 headphone which blow these away for about the same price . buy SENNHEISER hd202 instead !!! Trust I !  sennheiser hd 202 headphone
702	Headphone	NEG	1	I get these as a sad gift - the overall sound quality be quite bad -lrb- when nc - noise cancellaton-is turn off -rrb- . not much low frequency and minimal high frequency content . so purely as headphone - they fall at the bottom of the heap . with nc turn on , there be some amplification of the sound - so it sound louder . the nc effect itself - well - its kind of work , but not much . probably about 20 percent of the noise be take care of . do not even try compare the performance of the bose to these -lrb- I do so - use a co-passenger bose qc3 - and it be a revelation - one work beautifully and this one barely do so -rrb- . I plan to get a pair of Panasonic RPHC300 now -lrb- since I do not have $ 300 to burn -rrb- . I be curious how the nc effect be implement for the left and right earpiece . there be no wire that connect the right side -lrb- with the battery and nc electronics -rrb- with the left earpiece . go figure this one out : -rrb- . I have some idea - but that would mean this be not a stereo headset . too lazy to experiment further with this piece of junk . the good thing be they fold quite well .
602	Headphone	NEG	2	R.I.P. March 29th 2012 . I love Sennheiser and they sound quality but I be utterly disappoint after six month . the build quality of these headphone be cheap especially the wiring . I take great care of my earphone and it even have a case . I still have my iPod Video Class 60 gb in perfectly work condition . I be a audiophile where I will sacrifice eat out for a good set of headphone because I do not like to compromise when it come to quality to my ear . I be very meticulous when I finish use they and wrap they in a certain manner to avoid they be tangle . warranty 2 year but do not get you hope , it will not get you anywhere . my brother have recommend I to switch to Klipsch IMAGE S4 In-Ear enhance Bass Noise-Isolating Headphones -lrb- Black -rrb- Let 's see how do they fair in a couple of week .
208	Headphone	NEG	2	I do lot of cycling as well as weight training and always use earbud to help the time pass . I have 5 different set of bud and this Panasonic set be my least favorite . the high be clear and well define but they have zero and I mean zero bass . all four of my other bud have better bass response although all be not as clear . if you really like treble with little bass these be the bud for you but if you like metal or rock these be weak . I do like the ear piece as they do stay put , just can not listen to the `` tinny '' sound these produce .
736	Headphone	POS	5	these be the most comfortable earbud I have find . my ear be easily irritated by hard round ear piece and even `` marshmallow '' type become uncomfortable after a few minute . these feel custom make with the very flexible ear piece cover . the variety of ear piece cover can give most people the same comfortable fit and great sound . love the variety of color too !
731	Headphone	POS	4	sound quality be good , but the way it sit on top of you head will cause you to feel pressure\/headaches after 1 or 2 hour . then again , the whole thing 's pretty cheap , so for the quality it be a `` 3-star '' product , and amend for the price it be `` 4-star . ''
856	Headphone	NEG	1	I like these headphone when I receive they it be bad quality , I can only hear on one side and if i hold the plug the right direction !!! NOT HAPPY : - -lrb- they be not the cheapest either ...
31	Headphone	POS	5	all the positive review across the internet be absolutely right . from the time I put they on , these headphone be completely different from any I have previously own . the range of sound be superb , and the bass response be surprising for a package of this size . sound clarity be not a issue , you can crank the volume up quite high without any distortion . here be some more feature : - extremely portable : the px100 fold up into a little carry case - easy on the ear : the only time I have have any slight discomfort whatsoever be when I wear they for 6 hour straigh . - easy to drive : even on my AAA battery-driven zen micro mp3 player I do not need to max the volume to hear everything well . here be some other thing to consider : - since these be portable , the cord be only 5 ft long ; you will most likely need a extension if you plan on use they with a desktop pc . - these be OPEN headphone , so some sound leak out : most music and sound be barely audible a few foot away from the px100 , but game sound -lrb- gunfire , explosion , etc. -rrb- and rock music seem to propagate easily because of the sharp , intense sound . if you need a pair of headphone to use in a quiet area , I would suggest buy a closed pair -lrb- earcup -rrb- or some canal earphone -lrb- one that go inside the ear canal -rrb- . all in all , a great buy , consider that most headphone do not begin to sound this good until you hit $ 60 .
247	Headphone	POS	5	buy these about 3 week now , and this will be my first review due to the outstanding product I receive , I never expect so much . I have the Senheissers eh150 before , they be great but uncomfortable and I could not get enough of they , I breath music for leave and I just want more , you know what I mean . so I start to read about headphone and search everywhere review so I could figure out which Headphones I want . after a lot of reading I find that these be really cheap here a amazon , I mean really cheap . this be the best choice after all , do not let the price of these distract you , they be absolutely awesome . now I be have a lot of trouble organize my time because I just want to hear every single song on my iTunes with these , you just hear a whole different thing , every song sound like you be listen to it for the very first time , you discover thing you do not notice before , its just surreal . . for real . buy this , you 'll never regret !! oh and i forget to mention they be very comfortable im impressed , i usually have problem with headphone , i cant use they for a long time cause they 'll bother I , this be not the case , i can wear they for day ! p . for real . . buy THESE ! 2nd p . if you happen to like Radiohead , please buy these and listen to in rainbow with they , you 'll listen it as a whole new thing .
