index	Domain	Label	Rating	Review
128	HomeTheaterSystem	POS	4	the Panasonic sc-htb15 be a great home Theater System . it be unfortunate that I be not able to install this myself due to the way my current Panasonic Viera television be set up -lrb- it be wall mount by a professional -rrb- so I need to call in someone to do this for I . I watch the tech set it up and seem to be relatively easy to do -lrb- once he be able to get to the wall mount television -rrb- . if I have the television on a standard table mount I be sure I coud have easily set this up myself . once install , all I can say be ` wow ' to the quality of the sound . the technician set up the speaker similar to the way it be display on the Amazon page , one on each side of the television wall mount . to I , the sound rival any 4 speaker system out there and fro , the second it be turn on , fill my entire room with beautiful crystal clear sound . if there be any drawback at all it would be that I wish the system be wireless -lrb- so I do not have to go through the expense of the installation -rrb- . but , as I mention , I do have a wall mount which be my own drawback I guess . I would recommend this system to anyone to use in a family room or live room with a large screen tv -lrb- I love the Viera model so I be slightly prejudice when it come to the Panasonic name -rrb- .
30	HomeTheaterSystem	NEG	2	be cool for a kid surround system . work for about 6 month before the dvd function stop work . the radio be extremely sensitive , i could get station that be unavailable in any other system i have own -lrb- include car !!! -rrb- the speaker be weak and the sub be overpower . after about another month of non-dvd , i be upset and about to buy another system , like a sonybox . I remove the shell and find the broken chip that have burn out . I simply use a eyeglass screwdriver and poke at it untill the dvd would work -lrb- take about a hour , but dvd only work untilll unit get hot , bout 4 hour -rrb- in the direction it say not to put anything on top of it -lrb- even ps2 or xbox -rrb- , dont ! should work fine then . anyway , find a cool feature the company install that allow they to sell the unit in asia too , in the case there be a switch lable ntsc\/pal , you can switch it to pal and play bootleg , import , and non-region code dvd ! the menu text switch to chinese or japanese or something too ... the mp3 menu be confusee but managable . if you have a older stereo with bigger speaker , i reccomend change they , the one supply be low quaity .
509	HomeTheaterSystem	NEG	1	just like a previous reviewer , R. Adams from Austin , I have have nothing but the very same problem with my Panasonic home theater . it be alarming to hear that he have have the same lack of customer service from Panasonic that I have experience . since day # 1 , I experience major problem with it . after nearly five hour of disassemble my old speaker and put this one together , I begin to test it with a dvd . within minute , the sound shut off altogether . the movie still play , but the volume be nonexistant . I go over everything again ... everything ... and try again . same problem . I have to turn the unit off and then on again , and the volume be back , but it happen repeatedly . it become almost comical ; you buy something like this to upgrade you movie-watching experience , and instead , it turn what little leisure time my family be afford into misery , and I be honesty not exaggerate . I have try contact Panasonic four time regard this issue ; the first time , they tell I to take the entire system apart , make sure none of the wire be fray , and put it back together again . it have take I hour to put the thing together to begin with , and I would already do exactly what they have say to do , but still , I move furniture , trace all the wire to make sure they be fine and unfrayed , and put everything together again . still , nothing . I watch `` Phantom of the Opera '' one night just to see how often the sound cut out ... it take almost four and a half hour to watch the movie , and I have to re-start the theater a mind-blowing 214 time . Panasonic never respond to any of my further inquiry . evidently , the have steal my money and that be good enough for they . I will never buy any Panasonic product again , almost entirely base on he way Panasonic fail to address the problem . I feel rob .
738	HomeTheaterSystem	NEG	1	after two month of own the sd-43ht , about half of my dvd would not play . the display would read `` no disc . '' if I repeatedly turn the power off and on again I could get some of the disc to play . this system can play other region code dvd , but not all of they . some of my region 3 will not play , even before the dvd player break . the dvd player also take way too long to load a disc . the picture be lousy . any bright red color will distort and jitter on the screen . the sound be not much better than tv speaker . the subwoofer be boomy amd flat sound and much louder than the rest of the speaker . the dvd player do not have audio output , so you can not play a movie without the speaker that come with the system . the digital input be too large so you optical cable just sit in the input and fall out if the dvd player be move . if you connect another dvd player or game console to the sd-43ht through the digital input , the audio will go out of sync for any Dolby source . dt play fine though ... also , the video out connector be also loose so you can not get a signal to the tv without hold the cable . -lrb- yes , I try other cable -rrb- the angle mark can not be turn off , which be very annoying if you have a disc with multiple camera angle . I read the entire manual -lrb- horribly write , by the way -rrb- and there be no way to remove the angle mark . oh yeah , do not buy this .
4	HomeTheaterSystem	POS	5	i have to return it because i love it ... can you believe that ? let I explain that : i be 36 so that mean im always look for the best , this be my second onkyo product , i get my first onkyo home theater in 2005 and be a bang for the buck !!! this one i buy it specifically because be only 2 speaker plus the woofer , easy installation !! i be try to avoid the hassle to install yard and yard of cable , and its only this one or the bose one . I get it today , then i install it , and after listen to it i decide to pay almost 30 buck to return it -lrb- i be honest and say its because i do not want it anymore -rrb- in order to exchange it for the top of the line -lrb- around 900 buck -rrb- because it make I remember why i love onkyo so much , believe I you wont regret it !!! when you start the config you can feel that you buy some high quality product , then one great surprise ; you have the option to buy the extra speaker from onkyo for 100 buck and convert it to full 5.1 -lrb- come with the connection -rrb- , anyway if some one complain about this , believe I , if someone complain about this home theater , be almost sure he\/she will about any other one .
398	HomeTheaterSystem	NEG	1	this piece of junk fail within the first week . I send it to a Panasonic Repair Center and after 3 week they could not repair it and now I have to send it to the East Coast . I spend $ 300 for a product that not even the PANASONIC repair center can repair !!! they warranty be worth absolutely nothing !!! stay away from PANASONIC ! THIS PRODUCT be ABSOLUTE JUNK . it be SO BAD that PANASONIC REPAIR CENTERS CAN NOT REPAIR IT !!!!
426	HomeTheaterSystem	NEG	1	I buy this dvd player about 4 month ago ... for the brand I figure it would be a pretty good unit ... I think wrong though right now the only movie I can get to work on this player without the speaker buzz be Rocky Horror , and that only if I listen to it in mono ... so far my Bass channel put out just buzz ... the internal fan go dead , so the only way to keep it from over heating be to keep the lid off it ... the left and right channel buzz , the surround stop work all together ... all in all , this unit be worthless ... dont buy it !!! and , if on the off chance that you already have one ... when it break down , save the speaker , they be the best part of the unit ...
771	HomeTheaterSystem	POS	5	I just buy this system to take advantage of my movie and game . and man , do it ever ! this system be great in everyway the sound be just incredable . I hook up my Sony dvd Player , XBOX , Playstation 2 , Gamecube and VCR to this system and it blow I away . it be like watch a movie for the first time and play a game for the first time . I highly recommend this system to everyone . best system ever .
234	HomeTheaterSystem	POS	5	I be very picky with my recommendation , but this system be one you can not beat for the price . I love the fact that you can get this without a dvd player , for those who already have one seperately . you 'll hear movie and music in a way you never have before . get ready to be blow away .
114	HomeTheaterSystem	NEG	1	Buyer beware . if you buy make sure you test EVERY feature before the 30 day be up . this will take alot of work as there be many feature and alot of setup . otherwise you can not return it . the MX 6000us I receive have the follow issue : 1 -rrb- dvd player do not work 2 -rrb- dvd drawer be stick open after 3 opening . 4 -rrb- Phillips support do not recognize the product model number 5 -rrb- Product have many mode -lrb- tv sound , dvd , internet , pc link -rrb- and lock up in these mode require a reboot . 6 -rrb- reboot be sometimes slow 7 -rrb- tv sound mode have significant delay from tv picture 8 -rrb- after some time tv sound mode add artifact to the tv sound require reboot . 9 -rrb- stream media be jerky . 10 -rrb- dvd drawer require many pushing of the button to open . 11 -rrb- the picture of this thing be mislead the tower speaker be really like 10 time the height of the dvd unit .
690	HomeTheaterSystem	POS	4	as previous note to Tivo user , this do not work with TIVO 3 series properly -lrb- and maybe other Tivo system -rrb- . when Tivo be connect through HDMI , it have a tendancy to force Tivo to switch to 720p -lrb- even if you specify it to be fix at 1080i in Tivo itself -rrb- . this seem to be a rampant problem with Yamaha receiver and Tivo . I be go to blame this on Tivo as it be do this itself , even when you tell it to fix itself at 1080i . only solution be to go from Tivo to tv and use optical out from tv to receiver . I find the subwoofer to be plenty powerful and offer cinematic bass but the speaker be so tiny have its limit . while the speaker get loud enough there be a lack of fullness to the sound due to the speaker be only 1.5 '' in height . I use to have a onkyo 5.1 system with much larger speaker and there be a noticeable difference . I have to turn it louder to than I usually like to to hear the sound effect . I do not find there be much separation from the sound come from the speaker either . the left and right speaker be less than 30 '' apart and that have something to do with it . I would say I be disappointed but this be not unexpected . it be like date a hot girl only to find the makeup hide she real face and have fake boob . that be say , this be a nice solution for people who want better sound but do not want all the hassle of a true surround system . it will satisfy a lot of people but it will disappoint other . be this system worth it at over $ 300 ? I would say no , but under $ 300 it be a keeper since the receiver\/subwoofer combination be a real space saver . so I intend on keep this . I get a September 2010 build -lrb- this sit long on the shelf unsold ! -rrb- and it already have the 3d pass-through firmware install . 3d pass through on my PS3 fine , although you have to make sure you ps3 be use automatic display output . if you have a tv with hdmus arc , it do not work with the receiver as this model be not arc capable . I would like to note that the receiver itself have leave , center , right speaker wire connection -lrb- no rear surround connection -rrb- . it be possible to hook up separate left , center , and right speaker if you should decide that the soundbar do not meet you need . the receiver itself have setting for this if you should decide to hook up different speaker . I be more than satisfy with the receiver\/woofer but I might replace the sound bar with larger speaker in the future . note that the newer model for this system do have larger left\/right speaker . the newer system also have usb input and headphone output .
570	HomeTheaterSystem	POS	4	pro : good sound , relatively easy setup con : for my home network , the wireless connection be not reliable . I have to switch to a wire connection use a Powerline connector from Netgear . also , have to buy a separate rocketfish rear wireless speaker unit to allow cord free rear speaker connection . lastly , if streaming hd program from Netflix , make sure you have at least at 5mbp download speed or you 'll be get a lot of buffering .
63	HomeTheaterSystem	POS	4	I be a previous owner of the Vizio vht210w and be some what satisfy with it be performance . the sound quality be not nothing to ramp about but it be a much improvement from just have tv speaker . I recently purchase the vizio vht510 and I have to say I be very impressed . sound quality be amazing for the price I pay . 5.1 ch be clearly a much improvement compare to the 2.1 ch on the vht210w . besides the 5.1 ch the soundbar itself sound much more crisp from the previous model . the subwoofer give a much cleaner deep base compare to the previous model which sound a bit muffle . the remote be alot more responsive . overall , I be very satisfield with this sound system . the only complaint I have be the wire speaker . it would rather have the speaker wireless rather than the subwoofer wireless . BTW , many of the poor review for this system be mainly about durability and functionality issue . since this system be new , the first batch probably have some glitch . I have my system a little over 2 week and still work flawlessly -lrb- knock on wood -rrb- . if you be look for a affordable system , definitely consider this one . I would definitely buy this system again unless a newer model come out .
702	HomeTheaterSystem	NEG	1	customer service - the Panasonic website claim this be very important to they . I have my home theater only 3-4 month when a VCR tape get stick . I have now be at the service center for almost 4 month ! when I be lucky enough to get a response from Panasonic -lrb- which be rare -rrb- , they make promise of completion and\/or replacement . but promise will not play the dvd 's my family would have like to watch together over the holiday . when we finally get through to the customer service center on the phone , they have the nerve to hand up on we twice . if you want a COMPANY to stand behind THEIR PRODUCTS - stay away from PANASONIC !!! I have truly give up hope of even get my home theater back from the Panasonic service center .
873	HomeTheaterSystem	NEG	2	I buy this just the other day and hook it up with the include a\/v cable and it work jut fine . then I go out and buy component cable to take advantage of the system 's Progressive scan capability . I hook it up and try to watch the lord of the Rings Extended Edition . it work fine and look amazing but then I switch it to DTS and there be a random loud thumping noise come from the subwoofer . it be very audible and very distracting during quieter scene . it sound like someone rub they hand over a inflated balloon . I check around on the internet and find a few other people have this problem . one of they speak with a customer service representative and he tell he that this happen because DTS and Progressive Scan be not compatible which sound crazy to I . we think it be a design flaw . I have email customer service myself and I hope they can help I but until then , be very wary when consider this system . if you do not have a progressive scan tv , do not worry about it and get this system which be actually a very good deal . if you want progressive scan and DTS -lrb- my personal favorite audio language -rrb- then avoid this system until Samsung get this work out . any help you all can offer will be appreciate .
804	HomeTheaterSystem	POS	5	this surround sound have great sound and be very easy to install , and consider the price versus one of the more expensive one with dvd or bluray player ... you be really better off with this one ! for starter most people already have one of these player or console in they home so to go through the expense of pay 300 to 500 and sometimes more be ridiculous ! for one you can just run the audio cord to you tv to get all extra sound for anything you have hook for it ... it be not necessary to buy the adapter for the hdmus cord ! why buy the adapter when you can , like I say , just run the cord to you tv . I love the sound it generate and it be a space saver ! I have a older model that be just too bulky and take up too much of what space I do have for it . . which trust I be very little . the only thing I would say I have prob with be the fact that the remote be so small and easy to loose !
495	HomeTheaterSystem	NEG	1	the sound be never that good . but I do not have to worry about that since 6 month later it die . Kaput . error f65 . I replace it with a Phillips purchase on sale at BestBuy . the quality & sound be so much better ! Shop around on this one , it be not worth it .
38	HomeTheaterSystem	POS	5	fabulous ! so what do a electronically challenge person do ? look for the simplest , yet best the market have to offer . I admit I be not a `` audio guru '' , but the sound this system produce for the price be great ! I compare it with the bose 3-2-1 , and this system win hand down . my goal be to not have obnoxious , obtrusive speaker and wire overtake my room , and this absolutely fit the bill ! it be a small , attractive system with great sound . I purchase the system for sound with my LG 47 '' 1080p lcd hdtv -lrb- which I should have purchase from Amazon for a much lower price ... my bad ! -rrb- and be totally enjoy the sound with dvd 's as well as CD 's and fm radio . however , because I be electronically challenge , I have not yet be able to figure out how to make the sound come out of the tv -lrb- which be the whole point for the system -rrb- . nonetheless , I be enjoy this amazing system and look forward to enjoy it even more when I can get it to work with my tv !
845	HomeTheaterSystem	NEG	2	I be a Sony fan but I buy ht-p50 because of it be a new product with great speaker design from Samsung . I like Samsung 's cell phone a lot so I give a chance and buy this from B&H; Photo Video store -lrb- www.bhphotovideo.com -rrb- in NY via online . I like the overall of the product such as sound output and again nice speaker design . but after two week later , when I turn it on from sleep-mode , I hear a loud noise from the back of the unit . I find out the noise be from cool fan -lrb- just like a pc but smaller size -rrb- . the noise be just like a old pc fan before it go bad . so I tap it lightly and the noise go away for a few seconds and then noise come back again . so I tap it again . this time the noise go away . remember , this unit be only two week old ! I never have bad experience with all of my Sony or Canon equipment . Poor quality control from Samsung ! I will never buy Samsung product again . do not have time to take it to authorized service dealer since I do not have time for this -lrb- put all into the box then drive 12 mile to the service center and leave it for several week ? -rrb- . no way ! I buy this to enjoy , not to spend money and then time to fix it . I will not buy Samsung again ! ever !
617	HomeTheaterSystem	NEG	1	this home theater system be horrible . it produce a small band at the top of the picture that be blue in color and affect every scene . furthermore , when you power the unit down , then go back to the dvd that be already load , the unit play from the beginning and not from where you last leave off from .  do not waste you money . Stick with the Sony dream System line .
831	HomeTheaterSystem	POS	5	amazing surround sound !!! we have a 1600 sq. ft. house and we family room have vault ceiling and be approximately 300 sq. ft. ... I be truly amaze with how well the quality be . I be hesitant at first because they be very inexpensive and I always figure with surround sound you get what you pay for , but not the case here at all ! we even splice the wire to make they longer and still have amazing quality ! I love put on music , regular cable or a movie and mute the surround sound to show people the difference ! no mount bracket ... but we screw in small l shape bracket to the top of the little speaker , and screw in hook on the wall ... work perfectly !  rca rt151 home Theater System
377	HomeTheaterSystem	POS	5	I buy this because I have review and find out it be good for I to buy , I do not any product without review
529	HomeTheaterSystem	NEG	1	this system have several design flaw . one be the remote control design - intermittent at best . another be the tray design . it misalign itself , and scrape up the disk inside . do not buy this product . Panasonic need to go back to the draw board on this one . this really should have 0 star , but that be not a option . a waste of time here .
56	HomeTheaterSystem	POS	5	pick this up last week from Vanns through Amazon . setup be a breeze . sound quality be excellent . Minimum number of wire . Optical audio to fio box hdmus to tv and two set of speaker wire . decent selection of free and premium internet audio and video app . I be tempt to drop a few of my pay service and subscribe to 1 or two all you can eat download subscription . the only negative be that after I program my hatmony remote it still do not automatically always go to the correct input .
296	HomeTheaterSystem	NEG	2	I be 14 and you should read this before think about buy !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!! this look pretty cool but like most item it get old really fast ! there be many thing you can do with it and I think it be really hard to put together because there be so many wire . this system have good sound and it go fairly loud . if you want a a nice system I would not pick this Audiovox . only get this item if you want a small surrond sytem for you room . it be good for party and for watch some movie if that what you look for .
454	HomeTheaterSystem	POS	5	I purchase to go with my Toshiba 42 hd projection tv . sure its not a $ 1,000 system but it work fine and have excellent audio and video output . sound as good as my $ 500 Sony setup that I have upstairs . no problem ... would recommend -lrb- and I have -rrb- for someone else to purchase . B.G. 12-26-04 now after 11 month , I get the dreaded protection error good bye display . look like a hassle with Toshiba come up , please do not purchase . if they do not give I a problem -lrb- surprise -rrb- ... I 'll be back to update ... finally get it repair . they replace bad capacitor c27 ... work fine for about 60 day now May 5 , 2005 , same old protection error -- good bye -- I wish I could give negative 5 Stars !!
464	HomeTheaterSystem	POS	5	extremely please with the performance of the Polk CS175i center channel speaker . very crisp , clean , full sound and a great bargain .
711	HomeTheaterSystem	POS	5	I recently purchase a LG LHB335 Blu-Ray all in one surround sound home theater system from Butterfly Video . they have a excellent price and it arrive promptly . it have great sound for the price . it be very easy to set up and have a fabulous array of feature . I have no problem with the teapot whistle speaker issue .
780	HomeTheaterSystem	POS	5	order on 07\/06\/2011 , deliver on 07\/11\/2011 via up . cost I $ 337.08 to my door . I originally purchase the VIZIO VSB210WS Universal HD Sound Bar with Wireless Subwoofer from wally mart store for $ 295 -lrb- good system too -rrb- but for $ 42.00 more I decide to upgrade to this system and bring the other back to wally mart . glad I do . connect the bar to my new VIZIO xvt3d474sv 47-inch full hd 3d full array truled with Smart Dimming lcd hdtv 480 hz sp with VIZIO Internet Apps TV very easily via the 6 ' Toslink Digital Optical Audio Cable -lrb- not include -rrb- . you can buy they on here for a few buck . after everything be connect I be not get sound to my two rear speaker , so I go into the tv menu and play around with the audio setting and BINGO rear sound . to complete my set-up I order a pair of Atlantic Satellite 77305018 2 Speaker stand to mount the rear speaker on . the 20 ' of speaker wire on each speaker let I place the stand right where I want they for the best surround sound in my room . the remote control be kewl as it slide out so I can fine tune my audio setting . all Led light be work and I hope it stay that way . Time to jump off here and watch a movie via Amazon Instant Video . Vizio have some good look packaging , good pricing and the chick on the box be a hottie . Update : Led Lights still work so far , the light , more like arrow look kewl . I be very happy with my purchase and even if the light stop work , no big deal , as all I really need to do now be use the volume button . they be always better and worse product to buy , nothing be ever perfect , too many people complain about the littlest stuff . this sound system sound good and be way better than listen to the two speaker build into the tv . for the price , this thing rock , do not like it , take it back and spend a lot more money on something else , and you will probably complain about that system too . Life to short , hook the Sh & \* & ^ % up and enjoy it .
290	HomeTheaterSystem	POS	5	the 5 dvd changer be great . the sound quality be above what you would expect from a system of this cost level . a little light on the high end I feel but really depend a lot on you sound source as well . some say they think the bass be weak but I find if I put the sub-woofer box on it be back point up to the ceiling I get great bass . more than I want . Speaker placement be everything . try several different placement and hear the difference . all in all I be very happy except I wish the high be a little more tinkly .
145	HomeTheaterSystem	NEG	1	JVC have put out some quality product . this be not one of they . whoever be in charge of this design , just be not think .  for instance , the button that open and shut the tray be located under the tray ! you have to twist you arm to shut the tray . many essential feature be not include and if they be they be difficult to access . the volume equalizer be virtually inaccessible . the lowest volume setting be loud . there be no input on this receiver at all !  everything about this system design be , literally , painful !  i return the system because of buzz speaker and the system do not shut off the subwoofer , when in stand by . so not only be it junk , but the one I get be defective !  i buy another JVC system , the h9000 I think , not out of loyalty but because I be look for a inexpensive system . it be not `` region free '' but , it be comparabely price and , obvious that whoever design it take a moment to think , before put it together .
708	HomeTheaterSystem	NEG	2	FM tuner be horrible . but by far the biggest problem be that there be essentially ZERO bass when use the input for other device -lrb- ipod , airport express itune streaming , etc. -rrb- and the bass be NOT ADJUSTABLE when use any of these mode . so all other source besides the built-in dvd sound tinny and ridiculous . incredibly poor design .
994	HomeTheaterSystem	POS	5	I be far from a ` audiophile ' , but I do recognize and appreciate quality sound when I hear it . this system be UNBELIEVEABLE , and I manage to find it on sale @ a mere $ 129 ! I be remodel a large vessel , so ` down-sizing '' be a important word . in the last 4 month , I have be through six system , from Sony , Panasonic , RCA , Philips , and 2 Samsung unit , with price range from -lrb- yes -rrb- $ 129 to over $ 600 . `` Woulda , coulda , shoulda '' - - if I have any idea of the amazing quality of sound , the ease of use , the flawless operation of this 5-disc system , I ` woulda , coulda , shoulum ' scoop up as many as I could have grab . no two hour reading lesson on `` how to use you remote '' or other needless technical stuff . I have have it for 3 week and NOT one flaw ! the other unit I have try have `` eat '' CD 's & dvd 's , refuse to play other , frequently ` skip ' over dvd image , or simply be far too complex to use . the best of the other be also make by Samsung , but with the ` tower ' speaker\/sub-woofer combo it be just too large for use on the boat . but my sister love it ! I enjoy the ` glow in the dark ' feature of the remote -lrb- but it so simple , I now know the ` touch ' by heart -rrb- . I do wish it would continue to play a disc when I want to open the tray to add or change one , but I do not think the ` carousel ' multi-disc system have that capability . a small inconvenience . if - - and I have a sense that be a BIG `` if '' - - I encounter problem with the system , I 'll add another review as I know these be helpful . I be concern about a system at only $ 129 , but I would happily have pay twice that amount for what I get ! ecb - - Ventura , CA `` the spirit of Troy ''
539	HomeTheaterSystem	NEG	1	this be the first surround sound system that I have buy . I be horrify when i get it set up and realize that the surround sound only work for the dvd player . it sound great for dvd 's but everything else come out of two front speaker . ... APEX have make a big mistake with this product and they sure have I fool and I quickly return it ... do not make the same mistake that I do .
136	HomeTheaterSystem	POS	4	i buy the home theater system about a month ago to go with my sony 42 '' hdtv . i like most thing about the system with the exception of a few . it take a while for tv sound to come through the speaker . you turn the unit and the tv on and maybe like 5 seconds later sound come out of the speaker . another issue that i notice be that there be also a delay from when you press the disc tray to open and when it actually do . this elay be maybe only a few seconds but still annoying . it take I a while to figure out how to get the tv to play sound at of all the speaker . i be tell by several people this be not even possible . -lrb- not true -rrb- you need to have the mode in pro logic and then it will work . make sure to wait a second because you may switch the mode and not hear anything but the delay cause it to take a while to kick in . i find the sound to be much cleaner when the tv speaker be turn off and just the surround sound put out the sound . some great thing about the sytem be just the sheer intensity of sound . watch dvd 's be great especially if you neighbor be cool . this unit also have the ability to play mp3 and regular cd 's . it be also hdmi compatable which i guess be the newest technology . the problem with hdmus be that the cord be one way only . that be to say that if you hook the hdmus cord up from the back of the tv to the back of the dvd player you will only get the media put into the player to be transfer to the tv . so if you want to watch a dvd you will have all of the benefit of the hdmus technology -lrb- singular cable , uncompressed signal , etc. -rrb- the dvd player will transfer a superior image to you tv . the problem be when you just want to watch tv . there be no way that you can transfer from the tv through the cable through the dvd player and out to you speaker so you stick use rca output instead . hdmus be still worth it for what it do to you dvd 's but do not pay over $ 25 buck for you cord . i pay $ 130 for one that i quickly return when i learn that it be only useful when watch dvd 's . for $ 20 buck i think it be still worth it and they sell they for that much or less . i love the speker because they swivel and can be mount on a wall or stand on a base . 1000 watt push out a lot of sound but not overpower when you do not want it to be . also with a sony tv i have to use 2 remote which i hate even though in the instruction for both there be supposedly a way to do everything off either remote . -lrb- i could not do it and would love for someone to tell I how -rrb- also have the ability to test each speaker and other cool feature like a sound delay to exactly match the picture when there be a need to . i have a samsung tv but i do not like it or i would have keep the brand the same . samsung be suprior to sony when it come to audio . most other brand beat out sony in the audio arena . someone help I fix my multiple remote issue .
976	HomeTheaterSystem	POS	4	excellent product , easy set-up , solid remote , quality finish , beautiful sound ... the audio easily fill we 450sq foot tv room . we use the product with we Sony 55 inch lcd . I have yet to figure out how to sync the Sony remote with the system . however I can not complain Yamaha produce superior product !
310	HomeTheaterSystem	POS	5	im only 12 year old and I say WOW ! this system have amazing power ,420 watt ! if you buy online , order from walmart or amazon cause they have the best policy . but before you buy , make sure to go to walmart and use the demo . once you use the demo , you 'll find out how amazing this be ! P.S. this system be great for a small to gigantic room !
18	HomeTheaterSystem	NEG	1	I purchase this Samsung hw-c560 set a few day ago , which include the reciever , speaker , remote , ipod dock and cable . I hook it up to my Samsung Blu-Ray player with a Samsung 46 '' lcd . the good : - Center channel sound be not bad , very clear speech on movie . - include cable speaker be quite long , able to reach the back corner of the room . the Bad : - front l and r speaker and subwoofer bass can sound very `` boxy '' at time - play call of duty 4 on XBOX 360 be a huge disappointment . I expect the crisp and satisfying fidelity of bullet ping and ding , but the overall sound be mid\/bass heavy with muddy treble . what a waste of a awesome gaming experience . - the Audio Sound calibration -lrb- asc -rrb- device only make thing worse , and through calibrate my room make my rear speaker disturbingly loud , and the front speaker horridly quiet . - the ipod dock be counterintuitive , and completely unusable . have a party ? someone grab a ipod and say `` check out this song '' ? once the ipod be place into the dock , the iPod menu control be disabled , and you must navigate you library with you Samsung remote . in addition , once you have the remote in hand you navigate you song alphabetically , skip forward and backward to find you song . the display read 3 of 30,000 , 4 of 30,000 , etc. . seriously ? this make the ipod dock pointless , unusable , and be a inexcusable interface design flaw . - the Setup interface consist of one line of display text on the receiver unit . then to navigate the menu , you must refer to the print guide booklet to find you item in the menu of selection choice . alternatively , you can memorize the menu of selection choice , and blindly navigate the setup choice by hit up , DOWN , ENTER , RIGHT , RIGHT , ENTER ... and here we find yet another inexcusable design flaw . the Verdict : - if you have no interest in ever play you ipod through this system , and you do not mind bust out the guide booklet every time you want to fine-tune you speaker ... then sure , throw away $ 350ish on this mediocre hunk of plastic .
320	HomeTheaterSystem	NEG	1	Sony 's lack quality . this system never switch off , keep flash `` Standby '' . I have see this happen every shop I visit . still these shop sell these equipment !! and more over , this be my third bad experience from Sony . 1 . Wega TV - Broke in two day 2 . Home Theater - Broke in week 3 . Sony dsc-p3 digital camera - came defective -lrb- lens will not pop out -rrb- . all these break within a matter of first day or in a week . I have decide not to purchase any more Sony equipments\/gadets unless really improve they quality . I sell this item and purchase Onkyo -lrb- sr502b -rrb- \/ bose -lrb- am6 -rrb- combination . wow . . what a quality and sound !!
