index	Domain	Label	Rating	Review
2	CableModem	NEG	1	we subscribe to Comcast high speed internet service and have enjoy it far more than we battle with Verizon . we have a Motorola modem before and it work great for a couple of year - until Friday , June 15th , we could not get a connection for any longer than 30-45 seconds before the modem would restart itself over and over and over . the service rep at Comcast infer that we must have a bad modem so we buy a brand new Motorola Surfboard 6121 and we have the same problem ! we bring out the Comcast technician who test the line and assure we that the line be good but the modem be not work right . so I get a second new Surfboard 6121 modem and that do not work either !! we daughter , who also have Comcast , tell we that they have a Arris 7640 modem and so we order that . the Arris modem come and presto , it work . I always think that Motorola be a excellent modem but , for some reason , they be not compatible with Comcast in Massachusetts . good luck - I know how frustrate it be .
829	CableModem	NEG	1	I buy the item from SSDEALS , receive in about a week time . set it up and call my isp to have it activate with they . while on the phone , this modem crash the entire node because it be `` flap '' several time a min . -lrb- request a IP then go offline imeditatly and cause a DOS in the node -rrb- I take it offline and have to set a static IP on my computer to even access the webguus -lrb- it would not even establish a dhcp on the Ethernet side either ! -rrb- accord to the log it be give a tftp error . configuration file NOT FOUND . so I send it back for a refund . since Staples be sell it for the same price , I just go to they and it work right out of the box and all I have to do be give my isp the MAC address and it be up and run before I get off the phone with they . apparently these be not test before they be send out .
901	CableModem	NEG	1	I would not buy Zoom again ! we purchase this unit - start out ok , then six\/seven month later zoom push out a update through we internet provider , put the unit into vapor lock ! they customer service be really bad here - take 24 to 48 hour -lrb- m-f only -rrb- to get they to send you the e-form to fill out in order to get a rma # -lrb- so I can pay to ship it back to repair they screw up -rrb- , 2-4 day shipping , 5-10 day for repair , 2-4 day shipping -lrb- if they decide I do not do something to the unit -rrb- so three week later I can get internet back !!
585	CableModem	NEG	1	work good for about 9 mo . then no reception at all try everything . I even re route it use new rg6 cable and even try just one tv this be use for my cable tv !
524	CableModem	NEG	1	I order this a couple day ago and be still try to get it to work flawlessly . I buy it , of course , to help drive down my Comcast bill but lately it be be stay active for anywhere between 20 min to 4 hour . it be get better and with every call to Comcast i feel better that it be go to be a great modem . I be get a easy 36 mb down and 6 up which be a little better than what I pay for . I 'll update this as soon as I be confident the modem will become stable . 1\/8\/13 Update : it be not go to happen . I have call Comcast 6 time , different answer each time , I have move the modem to every free and splice line in my house , none work . it be honestly like the science experiment where if you check on the router -lrb- 192.168.100.1 -rrb- it crash . or if you do not check you get anywhere between 5 min to 4 hr of uptime but a crash be inevitable . I have read extensively on this and it seem like a botched firmware upgrade . I would avoid this modem for the time be if you be in the metro-atlanta area with comcast . I have read that people have have some success with the zoom brand or you could just get another Arris which be what I be consider
413	CableModem	POS	5	the unit work very well and continue to do a good job . I use it along with a Linksys router
423	CableModem	POS	4	I have try both the sb6120 and the sb6121 and the signal level and speed be the same on both . the sb6121 be a little smaller than the sb6120 but run much warmer than the sb6120 . look like they try to cram too much hardware into too small of a space . my sb6121 do not come with the power save button -lrb- it be list as a optional feature -rrb- , so about the only difference between the two model be the design . both the sb6120 and the sb6121 use the same firmware : label sb612x . so unless you want the different look led light and a smaller and warmer box for a higher price , stay with the sb6120 . as far as speed be concern : the multiple channel bonding on these DOCSIS 3.0 modem be nice for sustained constant speed . it also make it easier for you isp to enforce the speed cap if they choose to do so -lrb- Comcast in my case do -rrb- . I be get 20 + Mbps down and 3 + mbp up on my old Linksys DOCSIS 2.0 modem , however that be the peak when the transfer first start , then it would taper off . the DOCSIS 3.0 modem stay right at the 12\/2 ceiling of my speed tier , but at least the speed stay right up there and do not drop off after a few seconds .
414	CableModem	NEG	1	I buy this item through Fry 's for a little bit more , but I need a cable modem right away . I get home think I get a deal , and for the first two month , I do . for the last two week the cable modem have be drop the carrier signal about twice a day . for regular browse this would not be a big deal , but it become a hassle to start netflix movie over and to repeatedly get kick out of game . I have contact customer service , but do not have a resolution yet . I will keep you post . the verdict : - Easy to use and set up - perform well when it work - have a life span of 2 month save yourself the time and buy a cable modem that cost $ 20 more . you will be happier in the long run .
744	CableModem	POS	5	excellent product . reliable speed and have no disconnect so far . will get one for my brother when he decide to join cable ethernet .
972	CableModem	POS	4	Works better than the cable co supply modem and pay for itself in less than one year . have work well so far .
858	CableModem	NEG	1	this modem only last 7 week and rarely work correctly during that time . very disappointed that I didnt keep box so I cant send back
486	CableModem	POS	5	I take a chance and buy a refurbish unit that look almost new -lrb- I notice a few light scratch -rrb- . installation with Comcast do not go smoothly with the automatic procedure but after a phone call to Comcast , it be up and run in a few minute . I have have it run less than a week and in that time the whole system have only crash once -lrb- typical for I -rrb- . I run a speed test with the old modem right before I install the new modem . the old one clock in at 35 mp download and the fastest I have get with the new be 24 mb . slower , but not noticable in my app and I can still stream high-def Netflix well . I read somewhere that it may not download as fast as older model but that it should maintain it be speed better throughout the day . in any case , it seem to work as fast as the original Arris modem that be cost I $ 7 a month . so far I be happy with it ! PS my home phone be now on the internet with magic Jack and that work very well and I need my modem to stay on 24-7 so I be hope this modem work a long time without crash . I have the one crash and be here to fix it quickly -lrb- simple unplug , wait a few seconds , then plug it back in -rrb- . hopefully those will be rare .
375	CableModem	POS	4	I buy this cable modem to get rid of the $ 5 , soon to be $ 7 , rental modem from Charter . I think I be purchase a new modem , but when the box arrive I see the refurbish labeling on the box ! I install it very quickly and it perform like new . I hope it last as long as the dsl modem that I have when I use AT&T; for Internet access !!!! I have all the download\/upload speed I could ask for with this modem ! I know Amazon will back it even though it be a refurbish unit !!!
508	CableModem	POS	5	Great Product . work as advertised right out of box . have to contact Comcast to activate it and deactivate my rental box . I be pretty computer capable , but I do not encounter anything a non-techie could not work through .
602	CableModem	POS	4	I purchase this modem as a new unit without the pretty packaging . it arrive on time and work well for a half a hour or so . then the power supply burn out . after a quick call to Motorola and a repurposing of one of my hard drive power supply the modem be work again . this must be a common problem , as motorolum support suggest this approach as my first intervention . after confirm the supply be bad , they promptly send a new power supply . with a new power supply the modem be very dependable and easy to use . I would buy it again . if yours fail , check the power supply by plug in a similar one from you own collection and call motorolum to get a new one .
252	CableModem	NEG	1	this be a update after own the modem for just over 30 day : originally give 4 Stars , I have reduce the rating to 1 star . the modem die after a month of use . that leave I stick without service for several day until the weekend could pass and the cable company technician check what the problem be with my Internet Service . after a great deal of checking and cross checking , a new Motorola modem be put in by my cable guy . they sell it for $ 75 -lrb- as oppose to Amazon 's $ 50 -rrb- but offer 1 year on-site warranty with immediate replacement and installation of a problem unit - not so bad a deal if you really need to be online for certain . the new Motorola Surfboard sb5101 be instantly recognize by my Linksys router - so the problem describe below with instalation of the Linksys cable modem wre not encounter . it strike I as odd that there would be less compatability between a Linksys router and modem than between a Linksys router and Motorola modem . I get a LinkSys modem because of the good review , but also because I think it would `` play nice '' with my LinkSys router . my router be the WRT610N dual n-band so it be pretty good . when I get the modem I plug it in and give the MAC Address to my cable company . however , I could not get on the itnernet ; my cable company supply modem have work fine - I just get tire of pay the rental . they have I direct connect the modem to the computer - no problem . the problem be with the router ! the modem and router do not play nice together at all ! since my router be just over a year old , my call to LinkSys let I know they could tell I how to configure the router to get it work ... but it would cost $ 29 . to do so . they product do not work so well together , so they charge to make they work ! I refuse to pay . I get out my LinkSys Router CD , look up my router login and password and other info , then re-install the router . the reinstallation process fix it up so it get on the internet . if you get this modem and have a router , be prepare for a little hassle get it go . first impression of the modem after get it operational with the router be that it seem to provide faster internet access than the old modem from the calbe company do - though only marginally so , but still enopugh to notice . this seem to be a excellent modem and work really well . but , if you have a LinkSys wrt610n -lrb- and probably any other LinkSys router -rrb- be prepare for a little extra work to get the modem go .
400	CableModem	POS	5	recently , we provider -lrb- Mediacom -rrb- introduce 50meg internet in we area , which require the use of a Docsis 3.0 modem . I purchase this after read the review , and be very impressed with the result . as I upgrade both my cable modem and internet at the same time , I can not attribute gain in internet speed to one or another , but I be consistently pull 47meg down\/5meg up on speedtest.net , which be great speed in my book ... the modem do what it should ... connect I to the web , and it seem to do a very nice job of it after about 3 week . have never have a issue that i have have to reboot it -lrb- problem frequent with my last modem -rrb- and just continue to work . one word of advice be to make sure to keep the box , as it have the ID you will need when you call you cable company to activate you modem once you hook it up . Might be somewhere on the modem as well , but find it on the box be convenient . overall , very good buy .
240	CableModem	NEG	1	i be look to upgrade to a DOCSIS 3.0 i do a lot of research and this seem like the best choice , over the sb6120 and the 6580 , because i already own a linsys e2000 . after some troubleshooting over the phone with comcast , i have to exchange it for another modem because it keep restart itself . well the second one be do the same thing . i be not gonna try a third one , motorolum release a bad modem . gonna try the 6120 next , it have the same firmware and docsis 3.0
672	CableModem	NEG	1	this review be two-part , first to Amazon as provider and second , to the product itself . note that the `` star rating '' be for the product and not for the provider of the product -lrb- in this case , Amazon -rrb- . this be a quick review , as I just want to let Amazon , and hopefully , motorollum about the product that I buy . Amazon : First of all , Amazon do a amazing job send and ship the product . it be very fast , ship the day i order it and arrive two day after . thanks Amazon !!! product : Motorola SURFboard sb6121 I purchase this against my gut feeling vs the older sibling sb6120 . while I understand that performance wise , it be -lrb- technically -rrb- similar . after read many review , and check spec , I find out that the sb6121 and sb6120 use the same firmware . however , what really entice I to get this be the fact that it be `` greener '' . however , I be extremely disappoint with the product . it come brand new , seal , with all the proper documentation and part . but the modem will not stay `` on '' and stable for more than 1 minute . the modem will boot up , sync for a few second and then will reboot again . my line be pretty clean , use my current Cisco DPC3000 cable modem , I get -1.2 db on downstream power , and 37 snr on downstream on all 4 channel , and with 49.5 db on upstream power . my Cisco modem be stable , no reboot nor reset , but I be pay $ 7\/mo so this have to go . unfortunately , Motorolla can not even stay still long enough for I to activate the modem at Comcast . the modem will boot up , and I 'll be able to load the Comcast activation page , and then it will suddenly reboot . I can not get past the page where I need to enter my account number because the modem would have reboot by then . call Comcast prove futile as well , as they say that they can not get anything useful from they monitoring end . while they see activity , it will quickly go out and that be because the modem keep reboot and loose sync . it may be a faulty power brick , or a faulty modem . either way , I do not like a faulty brand new equipment . I pay good money and I expect the product to perform as expect . contact Amazon for a replacement , here 's hope it will arrive as fast as the original order . if it fail again , I will not be waste Amazon 's stock anymore and just replace it with the older -lrb- and cheaper -rrb- sb6120 version .
630	CableModem	NEG	1	purchase this item to replace my `` end-of-life '' cable modem and have nothing but problem . it disconnect every couple of hour and have to be reset . this be not very convenient when work from home and be downright impossible when I be away from home and try to access my system remotely . my internet provider tell I they have have nothing but problem with this brand of modem and they find it to be incompatible with they system -- even though the manufacturer claim it be .
