index	Domain	Label	Rating	Review
612	Vacuum	POS	4	purpose of purchase : clean cat litter around cat box , cat hair on chair , occasional spill ; some dust -lrb- ceiling fan , behind tv 's -rrb- . also , we need cordless vac to take out to the parking lot to clean the car . I ask Santa for the Dyson handheld as a Christmas gift because we have a Dyson canister vac that we buy back in 2006 that really impress we with how well it work . it remain the best vacuum we have ever own , but it cost a pretty penny - $ 500 at the time . however , it just really blow we away performance-wise , and prove the old adage of get what one pay for . base on that experience , and because we be disgruntle with the performance of we ancient , messy , cord handvac , we decide that dish out the big buck on a Dyson hand vac would be the way to go . on Christmas morning , I open up the Dyson , turn it on and go about clean everything in the living room but be disappoint with the lack of `` wow factor '' : it seem sort of average , and certainly do not live up to my expectation . so , I go onto Amazon to do more research , put a lot of think into what I would be use it for ; and decide to pick up and try out the B&D; model before make any hasty decision to return the Dyson . have the two unit at home , I test they both over the next two day on my ceiling fan , around the cat box , kitchen drawer , etc. - often simultaneously use they side by side , switch hand frequently so as not to favor one particular vacuum . when do , I empty the contents of each onto a piece of paper to examine the quantity of contents the dust bin . I be shock by how much more debris be in the B&D; and can only surmise that it be due to the inferior physical design of the Dyson -lrb- the angle issue - see below -rrb- in re . to how well it make contact with the surface that I would be attempt to clean . also , the B&D; come with a nifty pet hair cleaning attachment , which I use on one half of a cat-hair-covered chair -lrb- use the Dyson with it be normal attachment for the other -rrb- and , in general , there be many area in different room that I simply could not reach with the Dyson that I could with the B&D; due to its elongate , flexible wand . cost : Dyson handheld - $ 176 -lrb- obviously a great bargain -rrb- at best buy ; B&D; Flex , $ 56 at Walmart . each be price at about half off the original msrp . Battery Life : much longer on Dyson -lrb- about twice as long -rrb- charge time : much faster on Dyson -lrb- 3 hour vs. 20 hour -rrb- design : Dyson look cooler but functionally , the design of the B&D; model make it more effective at get into tight spot . also , even though the Dyson weigh in at only 2.92 lb , and the B&D; weigh about a lb to 1.5 lb more -lrb- I could not find actual weight and when compare spec on amazon\/internet - Dyson list actual unit weight and b&d; list ship weight -rrb- due to the angle in which one need to hold the Dyson in relation to the object be clean , and the fact that one must always push the `` on '' button on the Dyson where it be grip -lrb- a power saving but at time annoying feature -rrb- it be actually much more tire to use the Dyson - and I be a total wimp who initially be excite about the lighter weight of the Dyson , and almost do not do this experiment after realize that most of the other hand vac out there weigh considerably more than the Dyson . Performance : due to the difficulty in get the angle right while hold the Dyson , even though it obviously have more suction power than the B&D; model , as prove by oh-so scientifically attach to each vac to the palm my hand then try to lift they off the ground via suction power , I find that I be able to clean up more dirt with the B&D; . that really surprised I because , at best , I expect they to clean up about the same amount , but actually go into the experiment assume the Dyson would outperform the cheaper model . when try to clean my ceiling fan , the awkward position of the Dyson make it so that it offer no benefit over lug out my canister vac . but due to the flexibility of the hose on the B&D; , I be able to clean in all of its nook and cranny . both unit have a two year warranty . my previous experience with Dyson 's customer service be excellent -lrb- on my canister vac -rrb- while previous experience with b&d; -lrb- many year ago for a power tool -rrb- be just so-so , maybe a little frustrating if memory serve . I be a little concerned about the poor customer service reviewer have note with black and Decker model , but even still , I expect that if anything go wrong with the B&D; , I can get they to honor they warranty , even if it be not a terrific experience . we be return the Dyson because , for we particular need , the B&D; work just as well or better , and cost a whopping $ 120 less ! there be just no way to justify that kind of cost discrepancy . so , for all of you out there who wish you could afford the Dyson , but actually only have $ 60 , do not feel like you be lose out . there may be some aspect of the Dyson that be nicer -lrb- longer battery life , shorter charge time -rrb- but for clean around the cat box and under the car seat , the $ 56 B&D; model more than meet we need . if each of the unit have cost the exact same amount , I would probably give each of they 4 star . however , since money be important to I , Dyson get two star for its awkward-to-hold design , and for overprice the unit , while the B&D; get 5 star for be such a bargain in comparison - and , of course , easier to use . as a last thought , if my need be different - i.e. , I need to get out the hand vac several time a day to use for 20 minute or more each time and have a very specific purpose for it , I \* MAY \* have go with the Dyson , especially if pet hair be not a issue .
916	Vacuum	POS	5	these bag be great . ca not believe I be waste my money on genuine miele bag . these bag work the same .
843	Vacuum	POS	4	this vacuum cleaner have wonderful cleaning power , but I find it extremely heavy to push and pull around . the cord be nice and long -lrb- maybe too long -rrb- .
765	Vacuum	NEG	1	I buy the Eureka 4870mz Boss Smart-vac 3\/19\/09 . it be now 7\/25\/09 , and the vacuum be already fall apart . the vacuum be a okay one , but I accept it be shortcoming , because it be cheap enough . it vacuum pretty well across several different floor surface -lrb- carpet , tile , laminate -rrb- , but it be heavy , generate a lot of heat , attachment would fall off all the time , and switching between bare floor and carpet and between hose and floor be unnecessarily cumbersome . as I say I be willing to live with this , because of the price . my previous vacuum have be a $ 400 Dyson which be a nightmare , and I vow never to spend that much on a vacuum again . but now , here I be , just over four month later , and the Eureka be no longer usuable . first , the cheap plastic wheel be fall off . second , the switch that you turn to change from floor to hose no longer work properly , so that now I can not use anything but the hose . basically what I have now be a really expensive dust Buster . my floor be filthy and I can not vacuum . other review have make reference to the cheap quality of this vacuum , and it fall apart after a few month . I should have listen . if you value you money , I would not recommend this vacuum .
348	Vacuum	POS	5	I do not often review something unless I be disappointed with it , so for I to take the time to write a review , something have to be really exceptional . I can not believe how much I love this vacuum . everything about it -- folding design , suction power , length of time it run on a full charge , the way it pick up pet hair in my house , how light and maneuverable it be -- I just do not see how you can improve this thing ! I have have a couple of eureka power stick type thing that be cordless and work okay , but nowhere near the power , durability , and build quality of this . for $ 69 you can not beat the convenience of not have to drag out you main vacuum .
428	Vacuum	NEG	2	this thing do not do its job . just about a year old and it have stop pick up hair . instead , it leave little roll up ball of hair everywhere that you have to go back and scoop up after you be do `` cleaning '' . for $ 80 , I would rather invest in something that will last longer and actually do what I buy it for .
401	Vacuum	NEG	1	hose be short and only seem to suck when it want too . I have to clean it every time before use and still end up with a pile of dirt when I pick it up . basically , it do nothing but redistribute dirt around the house . I have have it for about a year now and just toss it into the trash with great joy . now I be be let the world now what a piece of turd this thing be . my battery power hand vac do a much better job .
354	Vacuum	NEG	2	vacuum be suppose to suck , but not the way this one do . the first time I use it , the belt that drive the brush spindle snap . to Bissell 's credit , they replace it for no charge and the second belt have not break , though it slip off quite often . Broken belt aside , the performance be lack considerably . the suction be not what it should be , especially if you do not clean the filter before EVERY use . seriously , the filter need clean every time you use this thing which be a significant inconvenience . the last knock on this vacuum be the awful attachment selection . Poor design , poor functionality . not a good buy .
7	Vacuum	POS	5	after use this vacuum for over 6 month , I would definitely recommend this item . I have no problem run the unit for 15 minute without the power get low . suction be very strong . the noise level be comparable to a handheld DustBuster and clean out the vacuum be a similar mess also . we use this vacuum for daily cleaning of the kitchen eating area . the space be too big to cover with a handheld unit . but the cleaning require do not seem worthy of drag the cord vacuum out and wind and unwind the power cord . the recharge stand be also convenient for store this unit .
580	Vacuum	POS	5	I have have this vacuum about 1 month-definitely plenty of suction , as claim . the path be wide so you can finish a room quickly . unlike the dyson , you do have to manually change a switch to go to bare floor or to use the hose , but the suction be really good and at around $ 100 be way more affordable than a dyson . the replacement bag be easy to find at store and you do not have to shake the dusty dirt into the trash can , just pull out the bag and put in a new one . Amazon be definitely the best price around and walmart have stop carry this model .
170	Vacuum	NEG	1	it be great for a month or so but the battery keep get weaker and weaker . I throw it away . one star for longevity failure .
478	Vacuum	POS	4	this little vacuum be nice to have on hand ! I keep it in my car so that when I find myself with a spare moment I can plug it in and sweep away . I have use it when I be go through the automatic car wash or on my lunch break . the attachment work great , the cord be very long and the storage bag hold everything . the only thing I dislike be when the nose be not completely straight some of the dirt fall out . but that be minor compare to the amount of time and money save with this handy little vac . this be definitely a must for those who like to keep thing nice and tidy !!
388	Vacuum	NEG	1	I could not decide whether to buy the vacuum or not , the review be mix . well I purchase this vacuum and it really be just a poor design . 1 . the waste bucket be just what it be , but high tendency to jam up from the hose ... especially if you have someone with medium length hair . so be prepare to pull out hair and direct -lrb- yuck -rrb- the filter on the bottom of the waste bucket , be all chalky and gross all the time , leak out ! who design that ! 2 . the beater brush do not turn off when the vacuum be lock in the vertical position -lrb- to use the hose -rrb- . BIG ISSUE !! the beater brush will still beat , and beat it will on you carpet ... all in one spot . I be prepare for this , since another reviewer mention it ... but what a pain to have to tilt the vacuum -lrb- so the beater be hit the floor -rrb- and use the hose . who design THIS ~ !!! 3 . suction be ok , size of area ok , and maneuverability be easy . its light enough to haul upstairs and downstairs . impossible to use on the the step . I do not recommend this item
639	Vacuum	NEG	1	this vacuum be really easy to put together . it be work fine for about 5 minute after assemble it , then start make a choke noise and completely lose suction . I check the tube and there be no clog - I do not even have anything on my carpet other than dust . I return it the same day and purchase a Hoover instead .
46	Vacuum	NEG	2	I buy this vacuum a year ago and within a few month the foot pedal release pop off of the machine completely . I have it replace and it quickly pop off again . this time the clear plastic housing break and would cost $ 29 to replace the part and $ 29 in labor . it can only be replace with the same cheap clear plastic housing . it still work , and though heavy , i have be ok with it be performance . however , without the foot pedal , it will not stay lock in the upright position and fall when nudge or tug slightly . this make some operation difficult , especially when use the hose attachement .
60	Vacuum	NEG	1	it get hang up on everything , even where the floorboard be slightly uneven . it pick up mainly with the cleaning paper but I can not find much in the vacuum repository . sometimes it get in the middle of the room and stop for the longest time then start go in circle , all about the same size . I be not too happy with it
745	Vacuum	POS	5	I order this vacuum on tue use the Free Shipping offer for the holiday & it arrive on Fri. . ca not beat that for fast ! the vacuum be amazing at clean hard surface floor . the turn off feature for the brush make cleaning tile & hardwood wonderful , because it do not throw it back out . really do a great job on carpet as well .
344	Vacuum	NEG	1	I do not c how everyone say it be so great . barely touch the wood floor for small pickup and can not really move around on carpet . I do not even have pet . the suction be not strong at all . I be so anxious and excited to order , then be so dissappointed . true , the cord be long and it be light weight . but the rest be false information .
320	Vacuum	POS	5	this unit be not as powerful as some upright vacuum , but it be strong enough to get the job do . typically , I have the unit strap around my shoulder and neck , with the unit actually lie against my back . the cord be long enough that I can vacuum a significant area without re-plugging . further if I need to move furniture while vacuum , I can hang the hose over my neck , leave both of my hand free -- never have to but the unit down . the unit be not much louder than some battery operate vacuum , but be significantly more powerful . probably one of the few vacuum I have use where I be not bother by the noise . all of the attachment lock into each other , and can be quickly connect and disconnect . I have primarily use the vacuum on hard floor and low pile commercial carpet , and it perform as well as I could hope . however , I do suspect that this unit would be out perform by a unit with rotate brush on a high pile carpet . there be no special area on the unit to wrap the cord , instead the unit come with a button strap which will hold the cord after you have manually wrap it . for I , this be not a inconvenience , since it make release the cord very quick , and wrap the cord around my elbow and hand be easy enough . one of the primary reason I buy this unit be because of the lack of filter . the washable bag act as a filter , and there be two other filter on the unit which appear to be easy to clean . the bag be not as large as the canister in some upright unit , but so far it have allow I to vacuum multiple room without need to be empty . the only complaint I have for this unit be that there be no accessory attachment area . there be a bag for the unit which can be purchase separately which presumably solve this problem . all in all , the unit be design for commercial purpose . Easy to disassemble , come with a part manual , and have a general no frill design which just work .
907	Vacuum	NEG	2	not as powerful as I think , its a ok vacuum cleaner but not excellent one . it just suck animal hair from carpet , do not suck all the dirt on the carpet .
919	Vacuum	POS	5	this be a lightweight and powerful little machine . better than my big vacumn for most area . not so great for get hair off carpet , but I do not have a lot of carpet . good on furniture though . have lot of indoor pet and I use this everyday without a struggle .
194	Vacuum	POS	4	pro : good suction , light weight , convenient con short run time -lrb- as advertise -rrb- , clumsy to empty Great for a small apartment
