index	Domain	Label	Rating	Review
658	Movies_TV	POS	5	this movie be every thing you would expect of a sequel to be . it take from the original but build character trait in Cinderella and Anastacia and advance this cherish classic . the movie start out a year after the magical wedding of the Prince and Cinderella . they be still in marital bliss and be about to celebrate they one-year anniversary with just Cinderella 's closest friend , include the mouse and the fairy godmother . at the same time , Drusilla and Anastacia be at the old house do the chore that Cinderella once do and endure the scorn of they mother . after the sibling fight , Anastacia stumble upon the soiree in a field not far from where she stand . this be the turn point in she life as well as Cinderella as the magic wand which the fairy godmother wield with compassion find its way into the hand of the wicked stepmother . there be many extraordinary twist and turn , and in so , we be treat to a new take on the real power behind Cinderella and the Prince 's relationship . issue of honesty , self-evalution , hope play a much more prominent role than `` magic . '' and , these trait be particularly flesh out in Cinderella , much more than anyone else , but also Anastacia . the Prince be still a somewhat dim-witted clod that , under the impression of the stepmother 's spell , define he relationship with he `` true love '' initially by look -- he see Anastacia and be repulse at the sight of she ; he immediately dismiss she despite the premise that he `` true love '' would wear the glass slipper . Cinderella , on the other hand , be not disillusion and measure she relationship by the moment spend together . it be these moment that continually drive she to take matter into she own hand and not the dependency on anything outside of herself . Cinderella 3 elevate we heroine into a worthy contemporary version worthy of this sequel and worthy of family discussion .
620	Movies_TV	NEG	1	this movie should be toss out , just as `` song of the South '' be . I be not sure what to say when my daughter ask why the native American be call himself the `` red man . '' in addition , Tinkerbell be portray as a sexualized , vindictive , jealous female stereotype from another era . we may have to throw this one away .
317	Movies_TV	POS	5	Old Disney ... when Walt be alive set a precedent that be distroy by many film until Lion King .
475	Movies_TV	NEG	2	if you eye be not open already , the portrayal in this Disney movie be highly stereotypical and misguided . in this film some Indians be show as act like stupid , cartoonish , warlike primitive . there be a song in the film that be offensive call `` what make The Red Man Red ? '' . here be it be lyric : `` once the Injun do not know \/ all the thing that he know now \/ but the Injun he sure learn a lot \/ and it be all from ask `` how '' what make the red man red \/ let 's go back a million year \/ to the very first indian Prince he kiss a maid and start to blush \/ and we have all be blushin ' since . '' the author of Peter Pan , Mr Barrie , have also be criticize for he treatment of female character . most of the female character : wendy , Tinker Bell , Tiger Lily , and the mermaid try to gain immature Peter Pan 's affection ; and Tinker Bell make several attempt on wendy 's life out of jealousy , yet Peter show no empathy and ignore all of they affection with indifference . would you like child to watch and learn from this on how to understand Indians ? would boy watch this be help to learn how to grow up to be mature man , and have happy relation with mature woman ? would girl learn from watch this that its okay to try and have a boyfriend like a emotionally unavailable Peter Pan ?
328	Movies_TV	POS	5	`` Peter Pan '' still retain its charm , wit and heart express in its animation , which have be clean up quite a bit , while faithfully follow Barbie 's book . it be probably the film that spawn the adventurous 1991 `` hook , '' but this animated feature be far better than `` Hook . ''  `` Peter Pan '' be when two english parent leave for a party , leave behind the nursemaid dog Nana and they three child , wendy , Michael , and John behind . not long after they parent have leave , Peter Pan and he tiny accomplice Tinker Bell crash in , look for Peter 's shadow , spawn the entertaining , funny , and charming result , lead to a fluffernutter happy end .  what this be one of Disney 's latter classic that remain one of my favorite Disney classic , among the handsomely make `` sleep beauty '' that win you over with its captivating animation and the lush classical music , while `` Bambi '' win you over with heart and good nature . but `` Peter Pan '' win you over with heart , humor and just the right amount of magic .  the special edition VHS and dvd come with a free movie ticket to see the sequel `` return to Neverland '' and it come fully restore to its original brilliance , which make it all the more enjoyable to see and hear this delightful Disney feature . Perfect for anyone look for 77 minute to spare .
572	Movies_TV	POS	4	this be just a addition to my Disney dvd collection for the sake they be put it in the vault . I didnt think I would like it because I didnt like the second Cinderella but I actually enjoy the story line some-what !
663	Movies_TV	NEG	1	the formulum for any Will Smith movie be to have he say `` damn '' every six line of he dialogue and give he really cute humor , no matter what the situation be . this movie be totally unbelievable , honestly . for instance , big Willie Style run around Metro D.C. in the winter wear only boxer shorts . not to mention countless error both in editing and directing . on to the plot , the entire american government be evil -lrb- it can happen -rrb- , mind you be villain be Jon Voight , who I can swallow as a villain , but Jamie Kennedy , Jack Black , Barry Pepper , Jake Busey and Seth Green ?! be this a action movie or a poor man 's kid in the hall ? Gene Hackman be always good , but I do not even think Lex Luthor can help the Fresh Prince in this over price bucket of trash . hey we should all just get jiggy with it !!
452	Movies_TV	NEG	1	I enjoy dance dvd for something different or for a lighter day if I have already do some cardio or weight training . I like the music and the idea of this , but the cueing be bad , the move be boring - hip shake in place , spine stretch , yawn . Face stretch be simply silly . be not for I , but sound like it be a 50\/50 chance as other seem to have enjoy it .
408	Movies_TV	NEG	1	I be very disappointed . I get the movie and it do not work . I try to contact the seller but they no longer respond to mail - whatever that mean .
116	Movies_TV	NEG	2	this be so boring . it be the same plot that we have see a hundred time . Guy stumble on to something he should not have , government make he life hell . running , run , run . Blah Blah Blah . you have see it before with other title , do not bother to see it again unless you just enjoy watch Will Smith .
255	Movies_TV	POS	5	I love all these disdney move there great . I have a collection on VCR . Know I be want to have they in dvd thank you
16	Movies_TV	POS	4	my young niece Sarah and nephew Caleb be terrify of Walt Disney 's 1953 animated feature , PETER PAN -- the crocodile , a band of pirate , Captain Hook with a hook hand , a rock slide that seem to momentarily kill Tinker Bell . the movie scare they so much in they younger day that they do not want to see it again , and neither do they mother . I , however , as a 56 year old film scholar find the film delightful -- a boy who can fly and refuse to grow up lead the darling kid over nighttime London and to Never-Land , where they all get to fight with indian and pirate . there be a Skull Rock , and a pirate cove , and a beautiful pirate ship . it be all just marvelous for adult . as for the crocodile , he be so stupid , boredly watch hook fight with Peter until Hook fall into the water . and Hook be a irresistible pirate for kid of all age . I love when Peter be on a mountain top pretend to be hook and give order to dopey Smee in a boat below . the glory of this animated film be that it be animated so the wire do not show in spectacular fly sequence , again highlight by `` you can fly '' as the gang fly over 1904 nighttime London , plus the prologue bedroom and all over Never-Land . hook have a real metal hook he deliciously screw on . Tinker Bell be a real , jealous fairy and not a spotlight on stage . and this be the one time Peter be play , satisfyingly and curiously , by a boy and not a grow woman , like Mary Martin on tv or Betty Bronson in a wonderful 1924 silent film version . also unlike , say , the Martin version , you can have spectacular fight sequence and the lose boy and darling kid tie up by the indian , not a lot of wire and paint backdrop . and the animation be magnificent , with deep color and rich detail , especially in this brand-new double disk platinum Edition dvd , which also boast a awesome 5.1 Disney enhance Home Theatre Mix soundtrack . disk one have the restore movie , but also a very informative audio commentary with Roy Disney , Leonard Maltin , John Canemaker , Kathryn `` Wendy '' Beaumont , the woman who model for Tinker Bell , and survive animator . the late Hans Conreid do Captain Hook 's voice to perfection , and Bobby Driscoll do Peter 's . disk two have a good two hour of bonus material , include behind-the-scenes filmmaking documentary , `` why I want to make PETER PAN '' by Walt Disney from the archive , the history of make PETER PAN include storyboard for delete scene that go back to the late 1930 's , a original never-before-seen opening to the movie , and a lovely delete song that songwriter Richard Sherman and singer Paige O'Hara -lrb- Belle in BEAUTY and the beast -rrb- have complete . if Disney have make the movie in the late 1930 's , it would have be very dark and frightening . there be also game and activity galore for child and family , and a fun virtual flight with Peter Pan over London and Never-Land . this PETER PAN have be painstakingly remaster and restore . the 1953 classic have never look nor sound this colorful and tuneful . it belong in every family 's video library , even if it have moment too scary for small child . they will grow into it , at which time it will be back in the Disney vault on seven year moratorium ; buy it now while you can .
886	Movies_TV	POS	5	my grandchild -lrb- okay , I too -rrb- thoroughly enjoy this film . the extra be informative and interesting for adult and child .
629	Movies_TV	POS	5	I have be watch Dr. who since Tom Baker be on the show . and , until David Tennent arrive , Tom be definately `` the doctor '' . the second series have to have some of the best , most interesting episode for this tv show so far . there be also blooper , a video diary by David Tennant , BBC Dr. who comercial , audio -lrb- and some video -rrb- commentary by various writer , director and actor -lrb- include David Tennant and Bille Piper -rrb- and , my favorite , a ten minute little nugget that the BBC put together for a charity . it bridge the gap from the last episode in season one -lrb- right after the doctor regenerate -rrb- to right before the season two episode where they land in Cardiff for Christmas . it be definately a wonderful dvd set !
701	Movies_TV	POS	4	Peter Pan have always be my favorite anmaited disney film I know many people say there favorite be lady and the Tramp or the Lion King but Peter Pan have always have a special place in my heart . the limited edtion dvd release be bare bone with nothing but the trailer which be miss from this release . the new release greatly improve on the first with a great transferus mean the Godfather trilogy be awful but this be just like the reccent Snow White and Dumbo release . feature be good , but not up to par with Snow White i guess we will only get one release a year as comperhenisve as that one look like it will be beauty and the beast in October . the feature include too short feature a orginal making of peter pan that be 12 minute long that be also feautr on the vh release four year ago another featurette that be 16 minute and a little more informative then the first one . a sing along follow the leader , a nice storybook host by wendy , a peter pan interactive treasure Hunt game and a still gallery of 63 rare storyboard , concept art and drawing . bottom line if you love this movie as much as I do buy this version , but let 's hope disney put a two disc collector edtion out one day it would be whorth 50 buck to I .
410	Movies_TV	POS	5	from the time I first see this movie as a child , it have fascinate I . I would highly recommend this movie to all child , whether 2 year or 90 year of age . it be great .
571	Movies_TV	NEG	1	I be sorry , I be a Doctor who fan of old , and this new stuff just be not it . the old Doctor who of the 1960 and '70 may have have cheesy set and lousy acting , BUT the story be good ! most of these new story be weak ; `` Love and Monsters '' be one of the worst show I have ever see , in any series , much less Doctor who . I would have utterly embarassed , if I be BBC , to put that show on the air . this teary , sappy , emotional stuff just do not work , it be not Doctor who . and why so many episode on earth ? that be not Doctor who , either . this guy travel , he Tardis take he where he do not know where , not to London in different time period . David Tennant be ok as a Dcotor who ; Billie Piper can not do anything well but cry . this soap opera stuff have get to go . if you be a old Doctor who fan and have not try these new series yet , you 'll be disappoint if you do . this stuff reek , just bad story , that be all there be to it .
