index	Domain	Label	Rating	Review
236	Projector	POS	4	honestly when i buy this i be not expect that much , but i be prove wrong . this little projector be awesome with only a few flaw . pros-price - good picture quality - hdmus output at 1080i - portable for class presentation cons-speaker volume can not be control that i have find , mean that if plug into a source like speaker through audio out jack you will get that crackling noise you would expect if the volume be turn up load . . but most of the time it do not happen . . just a little of the time -lrb- % 5 percent of the time maybe , but it do happen from time to time -rrb- - when i connect my laptop to it the screen flick on a off on projector side no matter what setting i mess with on the computer side -lrb- everything else work fine ... ps3 , xbox 360 , roku xr box , apple 's hdmus a\/v adapter with ipod touch 4 gen plug in , and other laptop -lrb- just not mine -rrb- all in all it be a good projector for the price . the only game i have play on it be cod mw3 , dead island , and mlb the show 11 . . but all those game work and look fine on it . the only problem i have run into be that my laptop just do not like to output to it for some reason .
150	Projector	POS	5	have this screen for about 5 month now . awesome product . everyone be surprise about how economical this screen be , but same quality as the expensive one , and more low profile than a lot of the competitor .
647	Projector	POS	4	compre uno de estos proyectore , anteriormente tenia otro de tecnoligia lead , pero este era muy pobre en imagen , sin embarco el rio led , resulto un proyector muy bueno , de hecho lo he utilizado para karaoke en un bar , con grande resultado , si bien es cierto le falta un poco mas de brillo a la lampara , su imagen es muy buena , incluso en ambiente con algo de luz , definitivamente lo recomiendo .
81	Projector	POS	5	this mount appear to be very well make , but it would not fit the projector that i have purchase . it look like it only work for the smaller size projector . i have to return for a refund and order a new mount from another site .
627	Projector	POS	5	just like everyone else i do my own research for week . be debate on a 1080p device or 3d ready device with 720p . come down to this sucker and i aint look back ! personally i like be amaze and on top of be amaze i like save money = -rrb- . that be say this be the perfect projector for i to get because i of course take advantage of its 3d processor ! i buy the viewsonic vp3d1 converter and it work great ! i first test it out with my xbox 360 but have some trouble at 1st because my output setting be at 1080p and this device -lrb- viewsonic vp3dus -rrb- only read 1080us . once i switch the setting to 1080i the projector also allow the 3d option to turn on . as far as the quality of this projector its brilliant ! good for day and night setting . color be awesome and quality be good as well . use through hdmus port which native be 720p 20mhz but with the viewsonic converter it automatically convert it to 1080i 60mhz . only when its actual 3d content will it then display it at 720p 120mhz . as far as the glass i buy the optoma dlp lnk hz1 . my testing be still not complete as i still have to get a blue ray 3d player . im very impressed and satisfied with my curent set up . in all great 3d home theater set up for $ 1k
554	Projector	POS	5	while not as impressive as the surround sound room upstairs , it make a excellent compliment to any tv -lrb- 46 '' sony xbr bravia in this case -rrb- in a room that you do not wish to fill with speaker . add a sub-woofer , and the sound be excellent ! i would also suggest wiring the sound from you satellite , dvd\/blu-ray directly to the sound bar as i notice the sound slightly out of sync with the tv if you run it from the satellite and\/or blu-ray\/dvd through the tv and then to the soundbar . i could not justify pay retail price for this soundbar , but at $ 430 i feel it be a bargain and well worth the money .
479	Projector	POS	4	i buy this as a christmas present for my husband who love electronics . use will be for gaming with the wii -lrb- until we kid we older and he get that ps3 or xbox he want -rrb- , and movie blue-ray\/dvd watch purpose . my kid be thrill with the idea of a `` movie theater '' in we game room . i be impress with the picture for the price i pay , and no , it be not hd , but it be pretty cool if you ask i -lrb- as a electronics novice -rrb- . he say , great picture , very bright . some difficulty in find the component to vga cable - it must be order off the internet . right now , he be just use what come with , and be still fairly happy with it . picture be pretty clear even with three window in we game room - even better in the dark\/at night . we be very pleased with the product , for the price . he have no idea what i pay for it , but seem very impressed . rate lower ease of set up due to find cable , etc. but if you know ahead of time what to order , you should be fine .
537	Projector	POS	4	i find this mount when look for a economy mount for my classroom at school . a strong and stable mount , it have not move since we install and aim it . my one concern be that the product ship without instruction , but we school engineer who have hang mount before have no problem install it . zif not tfor the lack of instruction , it would have easily get 5 star !
29	Projector	POS	5	buy this to function as a home and business projector . we have only use it at home . it be pretty much fool proof ... just plug and play . we have a concrete wall with a ton of texture . the paint color be probably eggshell . it be be really clear . i do not even notice the cinder block line while view the movie . apparently it be make to go on any surface . i do purchase 3 yard of black out fabric -lrb- white drapery lining -rrb- for $ 5\/yd online . if you google\/youtube how to make you own screen , that be what they use . it be 60 '' wide . anyway , i have not use that yet , but i suspect it will be really good since this projector do great on we textured wall . it do not get hot and you do not have to -lrb- at least i do not see that anywhere in the instruction -rrb- wait for it to cool down before turn it off . the case be not great ... it be just a neoprene or something similar that you have to slide in sideways vs. just drop it in from the top , but as long as you have a safe place to store it , it do not really matter . the sound be good for use in we very large open ceiling room , but i have it about 2\/3 of the way up and it be not extremely loud . we have very small child , so it be not blast as i know many people like it . so , if you be plan on use it outside , and you like it really loud , you might consider add some extra umph . oh ... and some people mention this , but it be at least decent with all the light on ... and on another night in the late afternoon ... before the sun go down it do fine . of course , nothing like have all the light off . it be a real pain that the remote do not have a backlight . it do not sound that bad when i read one reviewer say that , but in reality , it be a total pain . i hope epson update that some how and make it available for purchase . a remote mean to be use in the dark with no backlight make no sense at all . overall , we love it ! i be sick because the price be $ 499 when i first see it and the next day it have jump to $ 592 . have not go back down since . ca not wait to use it outside .
153	Projector	NEG	1	i buy this projector 2 month ago and it have already break on i ! have maybe watch 10 movie on it top and now it be not turn on . when i speak to customer service about this issue they be totally helpless and insist that i pay they $ 75 to send it in and have to inspect it . i find this totally insane since i have hardly use it and clearly this be a poorly make product . if you be consider get a projector do not get this one . they have awful customer support and cheap product .
61	Projector	NEG	2	i really though i would like this product . i have do everything i could to do so . it work fine with my i-touch , not at all with my 20010 mac book . technical support have be completely unhelpful . they actually tell i after i wait 48 hour for they response to see the faq section on they website , as if i have not think of that before contact they . that be most of the sum total of they support . i be quite upset and unsure of what to do wit this product now . return it seem the best option . the only redeeming aspect of this product as the size of the product and the fact that it work on low wattage be perfect for someone like myself who like movie yet live off grid . the manual to hook this product up should have a mac section . the manual be pretty terrible . i own other optoma product . i do not plan on buy anymore . i guess product warrant the positive review it get if you have a pc
684	Projector	NEG	1	the picture quality and quiet operaton of this projector be outstanding . the problem be the pixel have start die out now and i only have 387 hour of view time on this unit which i buy back in january , 2011 . i be go to contact amazon and vivitek and see if i can get it replace . i 'll let you know how i make out ... ok , so it be january 21 and still no rma number from vivitek to return my defective unit to be repair . they have the worst customer service ever ! i explain my dilemma to amazon and let i tell you , it be the best customer service i have ever encounter ! they understand the problem and send i a new replacement of the exact same model by next day air . and when i have to return the old one they even pay for the shipping . amazon will definitely get my business in the future . well done amazon !
52	Projector	NEG	1	i buy this projector for my rotary club . unfortunately , do not test the project in time to send it back in the allotted time frame . the problem with the projector be that the image project be not bright enough . i try work with the manufacturer , even send it back to they for repair and pay $ 75 to have it check out . when the projector be return there be no improvement in the brightness . the manufacturer still insist that be the best they could do . we club eventually buy another projector , the brightness do not compare . the projector sit collect dust . i want every rotarian in the world to know this .
975	Projector	NEG	1	up \/ down mechanism break after 90 day . favus will not return my call even though it fall under warranty . incredibly disappoint in the company and the product . the lack of any customer service be appalling . they do not even bother with a automated service . when you call the help number , it ring and go to voicemail ... as if it be a personal cell phone ... be there a `` no star '' button ???
977	Projector	NEG	1	buyer beware ! after only 10 or so use , white dot start appear all over the screen until finally you could not see a thing . when it be work tho , the image quality be fine , although it need close to zero light in the room to be enjoyable . so buy this only if you have a really dark room , only need it for about a month or so , and have money to spare .
196	Projector	NEG	1	we purchase a benq pb 6100 . if the overall quality of the projector be fine , such be not the case of the lamp which blow up in less than 6 week !!! and worse benq do not honor they international guarantee and the support center do not respond to the email for exchange the lamp -lrb- price 400 $ ! -rrb- . overall a very poor support . my last boxlight lamp be still run after 4 year . this be my first benq but surely the last . a strong suggestion , do not buy benq .
625	Projector	NEG	1	i so want this to work . it would have be quite useful in we darkened basement for sleepover and such , not to mention take on vacation . the picture , though , be far too fuzzy to enjoy , and no amount of focus could bring it to clarity . maybe i have a dud -lrb- i do buy from the warehouse at a discount -rrb- , but i be just not impressed with clarity . that say , the ease of use be phenomenal . just turn on , plug in , and play . if you can deal with the fuzziness it might be ok for you . for a couple hundred more , i would prefer just to get a 42 '' plasma for my basement .
897	Projector	NEG	1	ok , this be not a projector for a office , a classroom , and definitely not for a die-hard videophile for they home theater . the `` pt '' in the pt100 stand for playtime , remember that . but , for shear fun , you can not beat the bang for you $ $ $ fun factor you get from this projector ! i have it set up in my basement project onto a 80 '' projector screen with it connect to a old surround sound system for a very inexpensive but awesome movie theater-like experience ! it easily connect to my wii -lrb- pretty much design for a wii since it be not hd -rrb- with the one yellow composite video cable to my wii and the two audio cable go to my receiver . the movie i stream through netflix look really good and the surround sound make it all the better for the full theater experience . with all the light turn off , it look awesome ! -lrb- light , even small one , quickly degrade and washout the picture -rrb- . warning : do not bother use the projector 's internal speaker since it be horrible . also , forget about use this in a room with window , sunlight will make the picture impossible to see . for these reason , do not buy this projector if you do not plan on using it for games or movies in a very dark room with external speaker ! if i have plan to use this in a room with any ambient light and without surround sound or for actually want to be able to read fine print such as use it for a computer monitor , i would have be totally unhappy . overall , buy this for family fun in you basement . this be not a replacement for you tv in you family room but it be well worth the money if use within its limitation . update : after 9 month half the pixel die . the lamp may last but the lcd display die and you end up with a doorstop instead of a projector .
925	Projector	NEG	2	my concern with this projector be that it be very marginal for my intended use . the resolution of the projector be only 800 x 600 and when project smaller type figure they project so fuzzy that they be almost unreadable on the screen . epson 's tech support be very good however and they isolate the problem for i and finally suggest that i need to upgrade the projector for what i be try to do . for someone want to use the projector for power point presentation with very large letter it would be ok or for project just photo or video it work ok . for my use however , i buy cheap and pay the price in it be utility .
795	Projector	NEG	2	i purchase a 3m portable projector last year . the cable that connect to my pc usb drive appear to have malfunction and the supplier do not have the replacement , which be strange . without that basically i can not use the projector
411	Projector	NEG	1	i purchase this unit , and it run well for 500 hour . after that the ballast begin to fail , just a few month out of 90-day warranty . now it be at $ 600 doorstop . many other people have have trouble with this projector die on they ; just google around a bit . avoid this model , and cheap infocus projector for that matter !
906	Projector	NEG	2	i 'll start this review with a disclaimer . i be a geek . this mean i do a ton of research on the pk301 pico projector from optoma before purchase it through amazon . in theory , it be a cool toy . however , some basic production fault sabotage any realistic use of this projector . i initially purchase it as a special effect for halloween . i record a ghostly movie , tweak the movie with some after effect , and be mean to rear-project it into some dense fog or onto the house window to scare the kid . here be what i run into : - the projector come with almost no instruction other than `` here be the power button '' and `` check out we website for accessory . '' - the resolution of the projector be cut almost in half if you do not have it connect to a external video source -lrb- tv , laptop , etc. -rrb- - the cable that come with it be poorly make , and cram into the packaging . the laptop-to-projector cable that come with my initial order be break . - when i ask for a replacement cable , i be send a refurbish projector and be ask to send the new one back . thankfully , amazon do not care if i switch the cable , and i return the refurbish one . the moral of the story be , if you buy a brand new projector and it do not work out of the box , optoma may replace it with a clearly used\/refurbished projector . for $ 300 + , that be b . - the battery life be around 45 minute . keep that power cord handy . - the projector be very picky about exactly how the video file be format . do not expect any drag-and-drop here . you 'll need to download a third-party program like handbrake to format you video into mp4 at a specific bit-rate and size , because the projector come with no software . - the speaker sound be about as loud as cheap earbud . unless you be sit right next to it -lrb- with the little fan blow in you ear -rrb- , you 'll need external speaker to hear anything . important ! - after 3 - 4 hour of playtime , the screen develop a burn in the middle . this burn must have be on inside reflector , because i could not clean it off . it be so bad and so black , i could not see the on-screen menu to play anything . thankfully , i be able to return it . pro - look neat when you can get it to work . con - poorly construct . - bad customer service from optoma . - spec give for resolution be under very specific circumstance , and not what you would get out of the box . - need to download specialized software from third-party company and have knowledge of video editing to convert video before they can be play . - burn up after 3 - 4 hour of continuous playtime -lrb- aka cooling fan be not good enough -rrb- . final verdict - avoid this product and wait for the next model . maybe they 'll have solve the cooling problem by then .
676	Projector	NEG	1	it be my own fault for not try it and return it immediately . when i get this i wait around two month before i even plug it in . however , it have never be able to sync with either of my two pc , a vista and a window 7 . i be very adept mechanically and can not figure this out . i have use many projector , so i be surprise this one just seem enigmatically complicate or it be simply just a mechanical reject . the lamp fire up , the fan purr , yet no matter what i do to get it to sync , all i get be a pale blue screen that read `` not synce . '' duh !!! tell i something i do not know . and ... there be no manual , no online documentation , download or forum . i have contact favus entertainment and i 'll let you know what they solution be once they get back to i . advice : : : pay a few dollar more for namebrand quality . i be afraid i be out $ 250.00 -lrb- price in 2010 -rrb- . a expensive lesson ...
722	Projector	NEG	2	not bright enough for use with light on . poor battery life -lrb- and further dimming when on battery -rrb- . cheap packaging -lrb- china , inc. -rrb- and no case and no remote . need a odd mini-hdmus cable -lrb- also not include , and you likely will not have it -rrb- . return in exchange for a small lg projector , very glad i make the switch . but the device be adequate , it will project a low resolution image .
486	Projector	NEG	2	the ad say high quality but i be not impress with what i receive . i do not install the lamp and return it because of two reason . first of all the tape-like seal on the plastic cover to metal casing that say `` no warranty if seal break '' be indeed break . secondly , the unit be not enclose at the front of the lamp which would mean if the lamp go out and explode like they do , the shattered glass would be scatter inside of the tv . this lamp , unlike the picture , have a square glass cover in a round hole . this be not my definition of `` high quality '' so i return the lamp . i do receive a full refund with no problem , however i do have to pay for return shipping .
233	Projector	NEG	1	i receive a lightbulb that last about 2 week . i pay to send the light bulb back . the second light bulb i have receive in the mail be break . i have to pay to send this 1 back as well . the third bulb that they send i work for a bout 20 seconds before it melt my projector . i have lose the cost of shipping and the cost of my projector which have to be replace . three bulb b , a ruin projector and shipping cost . this company be expensive to do . business with . and of course they be not responsiblefor the damage thier product cause .
79	Projector	NEG	1	impress by review i get this projector but very disappointing ... it have scratch all over the body cover more than that project get over heated and get switch off every 10 min : -lrb- : -lrb- : -lrb-
496	Projector	NEG	2	it be not worth much more than $ 20 . the wire from the computer be stronger than the stand and projector together . i be embarase during my presentation when when the stiff connect wire would flex and the lightweight projector would fall over . image project be very dim . do not try project if there be any sunlight in the room . what good be a slim carry bag for just the projector if you have to carry all of the million of cable and part include in another case ? spend the extra money and buy the real projector . thank you to amazon for they great return policy !
106	Projector	NEG	2	this unit be outstanding if you do not mind spend $ 300 every quarter on new bulb . i use pt-ae900 for less than 3 month -lrb- less than 400 hour -rrb- w \/ normal picture setting and fan speed ... and then the bulb burn out . panasonic 's tech support line be joke . i spend one hour try to get a human be on the phone who could process my warranty . i speak with five people and only one mention 3 months\/500 hour warranty for the bulb . however , he be in commercial area not consumer and tell i to call yet another number . the bulb be suppose to last around 3,000 hour but in my case it last six time less . if you plan on use this projector as you primary video output , do not waste you money and spend a little more for a plasma . at $ 1,999 this unit be a bargain until its real cost catch up - a additional $ 1,200 per year .
577	Projector	NEG	1	this do not work with my ipad1 . no video whatsoever appear on a external monitor . never buy asian crap again .
436	Projector	NEG	2	use my computer hdmi out to mini hdmi cable i test this device for a week . i set up the projector on my camera 's tri-pod and project against my bedroom wall . at 1920x1080 text be unreadable . the only resolution where you can read text be the native resolution of 848x480 . however this resolution be so small its hard to see much on the screen at once . i test hd netflix , dvd , blue-ray disc , slingplayer hd stream and hulu . the picture quality be ok . i see a few rainbow effect and text and subtitle be hard to read . not be able adjust the location of the projector , i be force to project a picture size of 8ft x 5ft . and due to where my chair be , i might have be sit too close . so be able to adjust the picture size smaller might of help . biggest issue 1 -rrb- you can not use the item with you light on , or any light source on in the room . even with my computer monitor on , i notice a big difference in picture . 2 -rrb- fan be very loud when 100 % brightness be and plug into the wall power . 3 -rrb- 848x480 be small 4 -rrb- 1920x1080 text be unreadable 5 -rrb- move the projector be require to adjust output image . even with all the issue , lead projection like this be the future . cheap , small , and good quality -lrb- with a little more work . -rrb-
151	Projector	NEG	2	i have a mitsubishi hc1500 projector in a somewhat light controlled room for the last 3 year . it finally get hit my a south alabama lightning strike and fry the circuit board . i pay about $ 600 for the mitsubishi refurbish but almost new and think that $ 600 now would get i at least as good a projector three year later . wrong . the optoma be noisy and the image not nearly as sharp as the mitsubishi it replace . the deal breaker , however , be the fact that the optoma could not hold the signal come from my blu ray player 25 ' away . the mitsubishi have no trouble lock on the signal . the optoma would display the image , then flash the screen white for a second then lock onto the signal again , then loose it once more . i guess that if you just want to game with this projector then it would be fine . i return it promptly to amazon for a trouble free refund . -lrb- thanks amazon -rrb- . i be now look for a different projector . no more optomas for i .
893	Projector	NEG	2	i love the size but , picture quality be lack and i buy mine so my wife could use it at school in a room with the light off . i guess there be still too much light because it be impossible to see . i should have save my money . great concept just not bright enough
728	Projector	NEG	1	could not read basic type from a computer monitor . totally illegible and pointless . i be expect a cute little energy efficient projector that at minimum could show email and such in meeting but this thing be useless .
910	Projector	NEG	1	i have have about 10 different projector in my home so in many way i know what to look for and how they compare against each other . this model have very poor otb color calibration and even once calibrate with some basic tool it still do not look as good as my hc4000 with the factory setting . the smell of burn plastic all the time for the first 100 hour be finally too much and i finally send it back for a full refund . be it bright ? yes . be the contrast good ? yes . do it blow off heat big time and make noise ? yes . be it a pain to calibrate ? yes . in the end be it all worth it ? nope . the picture on my w1200 be far superior to the w6000 and it can be have for $ 899 these day online . maybe this pj be great in 2009 but there be several better choice out today . thought i would love this thing but i be sorely disappoint .
424	Projector	NEG	2	i buy this projector because i though i look cool , when i receive it the box look like if it be cheap , when i open it it look very nice . when i turn it on the menu be a little hard to work , and the room have to be very very dark to get a clear image , and also the image quality be not good . i end up return mine and they customer service suck .
578	Projector	NEG	1	everything seem fine and normal . i pop the bulb in and it work ok for about a hour before it start to overheat . i have a bigass fan sit around so i open the window and point it at the projector . it last another month and finally burn out with the bulb lifespan of only 72 hour . amazon have be awesome in assist i with my return and full refund . i be mail the bulb back as we speak .
158	Projector	NEG	1	i buy this projector because i want a complete projector and dvd player that would fit in my living room . epson boast of get a wide screen project from as little as 6 foot away from the wall , so i think this would be perfect . they even show picture of it be use on a coffee table to project on the wall . well , when i get it up and run , i discover that to get the picture at a appropriate height , the projector itself have to be almost five foot in the air ! plus , with the dvd player eject to the rear of the machine , you can not mount it against the wall . so , to use it in you living room -lrb- or anywhere -rrb- , be prepare to have it sit at a height of 4 to 6 foot high ! there be dial that allow for picture adjustment , but even with these fully utilize i need to prop the projector up on some book -lrb- the leg be not adjustable -rrb- , and still at a height of four foot , much higher than a coffee table , and so high that when sit down , the projector itself interfere with you ability to see the project image ! now , the picture and sound itself be fine . but the design and execution make this product unusable for i and for many people in similar situation . try it out before you buy !!!
912	Projector	NEG	1	my unit be manufacture april 2011 . i think that , be lead , i would have one less source of problem ... i be right , since the lead do not die . but the unit stop work in the middle of a movie . since its dlp , i think that the spot on the screen be due to the mirror stick at a specific position . i be not sure what go wrong , i never use the audio of the unit , but the day it die i decide to plug the output of the cable tv receiver -lrb- a\/v out -rrb- , and use a headphone . but the audio be intermittent , like something be digitally mute it on low audio level ... now , after power it up , only appear some ` random ' bright dot . no drive mount on the usb -lrb- maybe try a firmware update might bring it back to life -rrb- . by read other post , and watch how many question samsung actually answer on they site , i know my headache be just begin .
146	Projector	NEG	1	have be able to use mine for about 40 hour . after that it fail to respond to any input from any source . contact benq and they say there be nothing they could do but send it in for repair since they have be have problem with these unit . send it in and get it back . it work once during a test preparation for a presentation but once again fail to acknowledge any input when turn on the next day during the actual presentation . contact benq and they say i could have it repair -lrb- be not repair last time -rrb- or receive a refurbish unit -lrb- someone else 's problem -rrb- . so be work on my third round , maybe i 'll be lucky this time . it will be my last benq product . i can not recommend the product or company .
86	Projector	NEG	1	be differnt then what the picture be and the discription get no responson from the seller still
587	Projector	NEG	1	i be so excited to get this projector , but i be on my second one thus far , and needless to say , i be not happy at all . the first qumus i receive work great ... for one day . after that , it do not matter what device i plug into it -lrb- blurry player , ipad , iphone , xbox -rrb- , or in what order i plug the device in , or in what order i turn on the devices\/qumi , or which hdmi cable i use to do it -lrb- i purchase several and try they on to no avail -rrb- , i repeatedly and consistenly receive the `` no source found '' message . needless to say , i be not pleased , so i send the unit back and request a replacement from amazon -lrb- who have be nothing but great throughout this horrific process btw -rrb- . guess what , i receive the replacement in record time . guess what , same hdmus handshake issue . these unit be either not build well or vivitek 's quality control be abysmal . bad customer service as well . there be get to be something better out there . very dissapointed .
952	Projector	NEG	1	shift3 light blast entertainment projector  and of course just my luck the store only give you 30 day to return a defective product so now i be stick with 2 non work projector , also to my surprise there be no info on trouble shooting on line anywhere !!! my only option be to go after the manufacture `` merchsource , llc '' and try to get a refund or exchange .
39	Projector	NEG	2	i purchase the optoma pt100 playtime lead gaming projector not as a gaming projector , but to project my computer screen for team meeting . the quality be barely satisfactory , but usable when first turn on . the quality diminish the longer the projector be on , within the first hour the quality be so poor we could not continue with the presentation . amazon make it very easy to return this product .
280	Projector	NEG	1	these bulb be junk . the first one i buy blow in 3 day . they send i a replacement -lrb- projector world -rrb- and it blow within 10 minute of install it . do not bother try to save money , it will be a huge pain in the long run and you 'll regret try to save any money .
525	Projector	NEG	1	same problem that everybody else be report . i have one for about 3 month and it start blank , so i return it for another . this one have work for about 6 month and it be now do the same thing . basically you turn it on , and within 5 minute , the picture go black . if you pull the plug and restart it , it 'll come up again . the problem seem to be get worse , as for a while it would only require 1 restart , and now it have be require 2 or 3 . i do notice the 2nd one 's test pattern be now yellow and blue , instead of white and black , which be apparently because of color streak which would be all too visible on the original test pattern . this seem pretty dirty of panasonic . on the plus side , the image be fantastic when it work .
