index	Domain	Label	Rating	Review
498	HomeTheaterSystem	NEG	1	o no warranty ; no address or telephone number in packing material . try 800\/726 -3801 . o 90 day warranty . unit die after 9 month . o work only with remote control supply ; no universal remote code so now i have one more clicker to kepp track of o tiny speaker supply with unit have a tinny sound ; fortunately receiver easily drive my ancient rectilinears . also on the plus side sound level be separately adjustable on each channel . on the down side , a built-in cross-over network mean you can not eliminate they sub-par power-consuming biamped subwoofer . o if you switch from dvd to tv , dvd revert back to start of disk . a major pain as now you have to sit through a minute plus of start-up material . o you can not remove dvd 's until you switch back to dvd mode , wait a minute for warmup o almost impossible to navigate through mp3 's . o lack a mute button . oh thos enoisy commercial o number key can not be use to select dvd chapter . o could use extra audio input for tape deck and reel-to-reel . o lack digital input for playstation , etc. .
327	HomeTheaterSystem	NEG	2	i get this to add a little home theater pizzaz to we small living room with 42 '' tv . setup be a pain because 1 -rrb- both rear speaker have the internal connector pull out . 2 -rrb- you may have to do something to you source to ensure that dd\/dts come through the optical connection . i have to dig thru the menu of my sony blu-ray player to change the output from hdmus to optical . oddly , audio come out the optical port of the player at all time , but it be not dd\/dts until i make the change . now most of we have 2 source -lrb- cable\/sat box and blu-ray player -rrb- , so the vizio really need 2 optical input . i confirm my panasonic tv will not output dd\/dts on the optical port when use the hdmus input , so i can not use that as a switch . none of this be mention in the manual , which also do not have a diagram of the tiny unlabeled front light , so good luck on figure those out . and the manual mention mode call srs trusurround and srs wow , but do not explain they or when or why you might use they . note that dd\/dts can not be have with the analog stereo input ; make sure you source -lrb- s -rrb- have optical output if you want dd\/dts . that say , this system sound better than the cheap tv speaker -lrb- why do they make tv 's with gorgeous video , but awful audio ? -rrb- and look really spiffy . day 2 : all the button on top of the soundbar quit working . i can still control it with the remote . stay tune . day 5 : tech support try a black magic reset consist of remove the power , hold the power button down for one minute , then press each of the other button twice . do not help . but i can make the light go crazy by run my hand over the soundbar , so i think they have a static electricity issue , which likely kill the button . my impression be the vizio marketing dept override the engineering dept and spend most of the money on the pretty box , but the innards be way too fragile and complicated for the intend use and user . vizio advice : add another optical input and beef up the innards ! i will rewrite the manual for you at no charge . buyer advice : buy it locally so you can return\/exchange it easily . i get it on amazon , so ship it back to they or vizio be my only option . one month : unit expire . light but no sound . return to amazon for refund . life be too short for this nonsense .
697	HomeTheaterSystem	NEG	2	i purchase this system because it combine a up-converting dvd and hdmus in\/out function . if you be look for a smooth operation out of the box , this set be not for you . here be my concern : - cable connection to the speaker have a proprietary type plug on the back of the system . if they length be sufficient , then there be no problem . troble be if you need you speaker farther away or need to go around the room to get to they . you can not buy the connector anywhere and samsung only sell they along with the cable and , once again , not for longer run . i have to solder cable to the connector -lrb- after have rip apart the plastic on they -rrb- to be able to get to my back speaker - i use my hdmi in\/out function , connect the tv hd box in and connect out to the tv . this connection never work . i have to revert to connect my tv hd box directly to the tv via hdmi and use component video for the dvd\/home theater set . this be quite annoying because this be one feature i be look for since my hdtv have only one hdmus input . the problem seem to be in the connection of the two hdmus plug on the theater system since i could see my dvd out of that . if you tv have two hdmus input -lrb- as the most recent have -rrb- than you have no problem . - connect the audio from the hd box set via optic cable . this connection sometime loose completely the signal and i have to ` circle ' again through all the input option -lrb- aux1 -rrb- aux2 -rrb- hdmus -rrb- digital in -rrb- just to get my audio back on . this happen quite often when you switch channel a lot . - sync problem between image and sound : with the digital connection , i seem not to be able to precisely sync the image and sound - remote seem to be `` swallow '' battery power . first set of battery last two week , i then buy rechargeable battery but need to refresh they charge every two week or so . compare with other remote where battery life be at least six month . overall , a economic system that show all he problem .
88	HomeTheaterSystem	NEG	1	the first one that i order didnt work right , but amazon quickly replace it . i get a new one in one day .
483	HomeTheaterSystem	NEG	1	this be the worst piece of equipment i believe i have ever purchase . i have it maybe 8 month and it begin to freeze . at 9 month the vcr go out . now nothing work i would stay away from this product , i think magnavox will put they name on anything .
675	HomeTheaterSystem	NEG	1	i be excite by all the feature offer in this unit for the price , but live with it have leave i feel otherwise .  1 . weak weak weak remote . point directly , push repeatedly , and maybe it 'll work . buttons be tiny , not light , etc  2 . lowest volume too loud ! how can a product be make like that ?  3 . amplifier dead after 3 month of light use . i be call the company tomorrow , it be get a 1 year warranty , but i be not hopeful . even if they ship a replacement , i do not think i want it ! ...
642	HomeTheaterSystem	NEG	2	i recently purchase a lg lhb335 bluray all in one surround sound home theater system from best buy . the center and right rear speaker emit a whistle noise that sound like a teapot when boil . not quite that loud , but enough to be a very undesirable noise in a new unit . i take the first one back , bb give i another . same thing . then another . same thing . i have connect it to another location with speaker wiring and a monster power supply and yes , it do the same thing ! i call lg and they say they have no report on this problem , but when a search be conduct , many people be complain . until this issue be resolve , i would suggest not buy this unit ! edit -- more detail : the lhb335 have a horrible `` tea pot '' whistle noise emit from the center speaker . it also come from the right rear speaker at time . it be so annoying that i take it back to best buy . exchange for another and same thing ! i relocate the unit on a different electrical circuit and that do not help . buy a expensive monster power supply due to best buy recommendation which do not help at all . they ask i to try unit # 3 and it also have the same noise ! to make sure that it be not just a building electrical problem , i install it in a friend home . same issue ! i call lg to discuss the problem and they say they have no report of such a problem . that be not true . the internet have many comment regard this speaker noise issue . after talk with some friend , they too have return unit with the same problem . i really like the feature of the lhb335 , but will not buy another one unless lg can assure i that it will be one that do not whistle ! edit -- even more detail : 2\/24\/2011 -- with all of the positive comment i have see post , especially with claim that the noise have be fix in unit manufacture after june 2010 , i think i 'll try another one for the basement game room . the price have be come down drastically , and no wonder with all the bad pr , so i pick one up for $ 249 from amazon . i receive the unit in a couple of day , set it up -lrb- i can do it very quickly since i have be through more than a few of these -rrb- make the tweak for input and presto ... no whistle ... however there be no sound at all !!! after turn it off and on a few time the sound begin work . but the sound would quit and then restart after 3-5 seconds . after talk with lg 's deplorable customer service group , they say , `` we have not have any report of that problem , send it to we and we will look at it . '' once again lg display horrible concern for they customer satisfaction ! so it be go back to amazon and i will never ever even consider another lg product !!!! so be forewarn ... lg do not mean life be good ... it mean lot of grief !!!
668	HomeTheaterSystem	NEG	1	subwoofer and satellite speaker never work . three call to vizio support be no help . with all the time i have waste try to get this to work , i could have buy a full price bose system . sorry , have to run and repackage everything to send it back .
373	HomeTheaterSystem	NEG	2	this system have a easy set up it only take i about 10 minute , maybe less . the length of the speaker wire be just right for my studio and put out good sound . one draw back be the cord , each have one black side and then a different color run through the whole wire . it would not have be so bad if only the first inch of so of the wire be such but now it make the wire pretty obvious if there be not a way to place they discreetly . overall a great product , but have one serious down fall for i and that be the blu-ray player . it take a while to load and then it would occasionally drop the sound for a quick second . not noticible at first but happen more frequently . then finally no sound at all . the blu-ray would freeze try to load a dvd and then it be blinking pink and the home screen which lead to a solid pink screen . the aux source work fine and put out great sound still , so it be solely the blu-ray player that be problematic . so , if all you need be great sound from you aux source this be a great buy . but since i know we want the whole system i would not recommend this product . the return for i be super simple . repack the system in the box it come in , print the ups label from return center , place the return paper in box , and drop off at a ups location . got to the returns center in a week and reimbursement notice in the same day .
749	HomeTheaterSystem	NEG	1	customer service - the panasonic website claim this be very important to they . i have my home theater only 3-4 month when a vcr tape get stick . i have now be at the service center for almost 4 month ! when i be lucky enough to get a response from panasonic -lrb- which be rare -rrb- , they make promise of completion and\/or replacement . but promise will not play the dvd 's my family would have like to watch together over the holiday . when we finally get through to the customer service center on the phone , they have the nerve to hand up on we twice . if you want a company to stand behind their products - stay away from panasonic !!! i have truly give up hope of even get my home theater back from the panasonic service center .
169	HomeTheaterSystem	NEG	1	i read the negative review for koss dvd player online , but i think i would give it a shot anyway , as sears have a good deal over christmas . well , the 90 day warranty run out a few week ago , and now the machine be nothing but a big silver paperweight . will not read any disk anymore . have not have a single problem till this , but on every review site , people describe similar experience . ugh . i guess i deserve it .
596	HomeTheaterSystem	NEG	1	i order this system because i want to put new speaker on my exist surround sound system . read the review on amazon , i expect the subwoofer to be weak -lrb- it be -rrb- , but i expect the speaker to be good to excellent . they be fair . this be actually the first item in my multi-year history as a amazon shopper that i be go to the trouble to return . the speaker system i order for my computer sound better . if you just need a cheap system that be better than the speaker on you tv , this might be good for you . otherwise , shop around and maybe spend just a little more .
480	HomeTheaterSystem	NEG	1	if anyone know how to connect a pc to this receiver , then let i know ... there be only 2 input -lrb- one analog -rrb- and one supposedly digital , but the digital optical imput will not connect into my pc spdif for sound , so i can not run sound from a pc through the receiver . what be worse be that the speaker be all run off the power subwooffer , so it only will support this receiver ... really upset with this purchase consider they never provide a upgrade patch ...
900	HomeTheaterSystem	NEG	2	this system be the next evolution of the ht900 and ht920 . both of which have design flaw . i speak with a panasonic service engineer about the ht900 and he verify a pop noice come from my sub be a know issue with the sub , but no recall be issue . after 3 month of discussion they replace with 920 . after own a little over a year i have issue with the sub on this system also . there local certified repair company tell i there be a issue with the design of the circuit board on this system . different problem from the 900 . they say they though pansonic would replace but after numerous conversation they do not . they make good tv but low quality home theater in a box and do not stand behind they product .
69	HomeTheaterSystem	NEG	1	at the store i think this thing be go to be great . i compare this to many other system and it seem to be much better . the one thing that hook i when i buy it be that you have the capability to go wireless . first unfortunately , the bright engineer at panasonic decide to have the wireless home theater system operate at the same frequency as a wireless home network . so , if you be as lucky as i , do not expect to be on the internet and use you panasonic home theater at the same time -lrb- assume you have get the wireless addon -rrb- . second this unit do not have any reasonable audio input . very dissappointing . i be not sure that i would have find a better deal , nonetheless i would definitely not have purchase it know what i know now .
354	HomeTheaterSystem	NEG	1	i buy this unit in january 2006 from bbuy . i admit i be mainly look for a surround sound system but the price seem reasonable and with all the other feature -lrb- 5-disc changer , divx capable , etc. -rrb- i think what the heck . at first i do not really use the dvd player that much , but when i do i have a problem with a few disc skip after about a hour into the movie , at the time i just figure the disc themselves be bad , like i say i do not use it to watch many movie . well recently my wife start work at a movie rental store , so with free rental we have start watch a lot more movie . now i see that the dvd function on this unit be basically useless , pretty much every movie we play begin to skip and then freeze at about a hour and fifteen minute into the movie . i know it be not the disc , sometimes she get free unopened movie as promotional item and the same thing happen , a hour and fifteen minute or so into the movie it begin to skip , every single time now . i have try disc cleaner with no luck . after some research online , it seem that alot of people have the same exact problem with all type of samsung dvd player . maybe there be just a few bad unit float around out there but nonetheless i would recommend go with another brand .
254	HomeTheaterSystem	NEG	1	i have have the klh ha7000 for just about a year . i be in the middle of watch a dvd when the screen freeze . i have to take the system apart to get the dvd out and now it will not work at all . i turn it on and it say welcome . none of the other function work , so now i be stick with a almost $ 200 piece of junk ! do not buy this product , it be a piece of crap . i wish i have read other review before buy because the general consensus be , crap .
878	HomeTheaterSystem	NEG	1	this unit be a nightmare . the instruction appear to have be write by someone with alzheimer 's . there seem to be no logic to the operation of the unit nor be it there anything intuitive about it . every time you want to do something new with the unit , expect to commit a major chunk of time puzzling over the manual . the remote be make of some aluminum-type metal that rapidly corrode and partially obscure the name on the button . it can be incredibly hard retrieve a disk from the tray and the headphone jack be loose . the sound be fine for the price and i could care less about the appearance .
386	HomeTheaterSystem	NEG	2	ok , maybe i be on a little bit of a `` jihad '' here against these up-converting dvd player , but bear with i because i do have a valid point . do not buy any dvd player because it can `` up-convert to hd '' . evaluate all dvd player on whether they do everything else well , or have the connection you need -lrb- dvi , hdmi , etc. -rrb- or the price be in you budget . this may be a fine dvd player , but do not buy it just because it can up-convert , and do not use the up-convert capability of this player even if you do buy it . if you tv can accept 720p or higher input via dvi or hdmi , then it be already scale the image to fit the native resolution of the display device . and i guarantee you it be do a better job of it than any sub-200 dollar dvd player be go to do . -lrb- if not , then you hdtv be poorly make -rrb- . my final point : if this up-coverting technology be such a good idea , why be samsung the only one do it ? why not pioneer , panasonic , sony , jvc , and denon ? -lrb- because they know it be usless technology -rrb- .
409	HomeTheaterSystem	NEG	1	works ok with some dvd . the only reason i buy be for the radio include in but it be not worth the trouble . in 12 month it have spend atleast 2 month get fix . the dvd doesnt open and they dont know what the fix for it . said they add some lubricant to open but it fail again . then they change the laser head dont know why but even that doesnt seem to help
658	HomeTheaterSystem	NEG	1	-lrb- april , 2006 -rrb- home theater ? - panasonic make garbage ! i buy a similar dvd home theater sound system , panasonic model sc-ht900 less than three year ago and the sound have go out ! the product have normal use and good care by two fifty-something . panasonic have a service center over a hour 's drive away . after patronize i as though i be a idiot , the customer `` care '' person on the phone would not offer any break , other than a `` slight discount '' on the purchase of a newer model -lrb- equivalent to a retail sale -rrb- . why would i want to take a risk on the sc-ht 930 when the earlier model go belly-up before its time ? what gall - attempt to capitalize on they fail product ! i have be tell it be not worth the anticipated cost of repair . so after spend $ 500 on a product that look brand new , two year later i have to trash it ? nobody should have to take a absolutely new-looking product to the land fill because the manufacturer 's greed override the ethic of make a quality product . my last surround sound system be a cheap rca ; actually last exactly three year -lrb- longer than the panasonic -rrb- before it fail . we should not buy product from company that do not take responsibility for they product . i would not even consider buy this without add the cost of the longest extended warranty you can find . as for i , never again will i buy panasonic ! december , 2006 update : some time after i write the above review , i again contact panasonic , speak to another representative and she seriously consider my situation . she arrange to have the product repair , free , at a central repair center -lrb- i pay ship to ; panasonic pay return -rrb- . the amp work again , though it still get very hot , so i cool it with a small external fan ; hopefully to preclude another failure . after some month of use , it have not fail - and have have some of my faith in panasonic restore , i just buy a panasonic tv . i hope this home theater and other current model be improve version and that this company be learn that old-fashioned customer service pay off in the long run . to conclude , i base my review of the above model on my earlier model sc-ht900 -lrb- no longer in production -rrb- , which have a amp failure that panasonic finally repair - although i suspect to original component design specification . i suspect newer model may be improve . but for the initial amp failure , i would give the performance of my system five star .
90	HomeTheaterSystem	NEG	1	get close to my 30 day evaluation period , and i be not sure if i 'll return it to amazon ; thing be , i have not even be able to use it , since i can not figure out how to connect everything . problem be , the manual only show the most basic or common connection setup , assume everyone have the same , generic hookup situation . no guidance in manual for the following : 1 . my cable box have no hdmus output , so i be not sure how to connect tv signal : the manual say nothing about connect it to you tv if you do not have hdmus , except the cryptic diagram show dmport adapter input into a tv 's video input ; 2 . anyway , i do not have the `` digital media port adapter '' show diagram in the manual , so i can not use that dmport to output signal to my tv , as show in the manual -lrb- pg 20 -rrb- ; 3 . manual also mention plug in a ipod cradle into this dmport , but that would make it a input port , not a output like show on pg 20 ; so what be it ? this dmp adapter they refer to numerous time be not even show on sony 's website nor on amazon anywhere . and why do not they tell i that i need this adapter to connect it to the video input of my tv ??? what a lousy way to put together a user manual for a complex piece of equipment . of course there be no help number to call sony to ask they what they intend for these situation . anyone have any idea ? my return time be run out . thanks .
456	HomeTheaterSystem	NEG	1	i purchase this home theater system base on good review on cnet , and the fact that it would be pair with a sony lcd tv -lrb- which be also faulty-another story -rrb- . big mistake ! the sound be not a big improvement over the tv speaker , would not read any dvd -lrb- keep say no disc -rrb- , no radio reception , hard to control with cable remote , and when i would get disgusted enough to get rid of it , could not even use the darn speaker elsewhere because of proprietary connector . the sony `` customer service '' person , in goodness know what country , be of no help , and want my credit card number to initiate a repair order , since the product be a couple of month out of warranty . no way be i give they another cent of my money or another minute of my time . somebody kick in the rear if i ever look at another sony product .
318	HomeTheaterSystem	NEG	2	tuner very poor reception , instuction poor at best , waste of money over all . i be really sad that amazon would allow this stuff on the market . i do make the specker work and do get the dvd workable , the i pod device be crap .
