index	Domain	Label	Rating	Review
579	Baby	NEG	1	i wish i have not spend money on these . they be cheap and do not hold up . please save yourself the frustration and buy higher quality bib . these only get 2-3 use . there be nothing water resistant about these .
648	Baby	NEG	1	great idea but wiggle everywhere when i attach the car seat . even the most strong carry on still can not make it stable enough
18	Baby	NEG	1	cute graphic . but so cheaply make after one wash the neck ribbing rip at the seam . do not waste you money .
522	Baby	NEG	1	i purchase this bib because the concept be great and the design be so attractive . but like other have say , only one side be laminate and so mold and stain develop and be impossible to get out . for a relatively pricey item , this be a huge disappointment . i have to toss it out and would not recommend it .
671	Baby	NEG	1	just like the other have say , the cushion on this potty get so nasty . it just absorb any fluid waste . just plain yucky . and you can not use the potty without the cushion ! i have try soak it in bleach water , but who want to do that every day ? the bleach break down the cushion make it feel sticky\/gummy . bad , bad , bad .
192	Baby	NEG	1	be excite for a good , well design brush ... the major flaw be the wire neck . when i try to clean the nipple with it , it bent 90 degree . useless .
43	Baby	NEG	1	the blanket be great . i buy multiple of it in various color and be impress with the quality of all of they . wash well with no shrinkage and hold the color . i highly recommend this item ... however , buy it from another storefront . after place my order i be send the wrong item . i contact the company and recevy no response day after day after day ... i finally have to contact amazon directly and they be the one who remedy the mix up . this great blanket be available elsewhere and that be where i suggest you buy it from .
328	Baby	NEG	1	these mitten last about half a day . they be soft , which might be the only plus . the elastic stretch out so quickly that the mitten do not stay on my son 's hand and he wind up scratch himself . originally i be worry the elastic would leave a mark on he since he be a big boy but that be clearly not the case . i do not recommend buy this product .
938	Baby	NEG	2	well . . as my title suggest . . they do not last nearly as long as the manufacturer suggest . i have have to replace this pad for my wipe warmer at least every thirty day . and even then , the pad be usually bone dry before then with brown spot all over it the pad -rrb- . which force i to throw away wipe that be near to the pad\/bottom although the wipe have not nearest the dry pad do not simultaneously dry out , who want to use brown wipe for they precious lo 's bottom ? -rrb- the warmer itself do it be job , but these pad need a bit of tweaking ! expect to change the pad every 3-4 week , not as the manufacturer suggest !
749	Baby	NEG	1	these be def . the worst burp pad i have ever come across . for starter , they be tiny -lrb- not to mention that they also shrink ! -rrb- . secondly , after one wash only , they look as if they have be use a million time . the material be horrible - rough , fade and not smooth - i can not even let my baby put he head over these thing . in all , this be a waste of money and i would stay clear of they .
532	Baby	NEG	1	i receive this bib and notice something be not right . instead of say " i love santa " the bib read " i love s n a " it be miss the red a and t !! apparently no one check the product before it be send ! i be return it obviously .
281	Baby	NEG	1	i wish i have read the one star review before i buy the spoon from amazon . the spoon will not work well with the dish washer . after a couple use , the soft tip melt and can not be use any more !!! end up throw all of they in the trash .
443	Baby	NEG	2	i buy these because i want something that look fun and kiddie and they be . just do not expect something big . these be more comparable to face towel and the stitch on the edge could be better . a lot of extra thread that i have to trim . because it be pretty small we use it more as bib when feed we daughter .
155	Baby	NEG	1	the sleep sack be way too large for a 22-28lbs baby . if you do buy this item by a size smaller or you will be dissapoint . a 4 yr old could fit a large !
44	Baby	NEG	1	i never feel comfortable nursing my baby ... physically comfortable . i always feel like he be sit too high or too low to be comfortable . i think there be just no happy medium and that maybe i be do something wrong . after visit my lactation specialist she have a nursing wedge that i use and suddenly it feel so much more relaxing . i be not strain to hold he head in position like i do with the boppy . it be firm and not pillowey where he would sink into it . but i do not want to ditch the boppy so quickly after just buy it so i stick it out for a few more month then eventually just start prop he up with pillow until it feel comfortable . next baby i be get the nursing wedge !
640	Baby	NEG	2	i buy this diaper cover to use with we cloth insert . after she pee , we have to change the whole diaper because she feel wet ! i will not be buy this product again .
992	Baby	NEG	1	i do not like this one it fall apart with in a week of we the bristle fall out so i have to go get another one i would not recommend it to no one its a waste of money sorry
240	Baby	NEG	1	i buy these base on all the detailed favorable review . i work overseas and use foreign brand previously . -lrb- `` popolini , '' a austrian brand , be we favorite for we first child , and we be still use some of they for # 2 . -rrb- however , in the country i be currently in there be no locally available option , so i order the thirsties from amazon . unfortunately , these leak terribly . with a newborn , they be good for about a hour at most . as soon as the diaper get damp , the trim on the thirsty wick moisture out and quickly saturate we son 's clothes . in other word , they be just about useless . we use the popolini liner we purchase three year ago . they be bulky , but the thirsties cover they fully with room to spare . i can not imagine that a different liner would work any better . in sum , the thirsty be of such little value to we that i be return they to amazon -- shipping overseas to do so .
21	Baby	NEG	2	while the sleep nest be nice and cozy , and nice to look at , there be a couple of thing about it that make i nervous . 1 : it off gas . the packaging it arrive in off gas a lot itself , so i imagine that the sleep nest absorb the plastic fume while it be sit in it . i wash the sleep nest once but it smell just as strongly . 2 : the arm hole be really large so the sleep nest have the potential to rise up and cover the baby 's face . i have no idea if this would happen or if it would matter for a older baby but my daughter move around a lot in she crib so after get a replacement from the company that have different packaging -lrb- and thus no off-gassing -rrb- , i still do not want to use the sleep nest . just a couple of thing to take into consideration !
324	Baby	NEG	2	the cloth use for this product be too stiff to be kid-friendly . even though it be absorbent , but it scratch baby 's neck area . would not recommend this for other parent .
934	Baby	NEG	2	i choose this pump by process of elimination base upon negative amazon review of other pump : - the medela have bad review indicate milk get in the tube , and a friend who have one confirm that this can happen . do not want to deal with this . - the ameda and equivalent lansinoh have negative review on a obnoxious beep sound during operation - this sound rather annoying . the avent pump 's negative review just seem like miscellaneous whining , or random malfunction -lrb- which can happen with any brand -rrb- . so i go for it . my wife be not thrill with the avent pump . the feature to customize the pump rhythm seem to be both unnecessary and a burden . she want to just turn the pump on and let it run , not mess with complicated control . once you mess with the adjustment once , you can never really get back to the factory setting . also , the pump be pretty loud -lrb- louder than the medela hospital grade pump we rent -rrb- . further , the pump be not compatible with the glass bottle i buy , and adapter be not available . we probably would have keep the pump , but it die in less than 2 week and 10 use . the pump simply do not pump anymore , and the internal be loose and rattle within the pump housing - something be break . send this back , will try the medela pump in style .
114	Baby	NEG	2	i order think baby bowl because there be so many good review about it and my 4 month old baby have start solid , plus it make from stainless steel and plactic free . i want to order the bowl and there be a `` add-on '' item which be the spoon and fork set . i think iam gonna give it a try , but once the item arrive i be so surpised on how small it be . if you put inside the bowl it will just drown in the bowl , the size of the spoon and fork be exactly as wide as the bowl 's diameter . . iam a tall woman with a long finger , it be very inconvenient for i to feed my son with this spoon . but the handle of the spoon be really soft for the baby and the spoon be deep enough for the little mouth . maybe i can keep it and give it to he once he reach 6 month old or so to feed himself . but this utensil be not make for parent who want to feed they baby , the size be ridiculously small !! but i love think baby bowl , i have 2 set of they , definitely gonna purchase it again in the future .
663	Baby	NEG	1	i think these be the same burp clothes i receive as a gift at my shower . these cloth be rough on the baby and not very big . i would not buy these again .
444	Baby	NEG	1	this product be a dissapointment . the motor work for about 15 minute , then die . the sound work fine , but fisherprice really drop the ball and use the cheapest , weakest motor they possibly could . this be a big waste of time and money on all side of the amazon equation . i will hesitate before ever buy a fisherprice item again .
918	Baby	NEG	2	be warn if you be buy this for a early teething baby . i buy this in advance for my little one , think that it would be a couple month until he need it . whoops , he start teethe just this past week at 3 1\/2 month . i get this out and he do not know what to make of it . it be too large for he mouth . he be use to a pacifier and try to suck on the razberry . then he spit it out or it fall out . although he be able to grasp & hold a rattle and throw it around , he do not have the manual dexterity necessary to help hold the razberry teether in he mouth for it to work . we try to hold it up for he , but he little tongue push it out . right now what be work be plain old teething ring directly from the freezer . we help he hold on to those and he 'll chomp on they for some time .
296	Baby	NEG	2	this bib be probably my least favorite and most seldom use . the `` special milk-catching design '' be just bulky under baby 's neck and do nothing to stop drip . the `` waterproof inner layer '' admittedly do save baby from get wet after one bottle malfunction , but it mean the bib feel kind of stiff . i be a lot happier with a thicker material bib instead that feel nice to touch and can be bent and fold as require . i would not recommend this to anyone .
974	Baby	NEG	2	i have buy several item from luvable friend and i will be honest to say i love they product . but these bib , although cute , be simply too small for we baby which be 5 month when we receive they . also the velcro part be too big and too rough .
637	Baby	NEG	1	this absolutely do not fit the chico keyfit 30 car seat . these car seat do not snap into the frame . do not waste you time purchase ! we have to return .
573	Baby	NEG	1	it seem that every time we thaw the milk in these bag they have a hole in they and we end up waste a lot of the milk . it sort of defeat the purpose of freezing the milk if you be go to lose half of it ...
991	Baby	NEG	1	it be too big and he end up gag on it . i be better off with he chew on he soothie pacifier . maybe eventually he will like it but for now he just get frustrated .
45	Baby	NEG	2	first of all , this tub be difficult to inflate . the instruction say you can blow it up by mouth , but that would take hour . we have two air pump , but neither one have the correct kind of fitting to match the valve on the tub . we eventually get the right kind of fitting and inflate it . we baby be very active right now and the bottom of the tub be extremely slippery . she be slide all over the place . she slip and fall face down in the water a couple of time . i grab she immediately and pull she out , but i do not think this be safe for active baby . we will not be use this tub .
11	Baby	NEG	2	i get these lock because i do not want my son pull all the stuff out of the kitchen cabinet all the time . but they would not work with the way we cabinet be build and when i put they in drawer , they be pretty easy to pull off with just the adhesive . and two break when unsuspecting relative give they a tug think something be stick in the drawer\/cabinet . i be impress by the mechanic of how they work , but in the end it be just easier to put the non-child-friendly item out of reach . however , if you have a drill and the time to put they with screw - and you cabinet have the right size lip inside and the drawer be snug , it might really be what you be look for . my advice - get a couple and see if they work before buy into the whole system , which be what i do .
848	Baby	NEG	1	for carter i expect better quality . the picture do not show how these burp cloth look like its gauze . the `` padded '' center feel like three layer of gauze . the material itself be very rough and do not seem like it will soften even if i wash it . just get these in the mail and be very disappointed and will be return . have purchase another set and it shrink and fade from the very first wash - a lot . so it look as if they have be wash over 100 time . i love carters , but i would never repurchase this item or recommend it . i just recommend save you money and just use the regular burp cloth . it do the same job .
606	Baby	NEG	1	i order this in the vanilla bean and it be scented and taste bad !! you can taste the scent ... i know because i `` chew '' on it ... no good !! i be so disappointed . however my 7 month old love it so i will be exchange this for a non-scented version . if not for the bad taste -lrb- and how can that be good for my child ?? -rrb- i would have give this 5 star .
828	Baby	NEG	1	the bowl be fine , but the suction do not work for even a minute on the smoothest plastic . definitely would not buy it again .
206	Baby	NEG	2	the stripe ruffle fabric around the blanket be very hard and not very comfortable for baby . even though this blanket match my baby 's crib bedding set , i have to return it and will buy something else more comfortable .
232	Baby	NEG	1	after view the picture , i be excite about this baby hat . the pom pom look very cute , and the hat be say to be make of wool . its name also suggest that it be come from korea . well , after wait for several week , i finally receive a small parcel with the sign `` china post '' on it . i open it , and there it be . the hat be cover in some white stuff , which i think be some packing fluff at first , but it turn out to be glue fiber . who on earth would glue pom pom on a baby hat ? and glue they so that the glue -lrb- it seem to be the type of glue one would use with a glue gun -rrb- would go through the `` wool '' and actually touch\/scrape the baby 's head ? also , there be nothing here to suggest that it be , indeed , make of wool . i be extremely disappoint in this product and will try to return it , though if i be to pay for return shipping to china , i guess it stay with i . just look at the picture that i take of this hat , and do not bother order it . update : after contact the company about a refund , i promptly receive they reply with a apology for the low quality of this product , and they refund i money that i pay for the hat -lrb- but not the shipping cost -rrb- .
143	Baby	NEG	2	i do not like this cloth at all . it be so thin that i be not go to take a chance & use it as a burp cloth and ruin my clothes . i buy this a while ago & still have not use it yet . i would only use it to sop up drool .
348	Baby	NEG	1	there be no way to mark the correct position of both piece so they would fit together properly . after ruin one piece by put it in the wrong position , we put mask tape on the back of it to line it up with the second piece . that work as a trial -lrb- and something we should have do first -rrb- but when both latch and catch be properly line up , the door would not unlock , as the cabinet door be evidently too thick , although the writeup say the lock would work on door up to one inch ... we give up , think about screw they on , but decide it be not worth the trouble . if you want to use the magnetic lock , be sure you cabinet door be less than one inch thick . a waste of money on we part . tome
113	Baby	NEG	2	i love the pattern of this onesie but be really disappoint in the quality of the material when it arrive . for the price -lrb- not cheap -rrb- , i expect the material to be softer . the material be rough .
248	Baby	NEG	2	as a swim diaper , it work pretty well . cut really wide at the crotch though . what i really do not like be that there be no laundry tab so either you have to keep the tab close across the front and it can not open up to get clean or it stick to everything .
310	Baby	NEG	2	really want to like theses : -lrb- ... but they be just too tight for my baby 's chunky little knee ! probably would be great for a baby with small leg
432	Baby	NEG	1	i buy this because the size and shape look great for my then-toddler daughter , and i like that it have a hole for the car seat buckle to go through . however , the first road trip we use this on my daughter leak through she pull-up and through this allegedly `` waterproof cushion . '' what a mess , and it be not fun to deal with clean up a wet car seat cover when we be on the road . this seat cover be definitely not waterproof at all - i be so mad it be advertise as such and to have waste my money on it . we have piddle pads instead , and while they be not perfect -lrb- the one we have do not have a hole for the car seat buckle so you have to position they carefully as you be buckle in you child -rrb- , i can definitely say that they be waterproof and have save we numerous time from have to disassemble the car seat and wash the cover . so i would recommend the piddle pad over this product in a heartbeat . i see there be now a deluxe piddle pad that look larger than what i currently have , and it also have a hole for the car seat buckle -lrb- perhaps help it stay in place more easily ? -rrb- ... i will be buy one of these deluxe piddle pads to try it out !
250	Baby	NEG	1	i use this item daily to dry my bottle , but that be about it . bottle storage . it be super flimsy and even with the plastic bottle it knock around easily . also , the `` spin '' part of it , well , i just do not really call that spin . it be easier just to pick it up and turn it impo . this be one of the few item i will probably toss out after my son be out of bottle and just get something better next child .
700	Baby	NEG	1	this bib be way rougher than it look ... almost feel like someone go over the fabric with a knife and make it shabby ... in the picture it look like it be a sort of spandex or wetsuit fabric which be what i be expect . for the price , i wouldnt recommend to anyone . im return this on monday
793	Baby	NEG	2	the bump on the bottom of this tub that be suppose to prevent the baby from slip down -lrb- he leg straddle it -rrb- , not only do not in fact prevent slippage in the least , but once baby slip , he back be now roll over this hard plastic bump ! although baby do not complain , it be hard for i to hold he in place so that he do not slip down . wish the bump be much higher or not there at all . not a good purchase .
370	Baby	NEG	1	we get this as a gift for we daughter , who be only 16month , but be show sign of interest in potty training because we be train she older brother . after month of trial we have finally have some success with he on the  fisher-price precious planet froggy friend potty  now that he finally get it , but still need a potty chair , we think we would introduce she to she own chair , and the 3-in-1 be what be give to we . we keep he out and portable , but keep this one in the bathroom since it double as a step-stool for hand-washing . that be about all it be good for , at least for a boy . the few time we have use it for he , the shield be basically useless for he . he have to lean forward and really hold still to keep it under the shield . and when he do get the stream under the shield , it just end up all go under the cushy seat , and soak in like a sponge . the opening in the seat be very small , and hard to keep both front and back part of a boy over . so if # 2 be not directly in the center of the seat of the bowl , and the seat be a sponge , it be pretty hard to get clean out . at least not in a timely matter of `` yay ! success ! '' then wash hand , dance and reward the training toddler . you 'll have to come back later -lrb- after just a few minute -rrb- and clean it , but hopefully fast enough that the mess have not all absorb into the sponge . maybe it 'll work better for we daughter , who be smaller and do not need to worry about a shield guard . but for boy , get a different potty chair .
616	Baby	NEG	1	i be sit at work pump as i write this ... just like other reviewer i have have problem with milk in the tubing since day one . i `` m currently on my third set of tubing in the past 4 month . i have call medela several time a they be completely unhelpful . they tell i basically just wash out the tubing which be nearly impossible . they tube always look cloudy and gross . i do not want to wash the tubing i want my breast milk to go into the container not the tubing that be why i pay $ 300 for this thing . my hospital have a lacatation boutique i call there to make a appointment to see if it be a `` i '' problem . when i go they say `` its not you at all there be a defect in the pump it happen all the tim '' then they hand i a new set of tubing for $ 16 and say goodluck . i guess since there be not too many option to choose from medelum do not care about fix this problem . but its gross and unhygenic ...
642	Baby	NEG	1	when i first start use cloth wipe , i only have a toddler and be use they infrequently . after one week i notice a burnt smell and find my pad have brown dry spot on it . once i have a newborn and be use wipe regularly again , i give it another try . first , i wipe down the inside of the warmer in case that be the problem . the pillow last a little longer this time until i notice a funky smell on my wipe . now on my third pillow , i have be flip it every day and add more water ever 2-3 day . it be still develop a funky smell . ugh . i be go to use the warmer without it as reviewer have suggest and see what happen . to be fair , we have hard water and we have the same problem with we humidifier filter . no matter how often i flip they , replace the water , or clean the humidifier , they get crunchy and gross quickly . -lrb- that be , until i discover the antimicrobial solution you can add to they . i wish there be something like that for these . -rrb-
599	Baby	NEG	1	i think this stroller would be great for my twin daughter . i figure it would be great to easily take they from car seat to stroller , when need . i love the bucket style carrier , but this stroller base be a pain . the worst part so far have be the wheel . while build it , i have to call and replace a faulty one . since use it , the wheel near the handle have get severely wobbly . i have to call after a few week of use to get they replace as well . basically , i have replace 3 of the 4 wheel in a month of use -lrb- and before use -rrb- . also , when i fold it , the wheel swivel and make it impossible to lock at time . while folding and unfold , the canvas strap get catch constantly , so it be not quick and easy to fold and unfold . push this bulky stroller be a major chore . beyond the difficulty in turn such a long stroller -lrb- which come with the twin territory -rrb- , it be heavy and the wheel seem overly tax . my jogging stroller be a thousand time easier to push . i wish there be another , possibly more expensive but better build double carrier snap stroller on the market , and i would buy it in a second .
471	Baby	NEG	2	agree with all the other poster ... this spoon have some serious design issue . it be the right length and the spoon size be just right for a small mouth , but , the handle end be too heavy \* and \* it be round so you can not rest it on or in a bowl without it flip out or roll over\/out . nor can you rest it on a table w\/o it roll over . it be really really # $ @ ! % \* frustrate as it be something that i never remember to not do and so i would have spoon fall on the floor all the time . i do not know why they design it to be like a toothbrush -- what purpose do that serve ? all they have to do be make the back side of the handle part flat and use less plastic . problem solve . the sad thing about this be that there be not any other spoon be make out there that be this size , so you have no choice but to buy this one . i could not wait until we could use regular teaspoon .
428	Baby	NEG	2	i buy this after my second child be bear to protect we car 's seat from the child seat . i have the original thin prince lionheart from my first child and love it . this one be so bulky with the build in lip that it get in the way of anyone have to sit next to it in the car . also , the two part design cause so many problem as it constantly come undo cause the top portion to slip down -lrb- thus defeat the purpose of protect the seat -rrb- . it do catch spill , but the original thin seat saver do too and actually do a better job . i have just recently move the original one under my younger child and discard this one altogether . i will look for something else to put under my older child 's seat . i do not recommend this product .
902	Baby	NEG	1	now that i have have this bib for a bit i hate it ! the neck be too big , it do not adjust well , and worst of all there be some sort of stabilizer or something on the back side that be peel off . its a huge mess and i worry that one of the kid will eat some of it as it fall off . i probably wash it wrong or something , but seriously , its a bib , one that get use everyday -lrb- or use to -rrb- i need to be able to wash it in hot water .
979	Baby	NEG	1	sure , these be nice and soft and highly attractive like all other aden and anais product . they might even work for a moderate drooler . but my son be a heavy drooler . they end up soak through entirely -lrb- and through the entire front of the onesie -rrb- within a hour . i be not sure how that be even possible as he go through maybe 3-4 green sprout semi-waterproof bib per day -lrb- or , 5 luvable friends bib -rrb- . these bib be the opposite of waterproof . they soak up so much spit and help to transfer the wetness directly onto the shirt below , leave baby 's chest all wet - while the bib feel only half wet . for the same cost or less , i wish i have get ten more green sprouts bib instead ... really wish these work , have high hope for they but now i definitely will not be purchase any more .
58	Baby	NEG	1	i wish this seat have be test and revise before final production because it could be a great car seat . instead , the way that it fit into the seat as a rear face seat make it impossible to adjust the tightness of the strap , which equal a unsafe fit for you child . very disappointed . it may be different as a forward face seat , but that do not help we or own 6 month old . as insult to injury , the instruction be clearly -lrb- very poorly -rrb- translate from a foreign language , which make it impossible to understand . you basically just use common sense to get the seat latch because the direction make no sense . this be a huge hassle and i plan on return it immediately .
6	Baby	NEG	1	i be give a double snap-n-go stroller as a baby gift from a relative . after two use , the stroller break and will no longer fold down . not only be i strand in a parking lot when the stroller break , but i have be unable to use the stroller -- and thus , unable to leave the house with my newborn twin - for ten week while i have go back and forth with baby trend 's customer service department . the baby trend customer service department have have i disassemble the stroller three time ... take and email two picture of the broken stroller ... i have have 3 + phone conversation with 4 different customer service rep ... i have wait a total of ten business day for two different box that be send to i -- neither of which be large enough for the stroller . all the while , i be a mother of four child under 4 year of age . they have be completely unreasonable in what they have ask i to do ... the latest request be to wrap the stroller in a black garbage bag to send it back to they ... something that fedex highly discourage -lrb- and say there will likely be damage to the stroller -rrb- . i have literally miss out on many family experience due to this broken stroller and baby trend 's refusal to remedy this issue . we can not take out twin out of the house without a double stroller - and unfortunately , we make the mistake of get a baby trend product . do not make the mistake of buy this product . the only thing worse than the quality of the product be the level of customer service you will get from baby trend .
958	Baby	NEG	1	if i have see this outfit , i would not have buy it . there be a flimsy element that be not detectable in the picture .
727	Baby	NEG	1	i wrongly assume that if this company would not allow i to select a color , at least they would send a gender neutral color ? not the case , i receive pink for my son . green , orange , yellow , red ... all acceptable color for both little boy and girl . i would not recommend . update : the lens pop out after the 2nd wear . terrible product that be not even worth the $ 7 i pay .
73	Baby	NEG	2	very cute bib but very small and short and incredibly thin . bib be way too short for a six month old , would fit a newborn . will be return this item .
187	Baby	NEG	2	i purchase the j.i.p. photo print bib , camera and gifted it to my husband during we baby 's shower . he be quite the photographer . thus , this definitely get the `` aww '' from everyone at the event . pro : large size - this be long and wide , which be great at baby 's fourth month , the peak of they projectile spit up . quality bib - the green portion of the bib look and feel very durable and of quality . after several wash , it be still look near new . con : loud color - it do not easily blend with baby outfit , unless they have a bright avocado-colored shirt . cheap iron-on - it should be say that this be handwash only . otherwise , it shrink on the fabric or peel off .
267	Baby	NEG	2	have i write this review before this past weekend i would have give this pack-n-play 5 star . we have have one of these for a little over 2 year and be completely happy with it until now . this past weekend a small plastic piece in the folding mechanism on the bottom of the play yard fail . graco be unable or unwilling to sell a replacement part and they have say there be nothing they can do . the customer service rep -lrb- contact via email -rrb- be pleasant enough and give we a rebate form which be good for $ 40 . i do not know if we will spend almost $ 200 -lrb- again -rrb- for a `` premium play yard '' that wont last .
65	Baby	NEG	1	great idea but will not suction to we wood table or formica counter top . only suction to smooth plastic top of highchair . and have to resuction to highchair several time during meal .
920	Baby	NEG	2	i have be use this pump for over 8 month now . the only thing i like about this product be maintain my milk supply . i have use other product but its not as efficient . i be close to exclusively pump since the 4th month and i pump about 7 to 8 time per day and it break down on the 7th month . customer service do promptly replace the product without too much trouble . however , when i question about the milk get into the tube , they just say , `` its ok '' you just sterilize it and disregard if its clouded . i really doubt this one as its very impossible to thoroughly sterilize the tube . so , i have to buy replacement tube so often . i could have buy a better kind with all the money i spend from replacement tube . it have soo many part too that you need to wash every use . i guess there be other type that be fewer part to wash after each use .
472	Baby	NEG	1	i do not know if you have to super-mommy-sens to make head or tail of this product , and i certainly do not have any . i be fully confuse with this installation . the instruction be very inadequate , only a few word and rudamentary picture on the back of the small packaging - not to mention that the most of the instruction be cover in a sale sticker , thus render they completely useless . i end up with bit and peice that i simply could not figure out at all , and a very ` rig ' installation . boo . hiss .
607	Baby	NEG	1	i buy this before my baby be bear , she be now 5 month old . the blanket be more like a handkerchief , very small . the booty , well , they be baby booty so obviously they do not stay on she foot , but that be just the nature of baby footwear . the onesie be cute , but they say it be a 0 to 6 month , and it really be a chubby 6 month . if you baby be not chubby it will look ugly until she be 6 month . that be if it last until then ... because it be so big -lrb- baby bear at barely 8 pound and over 20 inch -rrb- she do not start wear it until she be about 3 month old . after 3 day one of the button break , after another 2 day the mesh on the inside of the embroidery -lrb- suppose to protect from scratchy thread -rrb- come off . i love the bird on the onesie , but not worth the price and the poor quality .
680	Baby	NEG	1	although these burp cloth look cute , please save you money . they be small , scratchy and have a strange chemical odor that do not come out even after soak and wash in dreft multiple time . even my husband pick up on the odor , and he have a poor sense of smell . he tell i to throw they away . you do not want you little one 's face on these burp cloth .
254	Baby	NEG	1	i have to say , i be so excited to see these online . they have some super cute vibrant color option , which be very entice to i . however , when they arrive i be extremely disappoint in the quality of the sewing . they have several loose thread , and two side be poorly surge together in a very cheap manor . so not worth the price they be charge .
5	Baby	NEG	1	i buy this pump because the hospital say it be a great brand to buy . i be ready to throw it out the window . it start out you set you speed which be fine , but then part way through pump it will change the setting on you to either way to hard and it hurt very much , my nipple have come away raw from this dang machine , or it will go too light to the point where no milk even come out . it also do not pump both side equally . it will do the side that i put the main pump on -lrb- the one that you set it with -rrb- really good but then the other side wont hardly do it at all . i can be at 3 ounce on the one side and only have like 1\/2 a ounce on the other . i would never buy this stupid machine again . it be not worth the money !!!! by the way this be jared 's wife : -rrb-
897	Baby	NEG	1	i buy these for my soon to be newborn and i wash they before put they away and they have shrink up and shrivel i guess you would say . not really pleased . probably will not buy anything else of this brand .
814	Baby	NEG	1	i buy this potty chair because the description on the box make it seem like a good one . however the blue sit do not attach to the chair and just sort of sit on top , so if you have a whiggler , it will move . my son be very uncomfortable with it .
54	Baby	NEG	1	i do not understand why anyone like the boppy for nursing . i be a pretty small woman -lrb- about a size 8 -rrb- and i find that the donut-hole in the middle be so small it buckle in the front when i try to put it around my waist . not only that , but it really need to sit around the hip in order to be low enough to rest the baby on -- and that never work , it just keep ride up to my waist . and because it be so round and puffy , i have to use just as much muscle to keep my baby from roll away from i as i would have to hold he up ! i toss it in the closet and use regular bed and couch pillow instead . also , i could not use it in any chair with arm -lrb- like a rocker or a dining-table chair because the big fat arm of the boppy get in the way of the arm of the chair .
88	Baby	NEG	2	i order this as a gift but return it . it say 0-6 month , but it be quite large . it be not very pretty and look cheap .
453	Baby	NEG	1	not sure how this even have the word `` bounce '' in the name . it do not even come close to bounce . we order this for my eight month old , and it arrive yesterday . we assemble it and instantly decide it be go back . here be the issue : 1 -rrb- low quality part do not fit together well . some be so tight it be impossible to get they assemble , other be so loose the baby himself could have dismantle they . 2 -rrb- base be rocky and unsteady 3 -rrb- seat say it be `` adjustable '' but really the way it adjust be the crotch portion be make shorter -lrb- as oppose to the leg extend -rrb- . all this do be move you baby up in the seat and make it easier for they to fall out . 3 -rrb- this do not `` break down for easy storage '' . once we decide it be go back , we disassemble it . it take two adult atleast 30 minute to get this thing apart -lrb- see bullet one -rrb- . 4 -rrb- no bounce . not even close . the goofy little `` bounce pad '' be just a plastic circle with some rubber band in it to give it a little `` give '' . there be no bounce go on with this toy .
404	Baby	NEG	1	i hate these bowl . i be go to return they . the lid be super hard to get off and the suction do not work at all ! sometimes i can get the bowl to stick for a matter of seconds , and i can not get they off . then my son reach over and pull they off with no effort at all . if these be wash in the dishwasher and the suction cup be touch anything during the dry cycle , it will become deform and ruin any chance you ever have of it suction . i would not recommend these to anyone .
846	Baby	NEG	1	i place a order for two large halo sleepsack and two x-large one . receive the large one and they be great , however the xl sacks be xs sacks in xl packaging . i email the vendor twice with no response . the sleepsacks be great , but the vendor be horrible .
984	Baby	NEG	2	this seat get point for comfort . my son would not sit on a hard seat . however , i just go to clean the cushion ring . it be full of ammonia from the urine . i can not get it out . my son have a rash on he bottom . i think it be from the disinfect cloth that i be use to wipe down the seat and potty . turn out he be get a ammonia burn ! gadzooks ! why be the ring not impermeable to liquid ??? i be throw it away . we 'll switch to a vinyl soft toilet-mounted seat .
972	Baby	NEG	2	i buy three of these for my new granddaughter . i have something similar for my kid when they be baby , call pelican bib , and they be awesome , so i do not hesitate to order these . they be a major disappointment . this bib be way too short , so it be always in the wrong place at the wrong time . we try one a couple of time , hope it would work , two of they we never use , and now they be all go to salvation army . the design be a great idea , but this particular interpretation miss the mark .
466	Baby	NEG	2	i purchase these pants so i could take my baby in the pool without have to worry about special waterproof diaper . these pants do not work for the purpose that i purchase they for so i can not really rate these for they correct usage . if you be look for alternative cover for swimming or water play , these be not the answer .
957	Baby	NEG	2	but my seven month old daughter hate it . she get so overheate , and it be only november . i can not imagine use this in hot weather . i finally just find a 100 percent cotton long sleeve bib from etsy . this will not be use . what a waste of $ 30 dollar .
304	Baby	NEG	2	portability , i give a 5 ! but the suction noise be extremely loud , my boyfriend even ask if there be a additional knob to turn the volume down lol . the suction be pretty good , though . even so , it seem to give out after 20minute . it be not that many part , but there be a little blue piece that you have to make sure not to lose , it be essential to the pump . . but they include a spare .
447	Baby	NEG	1	i buy this for we joovy ergo caboose and it do not fit -- perhaps there be fine print in the literature state as much , but wish i have know before i go to the trouble of order it . look like a nice organizer -- too bad it be go back to amazon , and i be go back to the draw board .
355	Baby	NEG	1	so so mad because the monitor break after 10 day use . i have to wait another 6 day to get the medela pump from amazon to send home . my child have to eat formulum and express milk for 6 day . more stress and more tire for a new mom like i because of the unreliable machine . will not recommend this product .
