index	Domain	Label	Rating	Review
311	RiceCooker	POS	5	this crock pot be a great buy !! it be bargain price , it be very sleek look and i love that it have both brown and white rice setting .
734	RiceCooker	POS	5	my wife and i eat rice , this make a perfect portion in a small container ... i -lrb- 3 it .
883	RiceCooker	POS	4	after read several review , i purchase one so that i would not have to watch over rice cooking . my mom come to visit , taste the brown rice & love it . i buy a second one as a gift for she .
52	RiceCooker	POS	5	this product work very good . i have use it a couple time and the rice have always come out very tender .
560	RiceCooker	POS	5	i have use this cooker twice now and it do a great job prepare rice . i have to avoid gluten so use this at work to make up my special diet food - very easy to use and clean up be a breeze . you do have to read and follow the instruction on how much liquid to use for the various type of rice etc. . all in all a great buy - in fact , i intend purchase the larger -lrb- 6 cup -rrb- version for use at home .
312	RiceCooker	POS	5	i buy this rice cooker on one of the lightning deal from amazon , but after use it , would pay triple if i ever have to replace it . it be a tiny rice cooker , but it be perfect for multiple type of rice , quinoa and oatmeal . i use the cooker every morning to make a single serve of oatmeal . the device be really a set-and-go sort of thing , and automatically shut off when the rice or grain be 15 minute from be ready . as i say in the title for this review , i be guess this be go to be my best purchase of 2011 .
466	RiceCooker	POS	4	we have be use we new zojirushi about twice a week for over month now , and it have be everything we be look for in a rice cooker . no more under-cooked or over-cooked rice for meal ! edit : i have revise this down to 4 star due to the cord retraction mechanism . after use the cooker for about a month , the cord often will not retract and have to be store with the cord hang out . i would say we can get it to retract about once in 10 attempt , and the one time it work it no longer retract fully .
300	RiceCooker	POS	5	much good for both white and brown rice . metal surface be easy to clean . no visible steam no noise , very quiet . amazon also do good job on shipment , very fast after order . the only thing not satisfied be little more expensive , but worth to get one . my family love it very much .
440	RiceCooker	POS	5	this be perfect size for i . do not take up a lot of counter space and it also work as a steamer , which be a plus . i have be use this for awhile and have make perfect rice every time . i love to set it and forget it . good product overall
13	RiceCooker	POS	5	get tire of eat minute rice , decide to give this a try since i could not only make some jasmine rice , but also steam some vegee 's ... have only have this maybe a month , but have use it so much it just sit on top of the fridge ... see some steelcut oatmeal in the cabinet & make enough for 3 day , so much easier than cooking on the stovetop ... so easy to clean ... i could see why it would be great for college student ... have to try it out for maybe keep gravy warm next thanksgiving ... maybe steam some hotdog , put the bun in the steamer tray for maybe a minute ... hope it last a long time , if not at this price i would not hesitate to buy another , just order one for my niece .
968	RiceCooker	POS	5	i buy a earlier version of this rice cooker a couple of year ago and have be delighted with it . base on my recommendation , two friend have buy they . and i myself just buy a third one -lrb- the new version -rrb- as a present for another friend . nothing to add to the positive comment from other in this forum . we have not check out the bread-making capability yet , but the new one make rice and steel-cut oatmeal just as well as the old one . my one small complaint be that it be difficult to clean next to the hinge . but that be minor , compare to the cooker 's overall quality and convenience . for what it be worth , my favorite everyday rice by far be kokuho rose rice , which cook perfectly in the sanyo . you can buy the rice at any asian food store , and at many supermarket that have a large `` international food '' section .
370	RiceCooker	POS	5	my fiance ' be a serious -lrb- high-tech -rrb- rice cooker fan . hate cooking rice in a pot , and think my older , simplistic , make-in-the-microwave version be useless -lrb- i think it be effective and economical -rrb- . when we decide to get a new electronic rice cooker -lrb- we would give he away year earlier in the quest for space in a nyc metro apartment -rrb- , we want something that be easy to use and that make perfect rice , yet be relatively small , could multitask , and be not go to break the bank . this be it !!! we have have it for a few month now , and have use it as a rice cooker , slow cooker , or steamer every other week on average . it work well , make great food with a minimum of effort , and be a great value . no it be not the cheapest , but it do what the expensive one do without they price tag . make perfect amount for a couple small family , and be reasonably size for that task .
330	RiceCooker	POS	5	have own 1 rice cooker before this one i be tempt to replace my old one with a similar one that cost about $ 20 . it last i 22 year and be still go strong when someone in my household run cold water on the hot glass lid . quite a mess by the way . i assume all rice cooker burn on the bottom before i can across the $ 50 - $ 100 - $ 200 - $ 400 rice cooker . i have sticker shock for about week before i finally take the plunge and buy the zojirushi wac10 5 1\/2 cup . let i back up . i actually buy a 10 cup aroma as a replacement . i like it and the $ 40 price . the problem be everything i read say you have to cook at least 2 cup . it be just my wife and i and despite what i read all over the place the two of we can not eat 2 cup of uncooked rice . i bring it home and verify 2 cup be too much and we do not like leftover rice . i be only a 230 pound fellum so you can guess i be a pretty light eater -lrb- ha-ha -rrb- . i sell it to a buddy at work and buy the zoji . i be impressed in every way . i cook 2 cup of brown rice tonight . it take about 1:45 minute to cook and be great . if you do not know it , brown rice take a long time to cook . it will probably cook white rice in around 30-40 minute . my old cheapie would cook it in 20 . time be key , not the speed mind you but the quality it give you with even control heating . the fuzzy logic or whatever it be make the rice in the zoji come out far better without stick to the bottom than my $ 20 unit . by the way , the $ 40 aroma from walmart do not stick either . be it worth 3 time as much or more to get the zoji , do not know for sure , time will tell . i do know that by go ahead and spend the money now i will not have to look over my shoulder and wonder if i could have have better rice on the dinner table . other stuff : i like the detachable cord for storage . i be not crazy about retractable cord . i replace one on my vacuum and it cost $ 100 . if i have to replace this one it will be cheap . handle be neat but not need . the etch fill line inside be easy to read and should be easy to read year from now . easy to program and use . pretty small footprint . i think a 5.5 cup will easily feed 6 adult . 4\/6\/12 : i have own this cooker for over a year now . still love it . best tip i get for cooking white rice be rinse the rice until the water be clear before cooking . it really help keep the rice from sticking .
135	RiceCooker	POS	5	my grandson really really love it . the wait be a while for he birthday present , but he think , worth the wait . he can program it and he meal will be ready when he come home .
826	RiceCooker	POS	5	i have a cheap rice maker and decide to upgrade when my daughter move out and want mine . this be one of the greatest addition to my kitchen . as well as make the greatest rice , expecially for sushi , it also make wonderful hot cereal that you can wake up to when you set the timer the night before . throw in some dry fruit and spice and it be a wonderful smell to wake up to as well as good for you . the old rice maker use to get crunchy stuff on the bottom and the brown rice be sometimes chewier than it should have be but never this one . it also steam stuff to perfection in a couple minute . i have not use it as a slow cooker yet but i have no doubt it will be great . i love it , it be worth every cent and amazon be spectacular at get it to i . i order it right before christmas not expect it till after the holiday and it get here in 2 day , just in time to make christmas sushi .
336	RiceCooker	POS	5	we eat a lot of rice , almost daily . i have be use this for the past two year . we have cook brown & white rice . works good . for 2 cup white rice - 45 to 50 minute for 2 cup brown rice - about 90 to 100 minute , good quality product , can not think of any con .
779	RiceCooker	POS	5	i have use my zojirushi fuzy logic -lrb- i have no idea what fuzzy logic mean -rrb- rice cooker for at least 3 year for medium grain white rice . the rice be always purfect . this year , i discover `` rice select '' brand rice blend and love the royal blend whole grain : texmati brown and red rice with barley & rye . you can order this rice from amazon . the `` semi brown '' set work perfectly and take about a hour to cook . i live near denver , so the altitude be a factor . i add water just past the mark on the cooking pan so the rice be not dry when do . the clean up really be not that hard and be way better than a pot of rice overboiling on my stove .
993	RiceCooker	POS	5	it be brainless ! i add the rice and water and push the button and forget about it until it be do . ditto with the potato . each be do very well , easier than check the pot on the stove . love it !
888	RiceCooker	POS	5	we family eat rice everyday . older rice cooker be about $ 500 . so i worrird about quality since this rice cooker be so reasonable . to tell the truth , this rice cooker make same quality to my expensive old one .
642	RiceCooker	POS	4	well , the price of this , be not that high , that be maybe why it be a little hard to cook good rice . and it do its job to steam all the vegetable . good .
207	RiceCooker	POS	5	extremely cost effective ! i be go to purchase the name brand expensive version . take a chance on this sanyo and be very pleasantly suprised . cook just like advertise , perfect rice everytime i have use it -lrb- almost every-other day now -rrb- . the program unit be easy to read and use , quick and flawless . i recommend look at this less expensive alternative before purchase other brand . nice cooker !! this be from a guy who hate -lrb- past tense -rrb- to cook because i be goof these dish up . no more ! very please with this .
288	RiceCooker	POS	5	this be a perfect rice cooker for my home , since we eat a lot of rice . very efficient and elegant style . can also steam veggy while cooking rice , so serve dual purpose . great buy for the price it be offer !
72	RiceCooker	POS	5	it be very good . i almost use it everyday . it be 3-cup uncooked rice , and just enough for i . it also small , so it will not take big place in my small kinchen . i like it !
535	RiceCooker	NEG	1	worst rice cooker ever . i only put in half a cup of rice and it boil over make the kitchen a huge mess . do not buy .
526	RiceCooker	NEG	2	small and convenient . cook rice really well . unfortunately stop work after 5 use . i will return it and try a replacement in hope i just get a dud .
494	RiceCooker	NEG	1	this be a great rice cooker until it break . i have have this rice cooker for about 7month . i make perfectly good rice last night and today when i go to make more the rice cooker be completely dead : -lrb- something like this should last more that seven month consider its only use every few week .
789	RiceCooker	NEG	1	i buy this rice cooker so i would be able to make rice with out worry about it . so ... why would i want to go back after 15 minute and stir ? also the steam spout spew water all over . i can do that on the stove top with out any help ! i return this item and will try again with another one .
769	RiceCooker	NEG	1	i think i could trust the black and decker name ... not so . this useless piece of equipment stop work after two use . when i call the customer care number -lrb- the bold black number on the front of my rice cooker user manual that say customer service -rrb- i be tell it be a company that offer customer reward . think i have misdial , i call back ... same result . i explain i do not want any reward offer , just want to talk to customer support . they cave i a toll free number ... turn out it be a 1-800 number directory number . . not b&d; support . i give up since i do not think this item warrent any more waste time . i 'll be cooking rice the old-fashioned way , unfortunately .
314	RiceCooker	NEG	1	it be awfully slow . when i first purchase it , it be take 25 minute to cook 3 cup of rice . after 2-3 month , now it take more than 45 minute . i see something like a rust formation in the hot plate . i would not recommend this product to anyone .
34	RiceCooker	NEG	1	i recently buy this rice cooker but return it co it be very small than expect . the product info say it be a 3 cup rice cooker but please be aware that it be 3 cup of cook rice , or 1.5 cup of uncooked rice . most of the rice cooker in the market i have see describe they rice cooker in cup in term of uncooked rice .
594	RiceCooker	NEG	2	the cooker do a good job of rice . it steam artichoke nicely . unfortunately it only last about a week . i misplace the receipt so i be not able to return it . great idea . poor quality , even for so inexpensive a item .
401	RiceCooker	NEG	2	i purchase this rice cooker to replace one i have have previously . the price be right and it have the capacity i want and it even have a please appearance . but that be about all it have go for it , unfortunately . this cooker do a good job cooking the rice . i have cook a few batch of brown rice in it so far . the rice have come out well cook . better than my previous cooker , even ! some rice do get stick to the bottom , but i have a feeling that be a drawback of any rice cooker , really . my biggest complaint be its poor design . this pot be not make well at all ! all rice cooker have a steam vent , but in this case , the water from the steam vent almost seem to bubble out of the vent hole and drip down onto the counter top . while you can certainly put down a towel to soak up the water that drip down , that should not be something you would have to do , but for this pot , you really should . other issue include where the water from the steam collect . the first time i use the pot , the water collect around the inside seam where the lid seal when it be close . you open the lid when the rice be do cooking and water can drip down into the heating element 's area . i also find that water will collect in the hinge of the pot . i pick it up to go put it away after have clean it , and water pour all over my shirt from where it have collect in the hinge ! the pot seem to cook decently , but it suffer from poor design that produce excess mess to clean up . i 'll continue to use the pot until it wear out , but i will not be buy another one when it be time to replace this one , and i would not recommend this pot to anyone look for a rice cooker .
270	RiceCooker	NEG	1	this item do not include the steamer sit on the left of picure . the discription also state include a steamer , wrong the 737-1g have the steamer . it be a good rice cooker but for $ 5.00 more you can buy the one with the steamer .
983	RiceCooker	NEG	1	false advertisement , honestly . half the size describe , as it can not make 3 cup into 6 cook cup of rice . the maximum it can hold be 1 1\/2 cup raw to make 3 cup . send it back right after open it , and find a 16 cup cooker for five dollar more .
42	RiceCooker	NEG	2	this rice cooker do make rice but let i say that a device design to cook a specific item should not only make it better but make less of a mess when use the traditional preparation method . it would have be nice to have this item make rice for i but i abhor have to clean up large mess like i be clean behind little kid play house . this appliance remind i of clean after child learn to cook . i still want a rice cooker but i want mine to be less mess while perform its job . i be disappoint in black and decker . would i try this product again ? it would not be my first choice but then i be adept at make rice on a stove use a boiler so i be not in a hurry to purchase another rice cooker . i think there be something manufacturer can improve and this be one of those product . write this have make i want thai food . gotta go . happy travels to all those who be in search of the great rice cooker !
151	RiceCooker	NEG	2	this be probably the smallest rice cooker mankind can build . please remember this product be extremely small , and most probably not what a rice eater be look for ! the product description on amazon say its a 3 cup cooker . what i realize after it arrive be the fact that it hold 3 cup of `` cook '' rice . also the cup volume be only 135cc !
592	RiceCooker	NEG	2	it make excellent rice , i 'll give it that . but after 3 year of relatively light use -lrb- it spend 8 month of that time in storage while i be search for a permanent job -rrb- , the bottom be flake . not scratch , actively flake . i use the scoop provide and most of the time , i just wipe the pot clean . occasionally , i use dish soap -lrb- chemical-free -rrb- and a non-abrasive scour pad when starchy residue build up . it make excellent rice and porridge , but now i be look at drop another $ 100 + on a appliance when it should have last longer . one of my asian friend be still use she mom 's first zojirushi and it be 20 year old ! i absolutely can not recommend this rice cooker .
741	RiceCooker	NEG	2	this product work great for about 6 month and then break . light would not come on or anything . it just die in the middle of cook a bowl of rice .
120	RiceCooker	NEG	2	overall this rice cooker be do the job . i just do not like clean up afterwards . the steam come out of the lid can make a mess . i have to clean it up everytime . i would recommend a different brand or model that can cook rice without additional work .
321	RiceCooker	NEG	1	this item was only a baby rice cooker for one portion not what i be looking for returned for refund plus american voltage no use for uk
413	RiceCooker	NEG	1	i use to have one rice cooker from black & decker and it work very well . so i decide to buy another one . this one be so small and besides , it break down after two month . i smell something burnt and the light be off , so we unplug it . it never work again . though the price be low , you get what you pay for .
234	RiceCooker	NEG	2	read a lot of review about it die either after two week or six month . mine last a year . in the middle of cooking grits , the switch pop from cook to warm , never to remain on cook again . so , as a eulogy , i would like to say we have good time . i would like to say i use it around 150 time . it do rice , oatmeal , grits , macaroni , spaghetti , shrimp , brussels sprout , broccoli , asparagus , textured vegetable protein , quinoa , all with pinache . with rice or oatmeal , it will shoot foamy water out the vent in the lid , but you can alleviate the problem by place the measure cup over the lid to catch the gunk . i cut the power cord and install a switch inline , pretty easy to do . leave it on low overnight will get you steel cut oats in the morning . can also plug it into a outlet timer for easy breakfast . i be really bum when it break and want to see if i could fix it , but it be hold together with some weird screw that be like a flathead but not . size be good for 2 , teflon stay intact , perfect for tight quarter . as cheap as it be , i would say i get good use out of it . i would have like to have pay more for a rice cooker that would not break . i would say this would be ideal for a dorm room , where there be no space , no money , and everything get throw out at the end of the year anyway .
491	RiceCooker	NEG	1	i love rice cooker . this one be go to be a upgrade for i , but it break after 2 use . i dont know how you would clean the lid properly . i like to chuck all the bit in a dishwasher and do not get to do that with this one . look for another now .
363	RiceCooker	NEG	1	after review so many good review . i decide to give it a try . it cook very slow unless you use quick cooking . if you be use normal cooking , it take 40 minute to cook two cup of rice . the worst be that the non stick be peel off , i see some shinning spot on the bottom of the pot after several month , apparently i already eat some of non stick material . i be very careful of use the non stick rice cooker , always use the spoon they provide . it be bad and cheap teflon .
950	RiceCooker	NEG	1	i would give this a zero star if i could ! i use it once , have no problem . plug it in tonight to make plain white rice and it die after only heat the water . this be ridiculous . i guess you really do get what you pay for . i be so upset with b&d; ; i think they make a better product . i do not recommend this !
428	RiceCooker	NEG	1	i ask for a rice cooker over the holiday . receive this oster and be happy to have one : d every time i cook rice in it , even when stir it after the fifteen minute rice be browned and stick to the bottom . rice about it be slightly edible ; definitely more `` al dente '' than i would prefer . right now i be use it for the fourth time and smell a heavy burning electrical odor . i will go back to use a small covered 1 1\/2 quart nonstick sauce pan !
775	RiceCooker	NEG	2	works very well ... but it do not have the non-stick teflon coating . so , though the rice on top cook well , the rice below be sticky to the interior surface of the vessel , thanks to no teflon coating . even clean become cumbersome . where in we have to leave the vessel -lrb- not the electrical unit -rrb- submerge under water for 1 hour or so , before cleaning . check for non-stick cookware before buy . really cumbersome to clean !!
176	RiceCooker	NEG	1	somewhere in all the research i do i must have miss the part where they say this rice cooker be go to work well . we only cook whole grain rice and the brown rice i make be worse than wallpaper paste . never see such a gluey , nasty mess in my life . the direction for this be dodgy at best . somewhere i also get the impression that this be go to be a fabulous improvement on cooking rice the regular way . no one mention that it take twice as long . maybe this be a good product if you be cooking white rice , but if you plan to use it for whole grain and brown rice do not waste you time . i 'll be go back to my regular steamer with it be rice insert . that be not great either , but way better than this . on my way to return this now .
515	RiceCooker	NEG	1	first , it turn out to be a lot smaller than you would think . one cup of rice and two cup of water fill the pan all the way to the top , to the point where grain get blow out of the little steam-release hole in the glass top . in the three time i use it it always leave a very burned layer at the bottom . not just some crispy stuff , but burn all the way black . then the worst -- after three use the whole unit burn out and stop work . this be cheap , but no matter , a complete waste of money .
16	RiceCooker	NEG	2	this have be a huge disappointment . food stick to the pot ; it be a waste and more work to clean up . it ask you to stir after 15 minute , but i be resist because not require any interference be what i love about rice maker , and i think my other rice maker explicitly forbid any stir . also , the rice be not come out the consistency i like , too wet on top and too stuck-to-the-pan on the bottom . my last rice maker be the same brand , inexpensive , and look just like this but larger and it have a great nonstick pot , make great rice and other steamed food from day one , even when cooking small amount . i love the crunchy rice at the bottom and aim for it , and it always slide right out . with this pot , there be scrape , and even though the pot be smaller , when i be make a small portion it feel like a lot be waste stick to ... go for a non-stick , no-stirring-required rice maker . non-nonstick one be a bear to clean up and hardly any cheaper . do not buy too small a capacity if you have the counterspace ; i think 5 cup be too small for i , give my bigger one could make very small portion , and steam larger thing like tamale , bao , broccoli , while this there be the waste food stickage .
996	RiceCooker	NEG	1	perfect for one person meal , convenient and easy to use . but after two week , it just stop work with no reason at all . light can not be turn on no matter connect to power or not , just have to return it .
635	RiceCooker	NEG	2	i spend time select this product as i have another of great performance . i have have to clean up the counter after every use as it spew rice mist all over . the steam hole have be examine and appear ok but the problem continue . disappointing .
459	RiceCooker	NEG	1	this rice cooker burn the rice every time in one spot on the bottom , very frustrating , even try add additional water , no help . also burn when on warm .
411	RiceCooker	NEG	1	worst rice cooker i ever use in the last 30 plus year . after use it 3 time , it just would not turn on .
426	RiceCooker	NEG	2	i buy this to replace a large rice cooker that be far too large for just i . the portion size be perfect , unfortunately the quality of the cook rice leave much to be desire . rice come out starchy and mushy . it be also very messy when it cook , as starchy water spurt out the small vent in the lid . if you be not too particular about you rice and just want a quick and simple rice cooker , this will be fine . just make sure you have a easily cleanable surface to cook on .
701	RiceCooker	NEG	1	i have purchase this rice cooker almost a week ago and it just completely stop cooking . first i trust the company because they be big and they produce lot of different product in different area but this rice cooker be just a total disappointment . the problem be , it just stop work and the light be not on . i unplug it and plug it back nothing change . i clean every part of it and still nothing change . it be not the only problem . it say 3 cup rice cooker , well it be not regular 3 cup , it have this small cup come with the cooker , that cup be they measurement . my point be , it can only cook 1.5 cup of rice only . when you look at the picture carefully you will see that some other brand call `` aroma '' have a bigger rice cooker and it be also a 3 cup cooker . i buy a kettle of that brand and it be work like a champ now about rice cooker clearly i make a mistake . i just pay some money for the brand . as a result of this , i only have a piece of metal junk in my kitchen now . probably people will just read the 5 star rate message and decide to buy the product . i be sure those people have no problem with this product but why would you take that risk and waste you money eventually ? my suggestion be stay away from this rubbish ...
811	RiceCooker	NEG	1	i just buy this a couple of week ago , and i have try cook jasmine rice two time . both time , the rice come out pasty and unpleasant . what be wrong here ? if i be do something wrong , i would appreciate the advice and i 'll update my rating if that be possible .
388	RiceCooker	NEG	1	teflon come off in big patch within 2 month . . this be junk , it seem pretty unsafe i have to throw mine away
657	RiceCooker	NEG	1	the size be right for two people but the rice cooker do not work properly . either rice come out burnt on the bottom after i wash the rice a couple of time per instruction or the rice be soggy at the bottom . feature be like a regular rice maker so very disappointing it do not work .
629	RiceCooker	NEG	1	http:\/\/www.amazon.com\/review\/create-review\/ref=cm_cr_pr_wr_but_top?ie=utf8&nodeid;=&asin;=b002dml11k# i purchase this item to use for cooking long grain brown rice , because my sister have a smaller model that cook brown rice well . i have never use a rice cooker before . i keep change the ratio of brown rice to water after try it the way the instruction booklet say ; but the rice never get do enough . unfortunately , i miss the return window ; so must keep this item . i believe it probably work well for white rice , but white rice be not as nutritious as brown . i do not try to cook white rice with it ; because i do not eat white rice . it would help if the descripton specify that a 6-cup rice cooker mean it cook 6 cup of raw rice which be a lot of rice !
56	RiceCooker	NEG	2	this cooker be good for 1 person serve of rice . it be too small for 2 person . the product look cute .
149	RiceCooker	NEG	2	i have purchase two of these cooker . when they work , they be so convenient - perfect for small batch of rice , oatmeal -lrb- do not use milk - it will bubble up and make a mess -rrb- , quinoa , etc. . only problem , they just do not last very long . the first one i have only last for a couple of batch and the second one last a couple of month . i keep buy they because they be the only small rice cooker that i have find on amazon , and the price be reasonable . as long as amazon keep take my return , i guess i 'll keep buy this cooker even though it be a bit of a hassle when they stop work .
677	RiceCooker	NEG	1	this be awesome the first and even the second time i use it . then it burn out and never work again . thats right , i get a solid two cup of rice out of this bad boy and then boom . `` hey , i be you amazing rice maker , just kid ... i like to break . '' anyways , it be $ 13 so i can not be so bummed but i would have like to at least get a third cup and then maybe i would 2 star it .
605	RiceCooker	NEG	2	emptystring
702	RiceCooker	NEG	1	it be not good . when i be cooking rice in that . at the bottom , rice be become brown .
739	RiceCooker	NEG	1	use it just a few time ... turn to warm without complete cooking ... dont buy this item ...
171	RiceCooker	NEG	1	this work for less than a month . i would not buy another one of these . sure hope b&d; improve this product line .
341	RiceCooker	NEG	2	this be a very nice steamer . but the cup measurement be not we cup measure so when it say steam 3 cup it actually do about 2 -lrb- maybe be asian cup size -rrb- so this be not a good size for a average family of 4 .
495	RiceCooker	NEG	1	i return this about 5 minute after open because of the cheap feeling of the button and the just overall terrible quality of this product . do not buy !
390	RiceCooker	NEG	2	i own this product , and it be mediocre . it make a mess on whatever surface you place it on , and rice always stick to the bottom of the pot , make it difficult to clean . i be careful to follow the instruction -lrb- which be different for brown rice which require more water -rrb- , but cook one cup only it burn the rice , though with 2 or more cup , it do not burn .
732	RiceCooker	NEG	2	the teflon coating be very thin and not well secure . it be easily scrap off despite only have use the supply plastic spoon with it . rice then stick to the scrape off area , this make it hard to clean .
628	RiceCooker	NEG	1	the cooker size be not 16 cup , it look like 5-6 cup uncooked rice cooker when you recieve . i dont understand why it be say 16cup . i give this for gift but dont know how good it be in run , i believe black and decker should work good .
946	RiceCooker	NEG	1	i get it and like it first . the size be good for one person , may work for two . it be convenient in that it cook fast -lrb- about 15min for a cup of rice -rrb- . but this little guy die after 2 week . it just stop work suddenly , leave i starve . i call the customer service and they offer to send a new one to i , but i have to pay for the 8 dollar postage . i do , and i get a new one 2 week later . i handle it more carefully because i learn from past experience that this new cutie might be somewhat fragile too . but very tragically the second one do not last for more than a week . this time , i do not even feel sorry for it . they just do not have the quality that will allow i cook lunch everyday . if you be prepare to give up eat rice soon , this be the rice cooker for you .
474	RiceCooker	NEG	1	i start have problem with this rice cooker right after amazon 's 30 day return policy expire in december , 2010 . first it start spit liquid out the vent all over the counter . i call the company and they say return it under the one-year warranty . they say to send it in along with $ 12 to cover return shipping . i could expect a retun in 2-4 week . what kind of warranty be this . i take it to the post office and they say it would cost $ 12.50 to send it from il to ca . that total $ 24.50 for a warranty fix for a cooker that cost i $ 28 ! and i have to wait 2-4 week after they receive it from i to get it back ! i have be just use it as be for the last couple of month by set it over the sink to catch the mess , but now it do not work at all . i will purchase another from a different company . be sure to read aroma 's warranty before purchase anything from they . they warranty be not even woth as much as they rice cooker
50	RiceCooker	NEG	1	con : - take forever to cook you rice . - poor build quality . - very flimsy . - brand new unit be really dent when bring home and take out of the box . - literally fall apart . pro : - it be cheap .
503	RiceCooker	NEG	1	its so small that it will probably be good a for a serve for a 5yr old . . no exaggeration here ... size do matter
895	RiceCooker	NEG	1	rice cooker be easy to use for travel and cook rice fairly quick too . however , i notice two flaw with this cooker that stand out to the point i would not recommend this product for home use . as other have mention splatter be a issue . even when cook a small amount of rice -lrb- less than one cup -rrb- you will have splatter around the cooker to the point you have to lay down a few paper towel unless you want a mess to clean up afterwards . the second and perhaps most glaring issue be the quality of the cooking pot the rice rest in . after only a few month of use the coating have start to come off , this occur mainly where the lid rest on the top of the pot and at the bottom of the pot too . i have also notice the coating have come off where the cup marking be located as well . the fact the coating be end up in my food after so little use and be the pot be only hand wash be a automatic one star . due to its size i would recommend this cooker for travel use and nothing else . for home use i suggest spend a little more money for a better cooker .
590	RiceCooker	NEG	1	this be a simple little rice cooker that work fine ... for about two month . one day it just stop work in the middle of cook some rice . this seem to be a common problem with this product and i can not recommend it .
282	RiceCooker	NEG	1	i give this product a year before i go out and get another black and decker handy steamer to replace this . this rice cooker be really a rice `` boiler '' and it only cook small amount of white rice and spit starch out the hole in the top when it do . brown rice turn into crunchy inedible pellet or burn on the bottom . i could never figure out how to get the brown rice to cook for the length of time specify in the product manual because there be no timer feature on this and the product be somehow suppose to magically determine what kind of rice you be cooking . wild rice be also inedible . the handle on the top be awkward to use with a potholder . get the black and decker handy steamer instead of this . rice will come out very fluffy and moist and fully cook .
680	RiceCooker	NEG	1	always under cook the rice , and with no control of when its on or off , you cant control the steam , unusable for vegetable , unusable for rice , very unhappy with this product
23	RiceCooker	NEG	1	i buy a new one at target and after use it for 3 time , the button can not be push down . and sometimes it can be push down , but it will automaticlly jump up but the rice still not well cook . probably other be good , but mine be definitely can not work now , only 5 month .
468	RiceCooker	NEG	1	use it to cook oatmeal and rice - nice convenient size - break after 3 week - shoddy quality control - cant recommend
836	RiceCooker	NEG	1	do not buy this hunk of junk . mine work great - for the first 12 time i use it . then it stop work . so i go to aroma with the warranty info and they be great in send out a replacement , a week later . or it would have be great if the thing work . on the first go , it do what the first pile-o-junk do - stop work . do not waste you time or you money on this product .
24	RiceCooker	NEG	1	i buy this rice cooker on 23rd jan. , 2012 and it be deliver to my house on 25th jan. , 2012 . i use it every day accord to the instruction , it work okay . however , on 12th feb. when i cook with it again , it work normally at first . ten minute later , i smell something burning and the indicator light go out . i count the date and find this cooker work for only 18 day , which sound like a joke . i would suggest pay more and gete a better quality one .  black & decker rc3303 3-cup rice cooker
452	RiceCooker	NEG	2	i buy this rice cooker with the impression that it be a 3-cup rice cooker but it be not . this rice cooker look pretty much like a toy . it be cute and all that but it be no where near a 3 cup rice cooker . it be not even yield 3 cup of rice . it be probably good for college kid living in a dorm . work okay but for some reason , rice always rise more on one side so it look kinda funny . other than that , it be a cute workable toy .
638	RiceCooker	NEG	1	i have own a few of these kind of cheap rice cooker over the year and they be usually pretty durable and get the job do for a great price . this one , however , be break after only a few month of use , light do not work and it will not heat up . total disappointment . i do not recommend this brand .
514	RiceCooker	NEG	1	this product do not correctly represent itself . there be a little cup inside , smaller than a american cup . this unit do not even make 8 full american size cup of finish rice .
0	RiceCooker	NEG	1	i have own two of these rice cooker by aroma . while they work , i really like they . i like be able to cook rice ahead of time , and then hold it as i get the rest of the dinner ready . the first one of these stop work after 3 month . the second last 1 month . this model be not very expensive as rice cooker go , so i do not try to contact the manufacturer base on other people 's experience with that , just not worth the hassle . but you can bet i 'll be buy a different brand next time !
164	RiceCooker	NEG	1	so i be extremely excited unwrap this small , very cute rice cooker , but it do not last for very long . actually , it do not last at all . i follow all the instruction and all the safety precaution etc. . it start cooking and the rice be almost cook when it just stop work . the light be no longer on . it officially die . i seek to return the item but after find out the international postage and handle cost -lrb- since i live in australia -rrb- which be more than the original cost of the item -lrb- + postage -rrb- , it be clear that there be no point in return the item : -lrb-
521	RiceCooker	NEG	1	if you like rice mush . this be for you . if you want cook fluffy rice look elsewhere .
275	RiceCooker	NEG	1	my friend recommend i to buy this rice cooker but the rice cooker break down just now . i buy it dec 21 2011 ...
636	RiceCooker	NEG	1	last about 2 week . we use it twice , then the light would not turn off . we unplug and plug back in , will not turn on at all . i do not know how it happen . i have the red rival one that look just like it . last 6 year . this one , 2 week . junk . do not buy this one .
85	RiceCooker	NEG	2	i have this unit as well as a older version of the  black & decker hs1000 handy steamer with flavor scenter screen  i get the 3 cup rice cooker because the steamer have a lot of piece and be a pain to clean . while the rice cooker be a breeze to clean , it be main downfall be the burning on the bottom . i hear other reviewer say that be not a big deal , but it be to i . i do not like it and the purpose of have a cooker be to make good rice without have to watch it while it cook . if i want to watch it and stir , unplug etc. as other suggest , i would just cook the rice in a pot . also , as other say , this spurt juice everywhere while it be cooking , also annoy . the handy steamer be much better but from what i hear , the newest version be not as good unfortunately . besides make better rice , it have a timer on it so you can adjust to you liking . the 3 cup cooker be all or nothing - can not adjust . i be try to find a cross between these two - hopefully there be one out there .
577	RiceCooker	NEG	1	i purchase a aroma rice cooker and after i use it twice the lid would not seal . i contact the company and they never even bother to reply . lousy product , lousy customer service . waste money and time . i will never buy another aroma product .
