index	Domain	Label	Rating	Review
217	Bag	POS	5	this be the highest quality camera bag you will find . it be make in the usa of tough nylon construction . plenty of storage for two or more slr camera and all they accessory . strong zipper and lock clip . if you be look at tamrac bag you probably already know they reputation for outstanding bag . highly recommend .
554	Bag	POS	5	this little bag have extend the life of we camcorder in numerous fall off the table , drop , bang around in the trunk , etc. . nicely pad , have lot of storage for the extra such as more tape , charger , etc. . well worth every penny for this camcorder insurance !
192	Bag	POS	5	this jumper cable bag be of typical bucket boss quality . the bag material be thick , and the seam be well stitch . as other review have note , the handle be not large ; however , they be large enough consider the duty of the bag . it be not mean for carry large quantity of tool , such as the handle on , for example , a bucket boss large contractor tool bag . yet , they be strong enough to carry a large set of jumper cable , some tool , and a full size aluminum flashlight . they be also large enough to man 's large hand . the bag be about 13 1\/2 x 13 1\/2 x 4 inch . in fact , it be so roomy that i can fit my 18 foot 4awg jumper cable and a 2d lead brickmann flashlight in the same main compartment for the cable , with other tool , a few rag , and a pair of glove in the remain compartment with room to spare . while amazon will not allow i to post the price i pay , i feel it be a fair price , even when take into consideration that , to my knowledge , no other company make a similar product . and , for those of you who lack common sense , no , it do not come with a set of jumper cable . you must purchase they separately . update : the bag be so large , that it would not fit under my seat . if you have a 2-door pickup , then this would fit behind the seat easily . but , it be too large for the underneath of my seat in my '05 ram 4-door .
677	Bag	POS	5	i have have this bag for almost a year and be about to buy another one . great price -lrb- $ 11.40 today nov 21 , 2011 , about $ 2 less than last year -rrb- . quality seem fine so far . i be replace a hard-shell case that come with some sears all-copper heavy duty jumper cable because the soft bag be a little friendlier to the stuff float around in my trunk and take up less space . -lrb- no , i do not work for sears . i just think anybody else shop for high-quality cable might save some time by look there . they seem to be the last one leave offer a decent-quality cable . -rrb- edit : for those interested in amazon 's day-to-day price manipulation , it be price at $ 12.30 on jan 18 , 2012 . the new bag be great , btw . hold together fine with a heavy set of 20 ' copper cable in it .  bucket boss 06009 jumper cable bag
531	Bag	POS	4	this be a great item . however , i find it a bit small in diameter for a set of serious cable .
331	Bag	POS	4	lot of space to accomodate stuff . strong , lightweight and useful . but you can get a sears version fo about half the price .
863	Bag	POS	4	i have a digital camera that have a large zoom lens . this bag accomodate it and other accessory , memory and gadget quite well . the outboard zipper pocket allow for other personal effect to be stow away and safe . perfect for travel or a photo shoot . not to big or small . the leather like surface can receive rough handling without fall apart . at approx -lrb- price -rrb- it be be very good deal .
835	Bag	POS	5	strong , easy to handle , small , medium or large dog -lrb- perhaps especially medium and large -rrb- ... mutt mitt 's really make the `` job '' much easier than it might otherwise be . i be totally happy with this product and have re-order several time in proof thereof .
450	Bag	POS	4	its a good tool bag . better than anything that i have buy at home depot or lowes . we use these in my company for field engineering work , cary tape , camera , etc. . nice look as i visit client and travel with it .
490	Bag	POS	4	i buy this camera for my trip to south africa . i get some amazing shot . very crisp and clear with brilliant color . it be very quiet which be good but also pretty bad . it be hard to hear the thing wind so if you press the button and then move the camera , you picture could easily be mess up because you do not wait long enough - some of mine do unfortunately . so other than this set back , my photo come out excellent .
291	Bag	POS	5	when i purchase this bag i read some other review and i see a couple comment that think the quality of the material be not that good so i be hesitant . i order it anyways becasue of the sale price and be very happy with what i receive . yes - the bag be not as heavy duty as what i would have like , but for around $ 9 , what do you expect . after 20 year of have jumper cable under the back seat of my truck and constantly push they back into a coil and have people step on they when they uncoil and one end flip back out , i be really happy to have they in a bag , a flashlight in the outer pouch , and neatly store where they belong .
408	Bag	POS	5	cable fit easily in bag , very tough material , even put a few tool in the bag , screw driver , wrench , channel lock and such .
876	Bag	POS	5	... this case actually have a hidden rain jacket to protect you electronic equipment -lrb- worth probably hundred if not thousand of dollard -rrb- from the element . the inside material be also design not to scratch lcd display and it be quite a rugged case for such a little bag . oh and do i forget to mention that it have a belt loop on the back so you can wear it around you waist and that the hardware be metal instead of plastic . a bag that be really design to last . great for digital still camera and a few accessore like card and a small battery charger or axillary lens . highly recomend for digital camera .
98	Bag	POS	5	this bag be very well make and be a good size . some of the pocket on the inside could be a little larger , or maybe a divider could have be add , but overall most people will really like the amount of stuff that you can pack in this bag .
651	Bag	POS	4	i purchase my bag for its size and price . be not the least disappointed . do not want a large one , and this one be just right . i pack in -lrb- firm fit -rrb- my sony 707 along with sony flash all in the main compartment . sure it be a `` shoehorn fit '' but nothing rattle \/ move around . all the other stuff go into the other 3 compartment . super contented with this one .
765	Bag	POS	5	this be one fine tool for the job of sand we boat ! i do not think i would have find a better deal anywhere else for as good quality and $ as i do here at amazon , not to mention the fantastik 2-day delivery ! thanks again , amazon !
527	Bag	POS	4	if you do not want to pay $ 50.00 for a branded slr case , this be a excellent replacement for you . it be as durable as most of the semi-hard case , while provide you additional room for more acc . some time you just want to pick up one on-camera lens and go , go with this one ...
969	Bag	POS	4	great bag for protect and keep you jumper cables clean and neat . really handy if you own average jumper cable you pick up at the big box stores . but if you own a commercial set -lrb- 2 gauge -rrb- the bag be a little bit of a tight fit . great construction , build very strong and sturdy . you cant go wrong with this bag !!
491	Bag	POS	5	the picture quality on this camera be pretty good . for most event , it have replace my slr -lrb- which be just too big and clunky otherwise -rrb- . it have a grid which allow you to focus on different item in you viewfinder , which can be very useful .  however , if you be deal with a scene that have multiple focus point , the `` area focus '' grid start jump around , which i have be tell by other be somewhat annoying -lrb- do not bother i -rrb- .  overall , while i ideally like control all my setting , i find that this camera be just ideal for any kind of set where you would want easy pocket portability .  i would change one thing : the little flap that cover the lense seem pretty easy to move , and make i a little nervous about keep the camera in my pocket : i would personally prefer a hard cover like some kodak flip camera or even the olympus .  but otherwise , i would highly recommend .
652	Bag	POS	5	if you be just look for a case to protect you valuable camera , this be it ! it look good , be lightweight , and a great price . i just need a case to store my camera in and make sure it do not get bang and scratch when travel with the camera , and this fit the bill exactly !
612	Bag	POS	5	my daughter send i a amazon.com tote bag for my birthday . i have not let go of it since ! i put all sort of thing in it - i think it be bottomless . i sling it over my shoulder , and i be ready to go . i love the quality and roominess of this bag .
508	Bag	POS	5	i like this belt sander because it have good power output , and be very trim for sand item in place . also it be build to sand very close to the nose as you can remove the front grip . this sander be also easy to hold onto in awkward position , and be very streamlined . i have own more than one of this same model , and i would buy another for theese same reason . i have also find they to be very durable .
108	Bag	POS	5	this be a great all around bag for the average ameture photographer . lot of room for a body and up to a 300 mm lens .
26	Bag	POS	4	i be not a biker but buy the bag anyways , because i need a cool , handy bag to carry my powerbook , pda and load of other stash .  i find it very cool indeed and pleased that my powerbook fit snugly inside . -lrb- at time i wonder if it be design for the powerbook -rrb-  my only qualm be that the awkard top bit of the flap fold up when u carry it . i be sure that there could be a workaround .  other than that , i love the bag . it be brilliant and it be get amazon.com on it ! yippeeee !
31	Bag	POS	4	the bosch belt sander be very powerful for it be size . i build a cabinet and use it to sand the wood , very fast sand smooth out the panel perfectly . i also have patch up my ceiling and it be uneven , this sander do pretty quick work of smooth it out . the only issue i have with it be the sand belt that come with it do not seem to stay evenly place on the roller . i can adjust it but it never sit the way it show in the manual . the belt always go outwards toward the belt release lever . i be go to use this belt up and then try the 3m one i purchase , hopefully these belt be better . but overall i be pleased .
681	Bag	POS	5	give this as a bday gift for my bf and he love it ... in it he put 2 large slr body and 3 lens , flash , extra charger and battery and card of course ... and it be hold up just fine ... it be sturdy but i would not overload it though ... the texture be very thick and the strap be reliable and comfortable ... i would suggest this for someone who be look for a nice , sturdy , less expensive multiple camera bag ... would not doubt it ...
694	Bag	POS	4	this carry case be perfect for my kodak dc240 . it be only big enough to carry my camera , extra battery and perhaps 3 or 4 extra flash card . in other word , there be no needless bulk -lrb- the padding seem to make much of the size - but it give necessary protection -rrb- . it be much easier to access the camera and extra than all the other bag i have see -lrb- due to its outer flap and inner zippered flap that both open wide -rrb- . the only reason i do not give it 5 star be because the outer flap do not seal in such a fashion that sand and such could be well keep out -lrb- it be not really a problem on my caribean vacation however -rrb- . the other point and shoot camera bag i have see which could handle sand better due to a zippered enclosure - also be terribly difficult to get my camera in and out of .
733	Bag	POS	5	i have 2 of these now . i store my battery powertool in they . sturdy enough to be rough with .
341	Bag	POS	5	this sander be top shelf stuff . it balance in you hand and hum along while maintain the belt tracking setting without walk . you can tell there be quality build in if you have ever use a cheaper homeowner 's tool . i have a craftsman for 35 year that serve i well but go out in a blaze of glory and i need to replace it pronto . i dig deep and get the makita and i will be happy to write another fine review in about 35 year or so . it be sometimes difficult to down a product when you spend a lot of $ $ $ on it but this one be really worth the extra freight .
264	Bag	POS	4	this sander have plenty of power for its size , and the vacuum bag actually suck up quite a bit of the dust without spray it right back in you face . track be decent and the fact that the right side and top be flat and ready to be clamp down to any available surface make it great for occasional bench sanding . what i do not like be how off-balance it be -- it really like to roll toward the leave on account of the motor 's weight and it be pretty hard to tell whether or not you be hold it level until it be too late . compound this problem with the fact that the optional sand shoe\/frame be both $ 114 extra and discontinued and you have get some pretty heavy con . i make my own frame out of 3\/4 '' mdf , but it be obviously pretty heavy and not especially durable . i also have a problem with the placement of the speed adjustment knob -- it get coated in dust almost instantly and become impossible to read without a shot of compress air . i worry about how long it will last before the potentiometer fizzle out . there seem to be a awful lot of review of belt sander from all manufacturer where customer complain about amazon ship they a use unit as new . i too suspect this have happen to i upon open the box as mine be cover in what appear to be sawdust . a closer inspection however reveal that this be in fact just cardboard that have get sand by the belt as the unit be throw around during shipping . no harm , no foul . if you plan on do a lot of leveling , i would consider the dewalt as you can pick up they frame just about anywhere . otherwise , there be quite a bit of bang for you buck here . it look boxy and awkward , but those bad look really add to the versatility of the machine . update : just talk to makita on the phone and they confirm that the sand shoe accessory be no longer be make by anyone and they have no plan to design or produce a replacement model . boo .
745	Bag	POS	5	a light but very robust camera bag , very protective . inside you have the chance to layout the space with adjustable division . a bag with many bag . in the side , in the front and inside for accesory storage .
958	Bag	POS	5	i really love this bag . it hold everything and be really heavy duty . i have a canon 20 d , 30d , two ex 580ius 's , canon 70-200 2.8 l , canon 24-70 2.8 l , 50 mm 1.8 , sekonic meter , all my owner manual , notebook , ton of extra battery and charger , rain jacket , 4 cf card , with room to spare . at one time , i also carry my holga too . highly recommend .
136	Bag	POS	5	this bag be as good as it get . incredible quality and protection for my nikons . would recommend this bag to anyone .
0	Bag	POS	4	this be a pretty decent product . more room than i expect , but the shoulder strap really need to go . there be absolutely nothing special about it . it could use some sort of padding on it too . the bag fit my canon eos ix lite 2 lens , a flash , the owner 's manual , 5 roll of film , and i have still get room .
74	Bag	POS	5	my husband and i use these for we dog . they be wonderful and keep hand clean . the double layer at the bottom be really nice .
533	Bag	POS	5	my current equipment consist of a rebel xt , 75-300 4-5 .6 , a 50 1.8 , a 17-85 4-5 .6 be , a 580exius flash -lrb- truly excellent -rrb- , mini tripod , spare battery and charger , cleaning kit -lrb- the big one with the little spatula for clean the sensor -rrb- , lens hood for the two big lens , misc filter , and a full size cheap-o tripod . i take this bag out for the first time on we disney cruise and find myself with room to spare for everything i may ever need . the problem with this be before , when use a random old camera bag i have for my cheap-o video camera , all i could take be the body , and lens . now i can fit all this other stuff , and it be just too big to take with you for a day at disney . i find myself want a smaller bag for daily carry around , and use this bag for major travel . it be comfortable , but heavy due mostly to accumulation of item . . -lrb- ooh look ! i can fit this thingy over here ! . i might need a russian nuclear submarine today , ill stash it here ! -rrb- its fastening system be good , though i find myself use the plastic buckle more than the zipper , and the tripod carry loop , uh . . carry a tripod . only complaint be that my cheapo tripod stick out past the edge of the bag , so i find myself bang it into wall and hallway sometimes . pro : big configurable sturdy comfortable con : big irresistible urge to fill it with more item ... -lrb- l lens ... -rrb-
571	Bag	POS	5	a very good deal for the money . there be more than enough space which can hold a array of accessory . the feature that impress i the most be the slot for memory card and battery which can be access most comfortably .
926	Bag	POS	5	i use bucket boss jumper cable bag to store my  coleman cable 08660 heavy-duty 4-gauge auto battery booster cables with polar glo-watt clamps -lrb- 20 feet -rrb-  it be a affordable purchase that organize twenty foot of heavy duty jumper cable spaghetti and stop it from take over my car 's trunk . i would recommend this bag for anyone who want to neatly store a set of jumper cable in they car .
756	Bag	POS	5	so you live in the north -- maybe even the great white north , eh ? well , then you know that jumper cable be a absolute necessity for winter . maybe you have cable and they always get in a tangle ; or , perhaps you do not want to get cable because they will just make clutter . well , then this bag be for you .  the bag be rugged , compact -lrb- the size of a good size cheesecake -rrb- , and nice -- classy even . best of all , it work ! cable stay in a nice coil , you trunk be less messy , and the cable be easy to grab when you need they . it even have a small pocket on the side for smal item .  my only wish be that it come in black !
945	Bag	POS	5	this bag be perfect for the sony trv series of digital camcorder . i be able to fit all accessory plus two spare tape in the very convenient lid compartment . this include the ac\/dc power cord and charger , the remote control , the a-v cable and the documentation that come with the camera . this bag be rugged , good look , and provide excellent padded protection in the camera compartment . a must have !
195	Bag	POS	5	this be a suberb case for the price . complete with a allweather cover for `` rought situation '' this case be ideal for a digital camera or a regular camera . i currently have a nikon coolpix 800 digital camera and it fit perfectly . the case be a great size because it be not to small where it can not hold anything and not to big where it be a nusiance to lag around . another good thing be the ability for the case to attatch to a belt . the soft inside of the case offer superb protection with the gentleness not to damage the camera 's lcd . it also have two laminated pocket which be perfect for hold extra memory card . the divider be great for create a perfectly size spot for you camera seperates\/and allow access to the extra space to store all the accessory for you camera . my personal favorite feature be that the case be zipper to prevent anyone from steal you camera . a beautifully craft camera case at a terrific price .
544	Bag	POS	5	this bag be extremely well padded . i have take it to disney world and drop it while hurriedly exit a move ride -lrb- people mover -rrb- and all of my electronics survive the fall in perfect condition . this bag have be to the beach , soccer field , pool , you name and we have do it . just dust it off and head off to you next adventure . i have have this bag for nearly 3 year and it show no sign of wear . the blue area of the bag be start to get a little grungy look but nothing that can not be easily clean . i love all the extra compartment . the removable\/adjustable center divider in the main compartment be excellent for make room for all of you small electronics . i have discover that with a little clever packing i can fit my camcorder , 6 minidv tape , audio\/video cable , camcorder charger , digital camera -lrb- a large old one -rrb- , aps camera , spare battery , digital memory card reader , and 4 roll aps film into the bag . -lrb- keep in mind , my camcorder be a fairly small minidv camcorder . measure you camcorder to be sure this bag will be large enough for you equipment . -rrb- for wear comfort it have a nice padded carry handle and adjustable , nylon webbing , shoulder strap . the bag itself be so lightweight that you hardly notice it be there , yet it be provide exceptional protection to you camcorder . another winner from the people at samsonite .
512	Bag	POS	5	this be my 5th bucket boss product and it be great . my jumper cable , tie downs , flat tire fix , and a couple of other goody be in the bag . it fit real neat under the back seat of my f150 out from under anyone 's foot . well make and look good . i 'll probably get more of they stuff soon .
426	Bag	POS	5	well finish , balanced , beauty ... a very very nice camera bag . i be not fond of back-pack or kangaroo pouch for carry my photo gear . i prefer the classic , standard , shoulder-hanged bag . i particularly feel this one as a very safe and rugged one . you 'll find enough space in it to accomodate body , lens , flash , and several minor gadget . side-slip pocket be a real hit , very handy indeed .
751	Bag	POS	4	i finally get tire of housing my bostitch n88rh in the cardboard box it come in because of how much space it take up in my cabinet , and i be kind of disappointed that bostitch do not make a hard plastic carry case for it like what come with my trim and brad nailer . after read all the review for all the frame nailer bag i could find , i finally go with bucket boss because i have a couple other product from they and the review say it would fit my bostitch frame nailer while some review for other bag say they either would not or barely do . i can confirm that the bostitch n88rh frame nailer fit in this bag no problem . once or twice it seem like the zipper be tight get over the top of the bag with the nailer inside , but that turn out to just be how the gun be place inside the bag because the rest of the time there be room to spare . the pouch on the outside of the bag be not quite large enough to contain the shoulder strap and still zip close , and there be a narrow pocket on the inside of the bag that hold the metal connector trip that come with my gun . i like to keep my manual with my tool so i would have like to also have a pocket on the inside wide enough to fit the manual , but this bag do not have one .
844	Bag	POS	5	very heavy duty . i like the way it open all the way up so you dont have to fight to get the cable in or out . pocket on the front look cool but be useless . i would reccomend this product .
818	Bag	POS	5	i purchase this last week and get it a few day ago . this be a great digital camera bag . i do extensive research before commit and i must say it pay off . the bag have a nice divider which i use to seperate my cable from my camera . it also be line with a soft fabric so you lcd screen be not scratch . i must say that if you stuff the main compartman , the front compartment be basially render useless . the front area have two laminated compartment for smartmedium or compactflash card . they be basically the only two thing that will fit since the camera in the main compartment make it a very tight fit .
646	Bag	POS	5	i have use this model sander for year and like it because it be light weight , powerful , and do not wear you out like a heavier sander . its handle be arrange to give it a low center of gravity . this make it easier to control . the graphite impregnate friction pad that the belt run over be readily available from bosch , be inexpensive and very easy to change . this product arrive as promise and be well package to prevent damage in shipping .
356	Bag	POS	5	this bag be well build and really , really sturdy . i buy it to carry my software and tool for my computer repair business . i can not believe how much easier it make my life !!
372	Bag	POS	5	after have attend the 2000 belmont stake with my canon elph lt camera and get good , but very distant look photo , i decide i need a good zoom lens camera for my next trip . after some search , i have come across the minolta freedom zoom 160 . at the time i have purchase it , it have the longest zoom lens available in my budget . i take it with i to the 2002 belmont stake and i be amaze at my final result !  i have take 75 photo -lrb- about 10 have come out blurry , but mainly because my hand be shake and no fault to the camera -rrb- , and they come out very crisp , clear and vibrant . i suggest that anyone who use this camera get they photo make onto a photo cd , because that where the camera 's detail really stick out .  photograph example available : -lrb- website -rrb-
147	Bag	POS	4	it be a bit large-then again i be only 4 ' 11 '' , so everything be big for i . i do not have a laptop either , but i need something that can hold alot of stuff -lrb- i carry everything but the kitchen sink , ya know ? -rrb- and this tote \/ purse can and do do it ! and for the price they be sell it at right now -- it be the best deal around ! you can not go wrong with this .
913	Bag	POS	5	although i do not really have tool to put in this bag , i feel it can serve really well to put a lot of music equipment in like cable , pedal , etc. . i have not get to test it out yet , but i be sure i will use it soon . great bag consider i pay $ 12 for this bag and all other cool tool .
860	Bag	POS	4	install in seconds , easy to install , work well and easy to empty . another good purchase for a awesome tablesaw . great purchase and have no regret .
39	Bag	POS	4	sands as expect : fast and easy to control . dust collection work ok . need to blow the system out with compress air to clear a blockage , once in 2 hour of sand . i order the bosch sa1051 sand frame to go along with this purchase . unfortunately the seller of the frame , maxtool , not only do not have item in stock -lrb- even though they clearly specify they do have -rrb- they be not able to get one within a two week period after my order . i cancel this order .
351	Bag	POS	5	i have a old tudor-style house with lot of oak paneling and trim . my other sander be 5 '' and 6 '' bosch random orbit unit , and 1\/4 and 1\/2 sheet porter cable finish sander . the bosch 1274dv belt sander fit in perfectly when i need more aggressive sand action on the wood paneling and oak door . i have even find it light enough to use on vertical surface and even overhead trim for short period . it be very effective remove the old finish and quickly expose the raw oak for refinish . i use the 1274dv first and then follow-up with the random orbit or finish sander for perfect wood preparation . although other do not care for the bag dust collection -lrb- and neither do i -rrb- , my method for control dust be to remove the bag completely and attach the sander to my shop vacuum use the bosch hose . i probably capture 90 % or more of the dust . i have have no trouble with this sander since i buy it from amazon 18 month ago . then again , as a homeowner , i try not to abuse my tool so i have be fortunate with the overall reliability from my bosch , dewalt , and porter cable tool . i would buy the bosch 1274dv again in a heartbeat . by the way , i just order the bosch 1276dv belt sander -lrb- 4x24 -rrb- from amazon to give i even higher productivity refinish pine paneling in my den .
457	Bag	POS	5	i buy this for a gift for my son 's birthday . it come quickly , in time for he birthday and i assume all be well .
68	Bag	POS	4	i buy this bag when i first start photograph as a hobby . it have be with i since , through the muck and filth , and have manage to protect all my equipment from the element without fail . it have plenty of space for a reasonable amount of equipment . mine be stock with a canon 35mm -lrb- with lens attach -rrb- , a wide angle lens , tele-zoom lens , flash , filter , and all my cleaning tool . i have not have any of the problem mention about some other bag -lrb- leak , rip , fabric knotting , zipper fail -rrb- . although i be move up to more and larger equipment , this will always be my casual shooter bag !  the only qualm i have with this bag be the shoulder strap . the strap be just a plain nylon strap with no slip prevention or shoulder padding . i believe that samsonite might have consider -lrb- with the large capacity of this bag -rrb- provide a non-slip padded cover for the strap . long trek yield a lot of pull the bag back up on you shoulder and painful welt . thus the 4 star .
107	Bag	POS	5	this be a sturdy bag that be huge ! i buy it for long tool and this fit the bill . all construction be durable and the only plastic be the zipper-all other part be metal . six big pocket on the outside and 9 slit pocket on one side of the inside with divider -lrb- w\/velcro fastener -rrb- . great product that should be make in america .
59	Bag	POS	4	good product , have 1 before . the only prblem be the 4inch cut in the canvas on the bottom of the bag . look like a razor cut . could of happen in shipping . bring the bag to a local shoe repairman and have a piece of leather glue and sewd to the bottom of the bag . be go to have this do any way , because the only down fall to this product be that the bottom wear away in about a year and ahalf and hole start to appear around the conner and at the base of the screw driver holeder . beside that as a a\/c repair man the bag work well and other bag on the market do not have all the pocket and screwdiver holeder on the inside . in short iwould buy this product agian .
296	Bag	POS	4	i wish everyone would take the time to write product review . they be really helpful . i buy this sander because i be refinish we oak kitchen cabinet . i have to sand the dark stain off back to the bare wood . the sander need tracking adjustment by quite a bit but seem to hold the tracking once adjust . the bag and attachment do not match up with the picture on the manual , but be the same as picture in the online catalog . the sander come with a 80 grit belt . this work quite well for my project , but it would be pretty agressive for softer wood . actually , i need something agressive for my job . i have be use 40 grit with a ro for starter , but the bosch belt sander do just as well with the 80 grit and the wood be a lot smoother . i be very satisfied with this product and the belt be easy to change . i would have give it 5 star if the tracking be easier to adjust . the overall weight be good for work on the side of cabinet rather than some of the heavier belt sander .
947	Bag	POS	5	i 'll be honest , this be my first belt sander , but i love it . i take the recommendation of some of the other reviewer , and i could not agree more . the sander be easy to use out of the box , and be a smooth-running , well-designed tool . the variable speed switch be very nice , and add considerably to the user 's control . i have not yet do any heavy duty sanding , but for finish work the dust collection seem to work well . five star for bosch on this one .
657	Bag	POS	5	this bag be great , its rugged and it hold my camcorder and camera at once . a word of caution though be sure to check out the dimension of the camera you be go to put in it . just to make sure you have a good fit . this bag be better for light use family gathering and stuff like that . if you be more adventurous and like to take you camera on hiking and mountain climbing trip this bag may not be for you . it be durable but it will have minimal protection from the element . lowepro always make great quality product and even offer warranty on some of they . hope i be helpful
363	Bag	POS	5	and its rain resistant -lrb- get stick in the rain at practice a few time -rrb- , pad for drop protection and fit a boatload of stuff . got my gamboy on one side and my digicam on the other . aa battery in the secret compartment , and money and stuff on the outside .
371	Bag	POS	4	after get my new canon , i go to lowepro 's site to find the perfect bag , have use they product for we previous camera . they camera matrix make this a snap . three model be list as the best fit , and i could only find this one locally -lrb- which i need , to try it out -rrb- . the 30 be quite large for my camera , but enable i to load it bottom-down , rather than on-edge like several of the other i try . when unzipped , you can access all storage area , include two small pouch in front for spare memory card -lrb- they would easily hold 6 cf card -rrb- . the bag have a cushion , fleece interior , with a separate small pocket for spare aa . the main storage area also come with a removable cushion divider which attach with velcro , so you can subdivide the camera area as you wish . when i be try the camera on-edge i use it , but once i place the camera in bottom-first , i do not need it . for the s1 there be quite a bit of room on top . another add feature be the all-weather cover which be hide in the outside back of the case . pull out , it fit over the case like a rainhat , keep you camera and other item dry . pretty cool . the shoulder strap be removable and well-designed , and the case also have a triple velcro belt-loop affair , if you would like to hang it closer . this case be probably too large for i to attempt that , but i like have the option . the 25 be another case which should fit my canon s1 , but since i could not find it locally i buy this case , and be please with it . ritz camera : $ 29.99 amazon : $ 20.84
905	Bag	POS	5	the pro 8 be one tough cookie . my goal in find a great gear bag be one that could hold 2 slr body and 3-4 lens , a flash and multiple other goody . the bag have to hold it securely , be weather resistant and have top-notch foam padding . i.e. build to last , so my camera gear would , too ! i shoot in all season , even winter in minnesota . i can slip one or two of those neat little `` hand heater '' pad into the bag in the winter and the insulating quality of the pro 8 keep the gear warm . the opposite be true in summer or when you must leave you gear in the car during warm day . a `` cool pack '' in one of the spare compartment do the trick for keep thing at a reasonable temperature for hour . the detachable film bag go right from the fridge to the pro 8 quickly , or detach for inspection at airport in a snap . if you have one camera body and 1-2 lens , use the extra space for lunch ! the pro 8 be worth every penny .
414	Bag	POS	5	the name alone should be enough to satisfy the avid e-customer . for all other this be one fine camera bag . there be plenty of room for most digital camera with several zipper compartment all throughout the bag . the material i be sure be pleather but make very well ! the shoulder strap throw i at first because i think it be entirely too short , then i realize it have a adjustment on it . :0 very nice camera bag indeed !!!!!
443	Bag	POS	5	i buy the bag base on the great reputation of lowe . i be use it for my canon a-620 camera and it fit like a glove .
348	Bag	POS	4	this well-made dust collector for the bosch table see appear to be make of nylon and cotton and attach to the dust port at the rear of the saw . it have a zippered bottom , and do collect sawdust . it be not as good as connect to a shop vac but even with a shop vac you will still have sawdust to pick up -- with any make of `` job-site '' saw . i frequently use my saw in a garage so i use the dust collector and i also place a cardboard box under the saw . a great deal of the sawdust go into the box , quite a bit go into the bosch dust collector , and a goodly amount will still be all over the floor . this be the way with all saw of this type . the price be great $ 10.99 , and i order it with a saw thus avoid any shipping fee or sale tax . i do recommend this accessory as it be a help . i order it on january 30 , with a delivery date on or before february 14 . i receive it before february 10 . it be well-packed . i be more than happy with amazon and bosch .
279	Bag	POS	5	great bag for my sony dsc-s85 , fit perfectly . anyone with camera of like size could use this model lowepro . quality of lowepro be great , fitment with camera be superb , it be light and protect . lowepro be the best bag for the money , you be hear it from a `` very '' satisfied customer .
9	Bag	POS	5	all my friend could say be `` be do you get that amazon.com bag ? '' . it be very durable and a great gift idea . what else will amazon.com sell ? thanks amazon.com .
904	Bag	POS	5	i own the kodak dc3400 digital camera , and can not say enough about this case . it have room for my battery charger , extra set of battery , all pc cable , kodak 's software cd , and the manual that come with my camera .  if you digital camera be similar in size to kodak 's dc3400 , get this bag . it be simply the best balance , between compact size - and have enough room for all you accessory .
754	Bag	POS	5	i purchase this product to carry my 4 socket set & they magnetic holder plus other stuff . good quality build comfortable to carry with shoulder strap . works great ! i think this bag might outlive my career .
11	Bag	POS	5	at first glance , i do not think my 20 foot 4 gauge jumper cable would even fit into this bag . but they fit without much effort and there be still room for a few thing to fit in the bag . i also fit a 20 foot extension cord in addition to the jumper cable . i also put some temporary tire repair item in there as well , all fit fine . do not take up much space and can hold quite a lot . i be satisfied with this purchase .
332	Bag	POS	5	i agree with the other reviewer regard the flat side , it give flexibility for sand small part and make adjustment after change belt . as a add bonus , i be surprise to find that the shop vac hose attachment from bosch that i purchase for my orbital sander work with this belt sander . this make it much quicker to achieve a smooth finish as it really help to pull the dust off the work surface . i recommend purchase the hose attachment . dust bag , regardless of the tool brand just do not work as well . all in all this be a fine product for a reasonable price .
584	Bag	POS	5	when i get my job as a librarian , one of the first thing i notice be how many bag these people carry to and from work . six month into the job , i need one desparately as well ! this bag be wonderful because it have a place for you notebook computer -lrb- alas , i use this space for my library book ! -rrb- and a zippered pocket inside -lrb- where i keep my cosmetic ! -rrb- plus a little `` net '' pocket where i keep thing i need access to quickly -lrb- my key ! -rrb- . it also have a zipper pocket outside where i keep my pencil . the bag have plenty of space , since it manage to carry my lunch , all my book , my purse , and everything else i need to carry ! the strap be just long enough to sling over my shoulder and just short enough that i can carry it by hand if i want to . i like the color too ; they be neutral so they match pretty much everything i own . the bag be my lifesaver ; and after about 6 month of hard use , it still show no wear !
489	Bag	POS	5	bag be excellent ! read carefully before you order , it be the bag only . no cable . perfect size for car . some one say it be too small , i do not know what kind of cable he be put in , but a set of heavy duty cable for car fit well .
